timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-20T17:57:22.493217,KXHIGHNY-25DEC20-B38.5,81,9,19,91
2025-12-20T17:57:22.563169,KXHIGHNY-25DEC20-B38.5,82,9,18,91
2025-12-20T17:57:22.810865,KXHIGHNY-25DEC20-B38.5,82,10,18,90
2025-12-20T17:57:22.896704,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:22.989545,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:23.479594,KXHIGHNY-25DEC20-B38.5,82,11,18,89
2025-12-20T17:57:24.442295,KXHIGHNY-25DEC20-B38.5,81,11,19,89
2025-12-20T17:57:24.456845,KXHIGHNY-25DEC20-B38.5,80,11,20,89
2025-12-20T17:57:24.489795,KXHIGHNY-25DEC20-B38.5,83,11,17,89
2025-12-20T17:57:24.503326,KXHIGHNY-25DEC20-B38.5,83,7,17,93
2025-12-20T17:57:24.568708,KXHIGHNY-25DEC20-B38.5,83,12,17,88
2025-12-20T17:57:25.766439,KXHIGHNY-25DEC20-B38.5,83,9,17,91
2025-12-20T17:57:26.660897,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:26.886094,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:26.976353,KXHIGHNY-25DEC20-B38.5,84,9,16,91
2025-12-20T17:57:27.000396,KXHIGHNY-25DEC20-B38.5,84,10,16,90
2025-12-20T17:57:27.868341,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:28.099112,KXHIGHNY-25DEC20-B38.5,84,11,16,89
2025-12-20T17:57:28.207253,KXHIGHNY-25DEC20-B40.5,11,85,89,15
2025-12-20T17:57:28.323740,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:57:28.433781,KXHIGHNY-25DEC20-B38.5,84,11,16,89
2025-12-20T17:57:28.567982,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:28.597215,KXHIGHNY-25DEC20-B38.5,84,12,16,88
2025-12-20T17:57:28.654438,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:28.767925,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:29.003904,KXHIGHNY-25DEC20-B38.5,84,12,16,88
2025-12-20T17:57:29.125020,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:29.386957,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:29.452090,KXHIGHNY-25DEC20-B38.5,84,12,16,88
2025-12-20T17:57:29.664857,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:29.774821,KXHIGHNY-25DEC20-B38.5,85,13,15,87
2025-12-20T17:57:29.922517,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:30.101790,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:30.244364,KXHIGHNY-25DEC20-B38.5,84,13,16,87
2025-12-20T17:57:30.322156,KXHIGHNY-25DEC20-B38.5,84,12,16,88
2025-12-20T17:57:30.433429,KXHIGHNY-25DEC20-B40.5,11,84,89,16
2025-12-20T17:57:30.547030,KXHIGHNY-25DEC20-B40.5,11,85,89,15
2025-12-20T17:57:30.659944,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:30.723707,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:57:30.731769,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:57:30.808126,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:30.900967,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:57:30.990993,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:57:31.200599,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:31.283019,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:32.655184,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:33.771140,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:57:34.247296,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:57:34.573440,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:34.654531,KXHIGHNY-25DEC20-B38.5,84,10,16,90
2025-12-20T17:57:34.749576,KXHIGHNY-25DEC20-B38.5,84,11,16,89
2025-12-20T17:57:34.821946,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:34.889811,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:57:36.096973,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:36.323259,KXHIGHNY-25DEC20-B38.5,84,11,16,89
2025-12-20T17:57:36.436167,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:57:36.545513,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:36.662020,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:38.005605,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:57:38.010998,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:38.074751,KXHIGHNY-25DEC20-B38.5,85,8,15,92
2025-12-20T17:57:38.102335,KXHIGHNY-25DEC20-B40.5,11,85,89,15
2025-12-20T17:57:38.243337,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:57:38.326537,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:38.484519,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:57:38.568875,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:38.664595,KXHIGHNY-25DEC20-B38.5,85,8,15,92
2025-12-20T17:57:38.941089,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:57:38.972253,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:38.985199,KXHIGHNY-25DEC20-B38.5,84,9,16,91
2025-12-20T17:57:39.001382,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:39.128811,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:57:39.318374,KXHIGHNY-25DEC20-B38.5,84,9,16,91
2025-12-20T17:57:39.543830,KXHIGHNY-25DEC20-B40.5,11,85,89,15
2025-12-20T17:57:39.769125,KXHIGHNY-25DEC20-B38.5,84,10,16,90
2025-12-20T17:57:39.876127,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:40.059320,KXHIGHNY-25DEC20-B38.5,84,11,16,89
2025-12-20T17:57:40.091637,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:40.109043,KXHIGHNY-25DEC20-B40.5,9,84,91,16
2025-12-20T17:57:40.241711,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:40.330482,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:57:40.432237,KXHIGHNY-25DEC20-B40.5,11,85,89,15
2025-12-20T17:57:40.641035,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:40.653359,KXHIGHNY-25DEC20-B40.5,9,84,91,16
2025-12-20T17:57:40.886478,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:40.986063,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:41.126344,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:41.456295,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:41.543973,KXHIGHNY-25DEC20-B38.5,84,12,16,88
2025-12-20T17:57:41.763485,KXHIGHNY-25DEC20-B40.5,10,85,90,15
2025-12-20T17:57:41.922374,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:41.990065,KXHIGHNY-25DEC20-B38.5,85,13,15,87
2025-12-20T17:57:42.323297,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:57:42.434491,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:57:43.089566,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:57:43.459486,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:57:44.179083,KXHIGHNY-25DEC20-B38.5,85,13,15,87
2025-12-20T17:57:44.767578,KXHIGHNY-25DEC20-B40.5,9,85,91,15
2025-12-20T17:57:44.767898,KXHIGHNY-25DEC20-B40.5,9,84,91,16
2025-12-20T17:57:44.767992,KXHIGHNY-25DEC20-B38.5,84,13,16,87
2025-12-20T17:57:44.961375,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:57:45.308004,KXHIGHNY-25DEC20-B38.5,84,7,16,93
2025-12-20T17:57:47.008321,KXHIGHNY-25DEC20-B38.5,84,6,16,94
2025-12-20T17:57:50.601941,KXHIGHNY-25DEC20-B40.5,9,84,91,16
2025-12-20T17:57:50.852270,KXHIGHNY-25DEC20-B40.5,9,81,91,19
2025-12-20T17:57:51.833511,KXHIGHNY-25DEC20-B40.5,7,81,93,19
2025-12-20T17:58:04.647058,KXHIGHNY-25DEC20-B40.5,8,81,92,19
2025-12-20T17:58:04.739239,KXHIGHNY-25DEC20-B40.5,9,81,91,19
2025-12-20T17:58:04.760052,KXHIGHNY-25DEC20-B40.5,9,82,91,18
2025-12-20T17:58:04.869689,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:58:04.979112,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:58:05.945826,KXHIGHNY-25DEC20-B40.5,9,83,91,17
2025-12-20T17:58:06.879659,KXHIGHNY-25DEC20-B38.5,84,7,16,93
2025-12-20T17:58:06.985471,KXHIGHNY-25DEC20-B40.5,10,83,90,17
2025-12-20T17:58:07.090066,KXHIGHNY-25DEC20-B40.5,10,81,90,19
2025-12-20T17:58:07.090407,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:58:07.141931,KXHIGHNY-25DEC20-B40.5,11,84,89,16
2025-12-20T17:58:07.201834,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:58:07.421113,KXHIGHNY-25DEC20-B40.5,11,81,89,19
2025-12-20T17:58:07.536105,KXHIGHNY-25DEC20-B38.5,84,7,16,93
2025-12-20T17:58:07.645917,KXHIGHNY-25DEC20-B40.5,12,81,88,19
2025-12-20T17:58:07.753253,KXHIGHNY-25DEC20-B40.5,12,82,88,18
2025-12-20T17:58:07.870817,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:58:07.989016,KXHIGHNY-25DEC20-B40.5,11,82,89,18
2025-12-20T17:58:08.093503,KXHIGHNY-25DEC20-B38.5,84,7,16,93
2025-12-20T17:58:08.322858,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:58:08.347937,KXHIGHNY-25DEC20-B40.5,11,83,89,17
2025-12-20T17:58:08.431556,KXHIGHNY-25DEC20-B40.5,9,83,91,17
2025-12-20T17:58:08.431776,KXHIGHNY-25DEC20-B40.5,8,83,92,17
2025-12-20T17:58:08.431905,KXHIGHNY-25DEC20-B40.5,7,83,93,17
2025-12-20T17:58:08.530306,KXHIGHNY-25DEC20-B40.5,7,81,93,19
2025-12-20T17:58:08.650189,KXHIGHNY-25DEC20-B40.5,10,81,90,19
2025-12-20T17:58:08.754452,KXHIGHNY-25DEC20-B40.5,10,84,90,16
2025-12-20T17:58:10.201693,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:58:10.201860,KXHIGHNY-25DEC20-B38.5,84,6,16,94
2025-12-20T17:58:10.202117,KXHIGHNY-25DEC20-B40.5,10,81,90,19
2025-12-20T17:58:10.555103,KXHIGHNY-25DEC20-B40.5,7,81,93,19
2025-12-20T17:58:17.691881,KXHIGHNY-25DEC20-B40.5,6,81,94,19
2025-12-20T17:58:28.382440,KXHIGHNY-25DEC20-B40.5,6,80,94,20
2025-12-20T17:58:29.471913,KXHIGHNY-25DEC20-B40.5,7,80,93,20
2025-12-20T17:58:29.692013,KXHIGHNY-25DEC20-B40.5,7,81,93,19
2025-12-20T17:58:29.800455,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:58:29.905988,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:58:31.290235,KXHIGHNY-25DEC20-B38.5,84,7,16,93
2025-12-20T17:58:32.578550,KXHIGHNY-25DEC20-B40.5,6,81,94,19
2025-12-20T17:58:32.579034,KXHIGHNY-25DEC20-B40.5,6,70,94,30
2025-12-20T17:58:32.579119,KXHIGHNY-25DEC20-B38.5,84,6,16,94
2025-12-20T17:58:32.646327,KXHIGHNY-25DEC20-B40.5,7,70,93,30
2025-12-20T17:58:32.865566,KXHIGHNY-25DEC20-B40.5,7,71,93,29
2025-12-20T17:58:33.133131,KXHIGHNY-25DEC20-B40.5,7,72,93,28
2025-12-20T17:58:33.198213,KXHIGHNY-25DEC20-B40.5,7,73,93,27
2025-12-20T17:58:33.219547,KXHIGHNY-25DEC20-B40.5,7,74,93,26
2025-12-20T17:58:33.401490,KXHIGHNY-25DEC20-B40.5,7,75,93,25
2025-12-20T17:58:33.431079,KXHIGHNY-25DEC20-B40.5,7,76,93,24
2025-12-20T17:58:33.620192,KXHIGHNY-25DEC20-B40.5,6,76,94,24
2025-12-20T17:58:34.212735,KXHIGHNY-25DEC20-B40.5,6,71,94,29
2025-12-20T17:58:34.212927,KXHIGHNY-25DEC20-B40.5,6,77,94,23
2025-12-20T17:58:34.281957,KXHIGHNY-25DEC20-B40.5,7,77,93,23
2025-12-20T17:58:34.680535,KXHIGHNY-25DEC20-B40.5,6,77,94,23
2025-12-20T17:58:39.415696,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:58:51.236610,KXHIGHNY-25DEC20-B40.5,7,77,93,23
2025-12-20T17:58:51.349397,KXHIGHNY-25DEC20-B40.5,7,78,93,22
2025-12-20T17:58:51.397633,KXHIGHNY-25DEC20-B40.5,7,79,93,21
2025-12-20T17:58:51.456621,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:09.704028,KXHIGHNY-25DEC20-B40.5,6,79,94,21
2025-12-20T17:59:09.704378,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:29.128584,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:31.349481,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:31.606092,KXHIGHNY-25DEC20-B38.5,86,6,14,94
2025-12-20T17:59:31.651623,KXHIGHNY-25DEC20-B40.5,4,79,96,21
2025-12-20T17:59:31.850182,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:31.903336,KXHIGHNY-25DEC20-B40.5,4,71,96,29
2025-12-20T17:59:31.903589,KXHIGHNY-25DEC20-B40.5,4,80,96,20
2025-12-20T17:59:31.980662,KXHIGHNY-25DEC20-B40.5,5,80,95,20
2025-12-20T17:59:32.022465,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:32.374200,KXHIGHNY-25DEC20-B40.5,4,80,96,20
2025-12-20T17:59:33.281631,KXHIGHNY-25DEC20-B40.5,4,71,96,29
2025-12-20T17:59:33.281757,KXHIGHNY-25DEC20-B40.5,4,81,96,19
2025-12-20T17:59:33.338936,KXHIGHNY-25DEC20-B40.5,5,81,95,19
2025-12-20T17:59:33.746411,KXHIGHNY-25DEC20-B40.5,4,81,96,19
2025-12-20T17:59:34.475017,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:34.725746,KXHIGHNY-25DEC20-B38.5,86,6,14,94
2025-12-20T17:59:34.838540,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:34.904401,KXHIGHNY-25DEC20-B40.5,4,71,96,29
2025-12-20T17:59:34.904557,KXHIGHNY-25DEC20-B40.5,4,82,96,18
2025-12-20T17:59:35.014156,KXHIGHNY-25DEC20-B40.5,5,82,95,18
2025-12-20T17:59:35.046410,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:35.526519,KXHIGHNY-25DEC20-B40.5,4,82,96,18
2025-12-20T17:59:35.799735,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:36.016356,KXHIGHNY-25DEC20-B38.5,86,6,14,94
2025-12-20T17:59:36.162215,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:36.489864,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:36.808723,KXHIGHNY-25DEC20-B40.5,4,72,96,28
2025-12-20T17:59:36.808874,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T17:59:36.869537,KXHIGHNY-25DEC20-B40.5,5,83,95,17
2025-12-20T17:59:37.282387,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T17:59:37.373005,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:37.415293,KXHIGHNY-25DEC20-B38.5,86,6,14,94
2025-12-20T17:59:37.439670,KXHIGHNY-25DEC20-B40.5,4,73,96,27
2025-12-20T17:59:37.439842,KXHIGHNY-25DEC20-B40.5,4,84,96,16
2025-12-20T17:59:37.551936,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:37.573679,KXHIGHNY-25DEC20-B40.5,4,73,96,27
2025-12-20T17:59:37.594383,KXHIGHNY-25DEC20-B40.5,4,74,96,26
2025-12-20T17:59:37.686695,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:37.693637,KXHIGHNY-25DEC20-B40.5,5,74,95,26
2025-12-20T17:59:38.087840,KXHIGHNY-25DEC20-B40.5,6,74,94,26
2025-12-20T17:59:38.109446,KXHIGHNY-25DEC20-B40.5,6,75,94,25
2025-12-20T17:59:38.124373,KXHIGHNY-25DEC20-B40.5,6,76,94,24
2025-12-20T17:59:38.934515,KXHIGHNY-25DEC20-B40.5,7,76,93,24
2025-12-20T17:59:39.121187,KXHIGHNY-25DEC20-B40.5,7,77,93,23
2025-12-20T17:59:39.169506,KXHIGHNY-25DEC20-B40.5,7,78,93,22
2025-12-20T17:59:39.601325,KXHIGHNY-25DEC20-B40.5,4,78,96,22
2025-12-20T17:59:39.601852,KXHIGHNY-25DEC20-B40.5,8,78,92,22
2025-12-20T17:59:40.363774,KXHIGHNY-25DEC20-B40.5,9,78,91,22
2025-12-20T17:59:41.125193,KXHIGHNY-25DEC20-B40.5,10,78,90,22
2025-12-20T17:59:41.282095,KXHIGHNY-25DEC20-B40.5,10,79,90,21
2025-12-20T17:59:41.303696,KXHIGHNY-25DEC20-B40.5,10,80,90,20
2025-12-20T17:59:41.343730,KXHIGHNY-25DEC20-B40.5,11,80,89,20
2025-12-20T17:59:41.368476,KXHIGHNY-25DEC20-B38.5,85,8,15,92
2025-12-20T17:59:41.393235,KXHIGHNY-25DEC20-B40.5,11,79,89,21
2025-12-20T17:59:41.393393,KXHIGHNY-25DEC20-B40.5,11,81,89,19
2025-12-20T17:59:42.015347,KXHIGHNY-25DEC20-B40.5,12,81,88,19
2025-12-20T17:59:42.166956,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:59:42.190289,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:59:42.258649,KXHIGHNY-25DEC20-B40.5,11,81,89,19
2025-12-20T17:59:42.288691,KXHIGHNY-25DEC20-B38.5,85,9,15,91
2025-12-20T17:59:42.293637,KXHIGHNY-25DEC20-B40.5,4,81,96,19
2025-12-20T17:59:42.293849,KXHIGHNY-25DEC20-B40.5,13,81,87,19
2025-12-20T17:59:42.299294,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:59:42.571261,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:59:43.291678,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:59:43.372131,KXHIGHNY-25DEC20-B38.5,86,10,14,90
2025-12-20T17:59:43.397293,KXHIGHNY-25DEC20-B38.5,86,6,14,94
2025-12-20T17:59:43.416150,KXHIGHNY-25DEC20-B40.5,13,75,87,25
2025-12-20T17:59:43.416293,KXHIGHNY-25DEC20-B40.5,13,82,87,18
2025-12-20T17:59:43.428470,KXHIGHNY-25DEC20-B38.5,86,7,14,93
2025-12-20T17:59:43.447138,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:43.458749,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T17:59:43.458913,KXHIGHNY-25DEC20-B38.5,85,8,15,92
2025-12-20T17:59:43.490656,KXHIGHNY-25DEC20-B40.5,10,82,90,18
2025-12-20T17:59:43.652913,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T17:59:43.808242,KXHIGHNY-25DEC20-B40.5,4,82,96,18
2025-12-20T17:59:44.013615,KXHIGHNY-25DEC20-B40.5,11,82,89,18
2025-12-20T17:59:44.129029,KXHIGHNY-25DEC20-B40.5,11,83,89,17
2025-12-20T17:59:44.251532,KXHIGHNY-25DEC20-B38.5,85,8,15,92
2025-12-20T17:59:44.350729,KXHIGHNY-25DEC20-B38.5,85,10,15,90
2025-12-20T17:59:44.615185,KXHIGHNY-25DEC20-B40.5,12,83,88,17
2025-12-20T17:59:45.516143,KXHIGHNY-25DEC20-B38.5,85,11,15,89
2025-12-20T17:59:45.654127,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T17:59:45.684363,KXHIGHNY-25DEC20-B40.5,4,75,96,25
2025-12-20T17:59:45.742716,KXHIGHNY-25DEC20-B40.5,5,75,95,25
2025-12-20T17:59:45.818956,KXHIGHNY-25DEC20-B40.5,9,75,91,25
2025-12-20T17:59:46.003028,KXHIGHNY-25DEC20-B40.5,9,76,91,24
2025-12-20T17:59:46.136493,KXHIGHNY-25DEC20-B40.5,9,77,91,23
2025-12-20T17:59:46.268987,KXHIGHNY-25DEC20-B40.5,5,77,95,23
2025-12-20T17:59:46.381229,KXHIGHNY-25DEC20-B40.5,4,77,96,23
2025-12-20T17:59:46.381519,KXHIGHNY-25DEC20-B40.5,4,78,96,22
2025-12-20T17:59:46.413944,KXHIGHNY-25DEC20-B40.5,4,79,96,21
2025-12-20T17:59:46.636383,KXHIGHNY-25DEC20-B40.5,6,79,94,21
2025-12-20T17:59:46.681941,KXHIGHNY-25DEC20-B38.5,85,12,15,88
2025-12-20T17:59:46.691159,KXHIGHNY-25DEC20-B40.5,6,80,94,20
2025-12-20T17:59:46.715614,KXHIGHNY-25DEC20-B40.5,6,81,94,19
2025-12-20T17:59:47.019849,KXHIGHNY-25DEC20-B40.5,4,81,96,19
2025-12-20T17:59:47.241874,KXHIGHNY-25DEC20-B40.5,4,82,96,18
2025-12-20T17:59:47.264371,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T17:59:47.367802,KXHIGHNY-25DEC20-B38.5,86,12,14,88
2025-12-20T17:59:47.604392,KXHIGHNY-25DEC20-B40.5,7,83,93,17
2025-12-20T17:59:47.634943,KXHIGHNY-25DEC20-B38.5,86,13,14,87
2025-12-20T17:59:47.704075,KXHIGHNY-25DEC20-B40.5,7,84,93,16
2025-12-20T17:59:48.730977,KXHIGHNY-25DEC20-B40.5,7,83,93,17
2025-12-20T17:59:48.801369,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T17:59:49.049195,KXHIGHNY-25DEC20-B40.5,4,85,96,15
2025-12-20T17:59:49.241060,KXHIGHNY-25DEC20-B40.5,5,85,95,15
2025-12-20T17:59:50.481035,KXHIGHNY-25DEC20-B40.5,5,79,95,21
2025-12-20T17:59:50.574149,KXHIGHNY-25DEC20-B38.5,85,13,15,87
2025-12-20T17:59:50.721446,KXHIGHNY-25DEC20-B40.5,5,80,95,20
2025-12-20T17:59:50.795598,KXHIGHNY-25DEC20-B38.5,86,13,14,87
2025-12-20T17:59:50.832459,KXHIGHNY-25DEC20-B38.5,86,9,14,91
2025-12-20T17:59:50.832667,KXHIGHNY-25DEC20-B38.5,86,10,14,90
2025-12-20T17:59:50.917701,KXHIGHNY-25DEC20-B38.5,86,12,14,88
2025-12-20T17:59:50.982557,KXHIGHNY-25DEC20-B40.5,5,81,95,19
2025-12-20T17:59:51.901944,KXHIGHNY-25DEC20-B38.5,86,13,14,87
2025-12-20T18:00:02.966560,KXHIGHNY-25DEC20-B38.5,85,13,15,87
2025-12-20T18:00:03.410184,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T18:00:22.668910,KXHIGHNY-25DEC20-B38.5,85,7,15,93
2025-12-20T18:00:22.964366,KXHIGHNY-25DEC20-B40.5,5,71,95,29
2025-12-20T18:00:23.020561,KXHIGHNY-25DEC20-B40.5,6,71,94,29
2025-12-20T18:00:23.167684,KXHIGHNY-25DEC20-B40.5,6,72,94,28
2025-12-20T18:00:24.199942,KXHIGHNY-25DEC20-B40.5,6,73,94,27
2025-12-20T18:00:24.227871,KXHIGHNY-25DEC20-B40.5,6,74,94,26
2025-12-20T18:00:25.290748,KXHIGHNY-25DEC20-B40.5,6,75,94,25
2025-12-20T18:00:25.315110,KXHIGHNY-25DEC20-B40.5,6,76,94,24
2025-12-20T18:00:25.372483,KXHIGHNY-25DEC20-B40.5,6,77,94,23
2025-12-20T18:00:25.395287,KXHIGHNY-25DEC20-B40.5,6,78,94,22
2025-12-20T18:00:25.576350,KXHIGHNY-25DEC20-B40.5,5,78,95,22
2025-12-20T18:00:25.773533,KXHIGHNY-25DEC20-B40.5,7,78,93,22
2025-12-20T18:00:25.884963,KXHIGHNY-25DEC20-B40.5,7,79,93,21
2025-12-20T18:00:25.908825,KXHIGHNY-25DEC20-B40.5,7,80,93,20
2025-12-20T18:00:26.164697,KXHIGHNY-25DEC20-B40.5,5,80,95,20
2025-12-20T18:00:26.487189,KXHIGHNY-25DEC20-B40.5,6,80,94,20
2025-12-20T18:00:26.554765,KXHIGHNY-25DEC20-B40.5,6,81,94,19
2025-12-20T18:00:26.580712,KXHIGHNY-25DEC20-B40.5,6,82,94,18
2025-12-20T18:00:28.017893,KXHIGHNY-25DEC20-B40.5,6,83,94,17
2025-12-20T18:00:29.123941,KXHIGHNY-25DEC20-B40.5,5,83,95,17
2025-12-20T18:00:29.194565,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T18:00:29.216382,KXHIGHNY-25DEC20-B40.5,4,73,96,27
2025-12-20T18:00:29.312551,KXHIGHNY-25DEC20-B40.5,5,73,95,27
2025-12-20T18:00:29.473167,KXHIGHNY-25DEC20-B40.5,5,74,95,26
2025-12-20T18:00:29.874734,KXHIGHNY-25DEC20-B40.5,6,74,94,26
2025-12-20T18:00:30.183178,KXHIGHNY-25DEC20-B40.5,6,81,94,19
2025-12-20T18:00:32.438136,KXHIGHNY-25DEC20-B40.5,6,82,94,18
2025-12-20T18:00:32.660031,KXHIGHNY-25DEC20-B38.5,85,6,15,94
2025-12-20T18:00:33.472292,KXHIGHNY-25DEC20-B38.5,93,6,7,94
2025-12-20T18:00:34.275043,KXHIGHNY-25DEC20-B40.5,4,82,96,18
2025-12-20T18:00:36.147032,KXHIGHNY-25DEC20-B40.5,4,83,96,17
2025-12-20T18:00:36.298003,KXHIGHNY-25DEC20-B40.5,4,82,96,18
2025-12-20T18:00:36.298211,KXHIGHNY-25DEC20-B40.5,4,84,96,16
