timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-21T09:17:36.435184,KXHIGHNY-25DEC21-B44.5,36,58,64,42
2025-12-21T09:17:40.358131,KXHIGHNY-25DEC21-B44.5,26,58,74,42
2025-12-21T09:17:40.461501,KXHIGHNY-25DEC21-B44.5,27,58,73,42
2025-12-21T09:17:42.367328,KXHIGHNY-25DEC21-B44.5,37,58,63,42
2025-12-21T09:17:43.980850,KXHIGHNY-25DEC21-B44.5,27,58,73,42
2025-12-21T09:17:44.422271,KXHIGHNY-25DEC21-B44.5,27,61,73,39
2025-12-21T09:17:45.492232,KXHIGHNY-25DEC21-B44.5,36,61,64,39
2025-12-21T09:17:45.655651,KXHIGHNY-25DEC21-B44.5,36,62,64,38
2025-12-21T09:17:46.285262,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:17:46.356042,KXHIGHNY-25DEC21-B46.5,57,38,43,62
2025-12-21T09:17:47.092912,KXHIGHNY-25DEC21-B44.5,23,62,77,38
2025-12-21T09:17:48.995079,KXHIGHNY-25DEC21-B44.5,24,62,76,38
2025-12-21T09:17:50.514223,KXHIGHNY-25DEC21-B44.5,35,62,65,38
2025-12-21T09:17:51.108078,KXHIGHNY-25DEC21-B44.5,25,62,75,38
2025-12-21T09:17:51.108306,KXHIGHNY-25DEC21-B44.5,25,65,75,35
2025-12-21T09:17:51.288280,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:17:51.376105,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:17:54.070081,KXHIGHNY-25DEC21-B44.5,26,65,74,35
2025-12-21T09:17:58.347869,KXHIGHNY-25DEC21-B44.5,27,65,73,35
2025-12-21T09:18:01.307599,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:18:01.400649,KXHIGHNY-25DEC21-B44.5,22,65,78,35
2025-12-21T09:18:01.400798,KXHIGHNY-25DEC21-B44.5,23,65,77,35
2025-12-21T09:18:05.997253,KXHIGHNY-25DEC21-B44.5,24,65,76,35
2025-12-21T09:18:11.883268,KXHIGHNY-25DEC21-B44.5,25,65,75,35
2025-12-21T09:18:12.149462,KXHIGHNY-25DEC21-B44.5,25,64,75,36
2025-12-21T09:18:12.149594,KXHIGHNY-25DEC21-B44.5,25,63,75,37
2025-12-21T09:18:12.149677,KXHIGHNY-25DEC21-B44.5,25,62,75,38
2025-12-21T09:18:12.150032,KXHIGHNY-25DEC21-B44.5,25,61,75,39
2025-12-21T09:18:12.150125,KXHIGHNY-25DEC21-B44.5,25,58,75,42
2025-12-21T09:18:12.150267,KXHIGHNY-25DEC21-B44.5,25,57,75,43
2025-12-21T09:18:12.150350,KXHIGHNY-25DEC21-B44.5,25,56,75,44
2025-12-21T09:18:12.150408,KXHIGHNY-25DEC21-B44.5,25,55,75,45
2025-12-21T09:18:12.241755,KXHIGHNY-25DEC21-B44.5,25,56,75,44
2025-12-21T09:18:12.241890,KXHIGHNY-25DEC21-B44.5,23,56,77,44
2025-12-21T09:18:12.304560,KXHIGHNY-25DEC21-B44.5,24,56,76,44
2025-12-21T09:18:12.441062,KXHIGHNY-25DEC21-B44.5,23,56,77,44
2025-12-21T09:18:12.483935,KXHIGHNY-25DEC21-B44.5,22,56,78,44
2025-12-21T09:18:12.484135,KXHIGHNY-25DEC21-B44.5,25,56,75,44
2025-12-21T09:18:12.608074,KXHIGHNY-25DEC21-B44.5,26,56,74,44
2025-12-21T09:18:13.153242,KXHIGHNY-25DEC21-B44.5,38,56,62,44
2025-12-21T09:18:13.639685,KXHIGHNY-25DEC21-B44.5,38,57,62,43
2025-12-21T09:18:14.272895,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:18:16.878420,KXHIGHNY-25DEC21-B44.5,24,57,76,43
2025-12-21T09:18:17.388763,KXHIGHNY-25DEC21-B44.5,25,57,75,43
2025-12-21T09:18:17.458461,KXHIGHNY-25DEC21-B44.5,26,57,74,43
2025-12-21T09:18:17.609214,KXHIGHNY-25DEC21-B44.5,24,57,76,43
2025-12-21T09:18:17.710849,KXHIGHNY-25DEC21-B44.5,23,57,77,43
2025-12-21T09:18:17.775207,KXHIGHNY-25DEC21-B44.5,24,57,76,43
2025-12-21T09:18:17.838942,KXHIGHNY-25DEC21-B44.5,25,57,75,43
2025-12-21T09:18:17.903635,KXHIGHNY-25DEC21-B44.5,26,57,74,43
2025-12-21T09:18:18.036625,KXHIGHNY-25DEC21-B44.5,24,57,76,43
2025-12-21T09:18:18.178787,KXHIGHNY-25DEC21-B44.5,24,58,76,42
2025-12-21T09:18:18.271351,KXHIGHNY-25DEC21-B44.5,25,58,75,42
2025-12-21T09:18:18.339058,KXHIGHNY-25DEC21-B44.5,26,58,74,42
2025-12-21T09:18:18.484084,KXHIGHNY-25DEC21-B44.5,24,58,76,42
2025-12-21T09:18:18.491644,KXHIGHNY-25DEC21-B44.5,36,58,64,42
2025-12-21T09:18:18.799922,KXHIGHNY-25DEC21-B44.5,36,59,64,41
2025-12-21T09:18:20.119644,KXHIGHNY-25DEC21-B44.5,36,57,64,43
2025-12-21T09:18:20.594090,KXHIGHNY-25DEC21-B44.5,26,57,74,43
2025-12-21T09:18:20.608236,KXHIGHNY-25DEC21-B44.5,24,57,76,43
2025-12-21T09:18:20.932247,KXHIGHNY-25DEC21-B44.5,25,57,75,43
2025-12-21T09:18:20.997270,KXHIGHNY-25DEC21-B44.5,26,57,74,43
2025-12-21T09:18:22.105251,KXHIGHNY-25DEC21-B44.5,23,57,77,43
2025-12-21T09:18:22.156171,KXHIGHNY-25DEC21-B44.5,24,57,76,43
2025-12-21T09:18:22.371093,KXHIGHNY-25DEC21-B44.5,24,58,76,42
2025-12-21T09:18:22.809986,KXHIGHNY-25DEC21-B44.5,37,58,63,42
2025-12-21T09:18:22.854950,KXHIGHNY-25DEC21-B46.5,57,38,43,62
2025-12-21T09:18:23.142344,KXHIGHNY-25DEC21-B46.5,57,37,43,63
2025-12-21T09:18:23.170149,KXHIGHNY-25DEC21-B44.5,37,59,63,41
2025-12-21T09:18:24.821371,KXHIGHNY-25DEC21-B44.5,26,59,74,41
2025-12-21T09:18:24.916789,KXHIGHNY-25DEC21-B44.5,26,57,74,43
2025-12-21T09:18:25.300409,KXHIGHNY-25DEC21-B46.5,56,37,44,63
2025-12-21T09:18:26.671770,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:18:26.830370,KXHIGHNY-25DEC21-B44.5,37,57,63,43
2025-12-21T09:18:28.540829,KXHIGHNY-25DEC21-B44.5,26,57,74,43
2025-12-21T09:18:29.296293,KXHIGHNY-25DEC21-B44.5,35,57,65,43
2025-12-21T09:18:30.270100,KXHIGHNY-25DEC21-B44.5,38,57,62,43
2025-12-21T09:18:30.879362,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:18:33.467221,KXHIGHNY-25DEC21-B44.5,35,57,65,43
2025-12-21T09:18:34.773311,KXHIGHNY-25DEC21-B44.5,38,57,62,43
2025-12-21T09:18:34.916307,KXHIGHNY-25DEC21-B44.5,38,56,62,44
2025-12-21T09:18:36.177741,KXHIGHNY-25DEC21-B44.5,35,56,65,44
2025-12-21T09:18:36.681588,KXHIGHNY-25DEC21-B46.5,55,37,45,63
2025-12-21T09:18:36.821148,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:18:37.690905,KXHIGHNY-25DEC21-B44.5,36,56,64,44
2025-12-21T09:18:39.299333,KXHIGHNY-25DEC21-B44.5,35,56,65,44
2025-12-21T09:18:42.921364,KXHIGHNY-25DEC21-B44.5,37,56,63,44
2025-12-21T09:18:44.324153,KXHIGHNY-25DEC21-B44.5,37,55,63,45
2025-12-21T09:18:44.492900,KXHIGHNY-25DEC21-B44.5,37,56,63,44
2025-12-21T09:18:45.901101,KXHIGHNY-25DEC21-B46.5,55,39,45,61
2025-12-21T09:18:46.647203,KXHIGHNY-25DEC21-B44.5,35,56,65,44
2025-12-21T09:18:46.746311,KXHIGHNY-25DEC21-B44.5,36,56,64,44
2025-12-21T09:18:48.017704,KXHIGHNY-25DEC21-B46.5,56,39,44,61
2025-12-21T09:18:48.113674,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:18:50.264441,KXHIGHNY-25DEC21-B44.5,42,56,58,44
2025-12-21T09:18:51.026419,KXHIGHNY-25DEC21-B46.5,56,39,44,61
2025-12-21T09:18:51.341840,KXHIGHNY-25DEC21-B46.5,55,39,45,61
2025-12-21T09:18:51.469133,KXHIGHNY-25DEC21-B44.5,42,55,58,45
2025-12-21T09:18:56.302864,KXHIGHNY-25DEC21-B46.5,55,40,45,60
2025-12-21T09:19:03.808566,KXHIGHNY-25DEC21-B44.5,42,56,58,44
2025-12-21T09:19:07.345041,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:19:07.345206,KXHIGHNY-25DEC21-B46.5,55,39,45,61
2025-12-21T09:19:11.115533,KXHIGHNY-25DEC21-B44.5,42,55,58,45
2025-12-21T09:19:11.615202,KXHIGHNY-25DEC21-B46.5,55,40,45,60
2025-12-21T09:19:13.704109,KXHIGHNY-25DEC21-B44.5,39,55,61,45
2025-12-21T09:19:19.365132,KXHIGHNY-25DEC21-B44.5,40,55,60,45
2025-12-21T09:19:21.176093,KXHIGHNY-25DEC21-B44.5,39,55,61,45
2025-12-21T09:19:24.545001,KXHIGHNY-25DEC21-B44.5,42,55,58,45
2025-12-21T09:19:34.446384,KXHIGHNY-25DEC21-B46.5,55,41,45,59
2025-12-21T09:19:35.994099,KXHIGHNY-25DEC21-B44.5,42,56,58,44
2025-12-21T09:19:36.127264,KXHIGHNY-25DEC21-B46.5,56,41,44,59
2025-12-21T09:19:36.148159,KXHIGHNY-25DEC21-B44.5,39,56,61,44
2025-12-21T09:19:37.322754,KXHIGHNY-25DEC21-B46.5,57,41,43,59
2025-12-21T09:19:40.187991,KXHIGHNY-25DEC21-B46.5,57,40,43,60
2025-12-21T09:19:41.261120,KXHIGHNY-25DEC21-B46.5,56,40,44,60
2025-12-21T09:19:42.345093,KXHIGHNY-25DEC21-B44.5,42,56,58,44
2025-12-21T09:19:45.163649,KXHIGHNY-25DEC21-B46.5,57,40,43,60
2025-12-21T09:19:45.190539,KXHIGHNY-25DEC21-B44.5,39,56,61,44
2025-12-21T09:19:45.190820,KXHIGHNY-25DEC21-B46.5,56,40,44,60
2025-12-21T09:19:48.177293,KXHIGHNY-25DEC21-B44.5,39,54,61,46
2025-12-21T09:19:49.942303,KXHIGHNY-25DEC21-B44.5,39,55,61,45
2025-12-21T09:19:51.492676,KXHIGHNY-25DEC21-B44.5,39,54,61,46
2025-12-21T09:20:01.439901,KXHIGHNY-25DEC21-B46.5,56,39,44,61
2025-12-21T09:20:01.440100,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:20:01.440191,KXHIGHNY-25DEC21-B46.5,61,38,39,62
2025-12-21T09:20:01.459537,KXHIGHNY-25DEC21-B44.5,37,54,63,46
2025-12-21T09:20:01.503196,KXHIGHNY-25DEC21-B46.5,61,37,39,63
2025-12-21T09:20:02.163768,KXHIGHNY-25DEC21-B44.5,38,54,62,46
2025-12-21T09:20:02.680184,KXHIGHNY-25DEC21-B44.5,37,54,63,46
2025-12-21T09:20:03.897416,KXHIGHNY-25DEC21-B44.5,35,54,65,46
2025-12-21T09:20:05.270731,KXHIGHNY-25DEC21-B46.5,56,37,44,63
2025-12-21T09:20:05.389550,KXHIGHNY-25DEC21-B46.5,55,37,45,63
2025-12-21T09:20:05.436553,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:20:06.392083,KXHIGHNY-25DEC21-B46.5,61,38,39,62
2025-12-21T09:20:07.191592,KXHIGHNY-25DEC21-B44.5,37,54,63,46
2025-12-21T09:20:07.768521,KXHIGHNY-25DEC21-B44.5,40,54,60,46
2025-12-21T09:20:07.791725,KXHIGHNY-25DEC21-B46.5,55,38,45,62
2025-12-21T09:20:07.822929,KXHIGHNY-25DEC21-B44.5,40,55,60,45
2025-12-21T09:20:08.350054,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:20:12.646342,KXHIGHNY-25DEC21-B44.5,40,56,60,44
2025-12-21T09:20:15.309986,KXHIGHNY-25DEC21-B46.5,56,39,44,61
2025-12-21T09:20:17.593132,KXHIGHNY-25DEC21-B44.5,40,57,60,43
2025-12-21T09:20:18.324900,KXHIGHNY-25DEC21-B46.5,56,38,44,62
2025-12-21T09:20:18.375245,KXHIGHNY-25DEC21-B46.5,56,39,44,61
2025-12-21T09:20:23.616160,KXHIGHNY-25DEC21-B46.5,56,40,44,60
2025-12-21T09:20:25.196070,KXHIGHNY-25DEC21-B44.5,40,54,60,46
2025-12-21T09:20:26.301525,KXHIGHNY-25DEC21-B44.5,41,54,59,46
2025-12-21T09:20:28.116275,KXHIGHNY-25DEC21-B44.5,41,57,59,43
2025-12-21T09:20:29.825723,KXHIGHNY-25DEC21-B44.5,40,57,60,43
2025-12-21T09:20:31.333960,KXHIGHNY-25DEC21-B44.5,40,54,60,46
2025-12-21T09:20:32.541727,KXHIGHNY-25DEC21-B46.5,55,40,45,60
2025-12-21T09:20:33.847210,KXHIGHNY-25DEC21-B44.5,38,54,62,46
2025-12-21T09:20:33.847361,KXHIGHNY-25DEC21-B44.5,35,54,65,46
2025-12-21T09:20:35.844506,KXHIGHNY-25DEC21-B44.5,35,55,65,45
2025-12-21T09:20:42.159025,KXHIGHNY-25DEC21-B44.5,35,56,65,44
2025-12-21T09:20:44.916960,KXHIGHNY-25DEC21-B44.5,34,56,66,44
2025-12-21T09:20:46.612052,KXHIGHNY-25DEC21-B46.5,56,40,44,60
2025-12-21T09:20:46.868841,KXHIGHNY-25DEC21-B44.5,34,57,66,43
2025-12-21T09:20:51.766059,KXHIGHNY-25DEC21-B44.5,34,58,66,42
2025-12-21T09:20:57.240801,KXHIGHNY-25DEC21-B44.5,34,59,66,41
2025-12-21T09:21:05.931137,KXHIGHNY-25DEC21-B44.5,35,59,65,41
2025-12-21T09:21:09.853074,KXHIGHNY-25DEC21-B44.5,35,60,65,40
2025-12-21T09:21:10.153613,KXHIGHNY-25DEC21-B44.5,34,60,66,40
2025-12-21T09:21:11.275674,KXHIGHNY-25DEC21-B44.5,31,60,69,40
2025-12-21T09:21:11.275835,KXHIGHNY-25DEC21-B44.5,31,66,69,34
2025-12-21T09:21:13.547206,KXHIGHNY-25DEC21-B44.5,30,66,70,34
2025-12-21T09:21:25.718506,KXHIGHNY-25DEC21-B46.5,57,40,43,60
2025-12-21T09:21:32.372145,KXHIGHNY-25DEC21-B46.5,56,40,44,60
2025-12-21T09:21:32.423617,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:21:43.983078,KXHIGHNY-25DEC21-B46.5,58,37,42,63
2025-12-21T09:21:45.206509,KXHIGHNY-25DEC21-B46.5,58,38,42,62
2025-12-21T09:21:46.068311,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:22:15.270533,KXHIGHNY-25DEC21-B46.5,58,39,42,61
2025-12-21T09:22:15.270671,KXHIGHNY-25DEC21-B46.5,58,38,42,62
2025-12-21T09:22:15.270739,KXHIGHNY-25DEC21-B46.5,58,37,42,63
2025-12-21T09:22:15.414468,KXHIGHNY-25DEC21-B46.5,58,38,42,62
2025-12-21T09:22:16.198986,KXHIGHNY-25DEC21-B44.5,30,67,70,33
2025-12-21T09:22:18.292808,KXHIGHNY-25DEC21-B44.5,30,66,70,34
2025-12-21T09:22:18.390888,KXHIGHNY-25DEC21-B44.5,30,67,70,33
2025-12-21T09:22:20.682456,KXHIGHNY-25DEC21-B46.5,59,38,41,62
2025-12-21T09:22:21.828844,KXHIGHNY-25DEC21-B46.5,59,37,41,63
2025-12-21T09:22:26.998673,KXHIGHNY-25DEC21-B46.5,59,38,41,62
2025-12-21T09:22:27.904360,KXHIGHNY-25DEC21-B44.5,31,67,69,33
2025-12-21T09:22:29.443745,KXHIGHNY-25DEC21-B44.5,30,67,70,33
2025-12-21T09:22:33.373307,KXHIGHNY-25DEC21-B44.5,31,67,69,33
2025-12-21T09:22:38.410763,KXHIGHNY-25DEC21-B44.5,32,67,68,33
2025-12-21T09:22:40.250769,KXHIGHNY-25DEC21-B46.5,58,38,42,62
2025-12-21T09:22:40.456522,KXHIGHNY-25DEC21-B46.5,60,38,40,62
2025-12-21T09:22:42.500518,KXHIGHNY-25DEC21-B44.5,32,66,68,34
2025-12-21T09:22:45.611868,KXHIGHNY-25DEC21-B46.5,58,38,42,62
2025-12-21T09:22:45.679730,KXHIGHNY-25DEC21-B46.5,59,38,41,62
2025-12-21T09:22:55.744806,KXHIGHNY-25DEC21-B46.5,59,37,41,63
2025-12-21T09:23:04.570123,KXHIGHNY-25DEC21-B46.5,58,37,42,63
2025-12-21T09:23:04.731157,KXHIGHNY-25DEC21-B46.5,60,37,40,63
2025-12-21T09:23:04.832192,KXHIGHNY-25DEC21-B46.5,60,38,40,62
2025-12-21T09:23:06.003361,KXHIGHNY-25DEC21-B46.5,60,37,40,63
2025-12-21T09:23:34.406930,KXHIGHNY-25DEC21-B44.5,32,58,68,42
2025-12-21T09:23:34.407070,KXHIGHNY-25DEC21-B44.5,34,58,66,42
2025-12-21T09:23:34.620587,KXHIGHNY-25DEC21-B44.5,34,59,66,41
2025-12-21T09:23:34.769382,KXHIGHNY-25DEC21-B44.5,39,59,61,41
2025-12-21T09:23:34.788878,KXHIGHNY-25DEC21-B44.5,34,59,66,41
2025-12-21T09:23:34.998620,KXHIGHNY-25DEC21-B44.5,34,60,66,40
2025-12-21T09:23:36.452178,KXHIGHNY-25DEC21-B44.5,34,61,66,39
2025-12-21T09:23:36.478705,KXHIGHNY-25DEC21-B44.5,34,62,66,38
2025-12-21T09:23:39.069049,KXHIGHNY-25DEC21-B46.5,61,37,39,63
2025-12-21T09:23:41.911320,KXHIGHNY-25DEC21-B44.5,37,62,63,38
2025-12-21T09:23:46.241968,KXHIGHNY-25DEC21-B46.5,61,38,39,62
2025-12-21T09:23:46.533746,KXHIGHNY-25DEC21-B44.5,34,62,66,38
2025-12-21T09:23:46.777157,KXHIGHNY-25DEC21-B44.5,33,62,67,38
2025-12-21T09:23:48.257795,KXHIGHNY-25DEC21-B44.5,36,62,64,38
2025-12-21T09:23:48.435060,KXHIGHNY-25DEC21-B46.5,61,37,39,63
2025-12-21T09:23:49.950201,KXHIGHNY-25DEC21-B44.5,32,62,68,38
2025-12-21T09:23:51.509981,KXHIGHNY-25DEC21-B44.5,36,62,64,38
2025-12-21T09:23:52.969205,KXHIGHNY-25DEC21-B44.5,33,62,67,38
2025-12-21T09:23:54.478384,KXHIGHNY-25DEC21-B44.5,37,62,63,38
2025-12-21T09:23:56.089249,KXHIGHNY-25DEC21-B44.5,32,62,68,38
2025-12-21T09:23:56.523667,KXHIGHNY-25DEC21-B46.5,60,37,40,63
2025-12-21T09:23:57.698880,KXHIGHNY-25DEC21-B44.5,36,62,64,38
2025-12-21T09:23:59.714321,KXHIGHNY-25DEC21-B44.5,32,62,68,38
2025-12-21T09:24:01.624538,KXHIGHNY-25DEC21-B44.5,37,62,63,38
2025-12-21T09:24:03.534025,KXHIGHNY-25DEC21-B44.5,32,62,68,38
2025-12-21T09:24:03.668839,KXHIGHNY-25DEC21-B46.5,60,39,40,61
2025-12-21T09:24:05.624866,KXHIGHNY-25DEC21-B44.5,32,63,68,37
2025-12-21T09:24:05.653816,KXHIGHNY-25DEC21-B44.5,32,64,68,36
2025-12-21T09:24:24.170064,KXHIGHNY-25DEC21-T47,6,92,94,8
2025-12-21T09:24:24.315084,KXHIGHNY-25DEC21-B44.5,33,64,67,36
2025-12-21T09:24:28.073353,KXHIGHNY-25DEC21-B44.5,35,64,65,36
2025-12-21T09:24:30.128052,KXHIGHNY-25DEC21-B44.5,33,64,67,36
2025-12-21T09:24:33.901844,KXHIGHNY-25DEC21-B44.5,34,64,66,36
2025-12-21T09:24:34.043037,KXHIGHNY-25DEC21-B44.5,35,64,65,36
2025-12-21T09:24:36.013188,KXHIGHNY-25DEC21-B44.5,33,64,67,36
2025-12-21T09:24:37.153409,KXHIGHNY-25DEC21-B44.5,34,64,66,36
2025-12-21T09:24:50.349905,KXHIGHNY-25DEC21-B44.5,34,58,66,42
2025-12-21T09:24:50.350070,KXHIGHNY-25DEC21-B44.5,39,58,61,42
2025-12-21T09:24:50.370282,KXHIGHNY-25DEC21-B46.5,58,39,42,61
2025-12-21T09:24:50.573068,KXHIGHNY-25DEC21-B46.5,60,39,40,61
2025-12-21T09:24:51.489896,KXHIGHNY-25DEC21-B44.5,39,57,61,43
2025-12-21T09:24:51.558544,KXHIGHNY-25DEC21-B44.5,40,57,60,43
2025-12-21T09:24:51.593527,KXHIGHNY-25DEC21-T47,5,92,95,8
2025-12-21T09:24:52.812085,KXHIGHNY-25DEC21-B46.5,58,39,42,61
2025-12-21T09:24:52.919195,KXHIGHNY-25DEC21-B44.5,41,57,59,43
2025-12-21T09:24:53.227107,KXHIGHNY-25DEC21-T47,5,93,95,7
2025-12-21T09:24:53.459013,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:24:53.655873,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:24:54.145697,KXHIGHNY-25DEC21-B44.5,42,57,58,43
2025-12-21T09:24:54.187533,KXHIGHNY-25DEC21-T47,4,93,96,7
2025-12-21T09:24:54.295233,KXHIGHNY-25DEC21-B44.5,41,57,59,43
2025-12-21T09:24:54.711592,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:24:54.994435,KXHIGHNY-25DEC21-B44.5,41,58,59,42
2025-12-21T09:24:54.994589,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:24:54.994666,KXHIGHNY-25DEC21-T47,4,94,96,6
2025-12-21T09:24:56.494414,KXHIGHNY-25DEC21-T47,3,94,97,6
2025-12-21T09:24:56.541726,KXHIGHNY-25DEC21-B44.5,41,57,59,43
2025-12-21T09:24:56.541874,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:24:56.822819,KXHIGHNY-25DEC21-T47,3,95,97,5
2025-12-21T09:24:56.900937,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:24:57.931614,KXHIGHNY-25DEC21-T47,3,92,97,8
2025-12-21T09:24:58.125861,KXHIGHNY-25DEC21-B44.5,42,57,58,43
2025-12-21T09:24:58.264451,KXHIGHNY-25DEC21-T47,3,93,97,7
2025-12-21T09:25:02.521801,KXHIGHNY-25DEC21-T47,3,92,97,8
2025-12-21T09:25:02.679323,KXHIGHNY-25DEC21-T47,3,94,97,6
2025-12-21T09:25:05.011839,KXHIGHNY-25DEC21-T47,3,92,97,8
2025-12-21T09:25:05.134255,KXHIGHNY-25DEC21-T47,3,93,97,7
2025-12-21T09:25:14.092420,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:25:14.982983,KXHIGHNY-25DEC21-T47,3,94,97,6
2025-12-21T09:25:14.983165,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:25:15.711085,KXHIGHNY-25DEC21-B44.5,40,57,60,43
2025-12-21T09:25:19.196046,KXHIGHNY-25DEC21-B44.5,41,57,59,43
2025-12-21T09:25:34.124663,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:25:34.375135,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:25:36.411542,KXHIGHNY-25DEC21-B44.5,42,57,58,43
2025-12-21T09:25:36.893563,KXHIGHNY-25DEC21-T47,3,95,97,5
2025-12-21T09:25:36.920540,KXHIGHNY-25DEC21-T47,3,96,97,4
2025-12-21T09:25:56.076258,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:25:56.098877,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:25:56.138591,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:25:56.184470,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:25:56.245454,KXHIGHNY-25DEC21-B46.5,58,40,42,60
2025-12-21T09:25:56.304656,KXHIGHNY-25DEC21-B46.5,58,41,42,59
2025-12-21T09:27:00.122894,KXHIGHNY-25DEC21-T47,3,95,97,5
2025-12-21T09:27:00.663005,KXHIGHNY-25DEC21-T47,3,93,97,7
2025-12-21T09:27:00.724120,KXHIGHNY-25DEC21-T47,3,94,97,6
2025-12-21T09:27:01.033118,KXHIGHNY-25DEC21-T47,3,95,97,5
2025-12-21T09:27:03.704974,KXHIGHNY-25DEC21-T47,3,94,97,6
2025-12-21T09:27:03.705144,KXHIGHNY-25DEC21-T47,3,93,97,7
2025-12-21T09:27:04.007047,KXHIGHNY-25DEC21-T47,3,94,97,6
2025-12-21T09:27:07.965837,KXHIGHNY-25DEC21-T47,4,94,96,6
2025-12-21T09:27:07.989381,KXHIGHNY-25DEC21-B46.5,54,41,46,59
2025-12-21T09:27:07.996372,KXHIGHNY-25DEC21-B46.5,54,42,46,58
2025-12-21T09:27:08.013956,KXHIGHNY-25DEC21-T47,4,93,96,7
2025-12-21T09:27:08.305572,KXHIGHNY-25DEC21-T47,4,94,96,6
2025-12-21T09:27:10.426233,KXHIGHNY-25DEC21-B46.5,54,43,46,57
2025-12-21T09:27:12.817389,KXHIGHNY-25DEC21-B46.5,54,42,46,58
2025-12-21T09:27:13.011925,KXHIGHNY-25DEC21-T47,4,93,96,7
2025-12-21T09:27:13.629125,KXHIGHNY-25DEC21-T47,4,94,96,6
2025-12-21T09:27:13.862868,KXHIGHNY-25DEC21-B46.5,54,44,46,56
2025-12-21T09:27:18.599324,KXHIGHNY-25DEC21-B46.5,54,42,46,58
2025-12-21T09:27:18.652799,KXHIGHNY-25DEC21-T47,4,92,96,8
2025-12-21T09:27:18.765072,KXHIGHNY-25DEC21-T47,4,93,96,7
2025-12-21T09:27:18.854075,KXHIGHNY-25DEC21-B46.5,54,45,46,55
2025-12-21T09:27:22.894518,KXHIGHNY-25DEC21-B46.5,54,42,46,58
2025-12-21T09:27:22.975594,KXHIGHNY-25DEC21-B46.5,54,43,46,57
2025-12-21T09:27:23.292326,KXHIGHNY-25DEC21-B46.5,54,44,46,56
2025-12-21T09:27:25.092979,KXHIGHNY-25DEC21-B46.5,54,43,46,57
2025-12-21T09:27:26.089591,KXHIGHNY-25DEC21-B46.5,54,44,46,56
2025-12-21T09:27:26.353297,KXHIGHNY-25DEC21-B46.5,54,45,46,55
2025-12-21T09:27:30.085316,KXHIGHNY-25DEC21-B46.5,54,42,46,58
2025-12-21T09:27:30.092058,KXHIGHNY-25DEC21-T47,5,93,95,7
2025-12-21T09:27:30.186132,KXHIGHNY-25DEC21-B46.5,54,45,46,55
2025-12-21T09:27:39.148725,KXHIGHNY-25DEC21-B44.5,42,56,58,44
2025-12-21T09:27:39.148864,KXHIGHNY-25DEC21-B44.5,42,53,58,47
2025-12-21T09:27:40.556000,KXHIGHNY-25DEC21-B44.5,42,54,58,46
2025-12-21T09:27:40.612803,KXHIGHNY-25DEC21-B44.5,42,53,58,47
2025-12-21T09:27:40.673864,KXHIGHNY-25DEC21-B44.5,42,54,58,46
2025-12-21T09:27:40.735113,KXHIGHNY-25DEC21-B44.5,42,53,58,47
2025-12-21T09:27:40.990896,KXHIGHNY-25DEC21-B44.5,43,53,57,47
2025-12-21T09:27:43.566483,KXHIGHNY-25DEC21-T47,4,93,96,7
2025-12-21T09:27:43.774162,KXHIGHNY-25DEC21-T47,5,93,95,7
