timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-05T11:35:17.050290,KXHIGHNY-25DEC05-B30.5,30,68,70,32
2025-12-05T11:35:17.360316,KXHIGHNY-25DEC05-B30.5,30,69,70,31
2025-12-05T11:36:06.067929,KXHIGHNY-25DEC05-B32.5,67,31,33,69
2025-12-05T11:36:11.203030,KXHIGHNY-25DEC05-B32.5,67,32,33,68
2025-12-05T11:36:27.982263,KXHIGHNY-25DEC05-B30.5,30,68,70,32
2025-12-05T11:36:28.228679,KXHIGHNY-25DEC05-B30.5,30,69,70,31
2025-12-05T11:36:56.429944,KXHIGHNY-25DEC05-B30.5,30,68,70,32
2025-12-05T11:36:56.430076,KXHIGHNY-25DEC05-B30.5,31,68,69,32
2025-12-05T11:42:21.843728,KXHIGHNY-25DEC05-B32.5,66,32,34,68
2025-12-05T11:42:21.844958,KXHIGHNY-25DEC05-B32.5,65,32,35,68
2025-12-05T11:42:21.845074,KXHIGHNY-25DEC05-B32.5,62,32,38,68
2025-12-05T11:42:21.845166,KXHIGHNY-25DEC05-B32.5,61,32,39,68
2025-12-05T11:42:21.943785,KXHIGHNY-25DEC05-B32.5,61,33,39,67
2025-12-05T11:42:22.030398,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:42:22.788779,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:42:23.003352,KXHIGHNY-25DEC05-B32.5,63,34,37,66
2025-12-05T11:42:55.814337,KXHIGHNY-25DEC05-T30,0,98,100,2
2025-12-05T11:42:55.814522,KXHIGHNY-25DEC05-T30,1,98,99,2
2025-12-05T11:43:06.241592,KXHIGHNY-25DEC05-T30,0,98,100,2
2025-12-05T11:43:18.183876,KXHIGHNY-25DEC05-T30,1,98,99,2
2025-12-05T11:43:39.454260,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:43:56.590799,KXHIGHNY-25DEC05-B30.5,31,68,69,32
2025-12-05T11:45:14.120322,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:45:15.871706,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:45:16.602911,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:45:28.531383,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:45:29.177020,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:45:40.366677,KXHIGHNY-25DEC05-T30,1,97,99,3
2025-12-05T11:45:40.366822,KXHIGHNY-25DEC05-T30,2,97,98,3
2025-12-05T11:45:53.362662,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:45:53.465179,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:46:22.047709,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:46:23.012309,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:46:35.382878,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:46:54.113644,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:46:54.204463,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:48:18.256333,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:48:18.358523,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:48:19.332733,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:48:19.412943,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:48:20.664119,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:48:20.664508,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:48:20.664660,KXHIGHNY-25DEC05-B32.5,64,32,36,68
2025-12-05T11:48:20.685553,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:48:20.686167,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:48:20.801206,KXHIGHNY-25DEC05-T30,1,97,99,3
2025-12-05T11:48:20.862478,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:48:23.736135,KXHIGHNY-25DEC05-T30,1,98,99,2
2025-12-05T11:48:24.009651,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:48:26.036149,KXHIGHNY-25DEC05-B30.5,31,68,69,32
2025-12-05T11:48:26.460727,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:48:31.400390,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:48:35.692792,KXHIGHNY-25DEC05-B30.5,31,66,69,34
2025-12-05T11:48:35.818178,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:48:38.853280,KXHIGHNY-25DEC05-B30.5,33,66,67,34
2025-12-05T11:48:40.228619,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:48:40.228777,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:48:40.333839,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:48:42.352214,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:48:51.265056,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:48:57.359525,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:48:57.385287,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:49:01.698867,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:49:01.738829,KXHIGHNY-25DEC05-B30.5,31,66,69,34
2025-12-05T11:49:01.738965,KXHIGHNY-25DEC05-B30.5,31,68,69,32
2025-12-05T11:49:04.141758,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:49:04.582390,KXHIGHNY-25DEC05-B30.5,31,66,69,34
2025-12-05T11:49:04.612826,KXHIGHNY-25DEC05-B30.5,31,68,69,32
2025-12-05T11:49:07.677557,KXHIGHNY-25DEC05-B30.5,31,65,69,35
2025-12-05T11:49:07.677754,KXHIGHNY-25DEC05-B30.5,32,65,68,35
2025-12-05T11:49:10.203123,KXHIGHNY-25DEC05-B30.5,33,65,67,35
2025-12-05T11:49:14.842206,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:49:18.558778,KXHIGHNY-25DEC05-B30.5,32,65,68,35
2025-12-05T11:49:19.651014,KXHIGHNY-25DEC05-B30.5,33,65,67,35
2025-12-05T11:49:20.610627,KXHIGHNY-25DEC05-B30.5,32,65,68,35
2025-12-05T11:49:22.358559,KXHIGHNY-25DEC05-B30.5,33,65,67,35
2025-12-05T11:49:22.783800,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:49:53.065417,KXHIGHNY-25DEC05-B30.5,33,64,67,36
2025-12-05T11:49:53.065617,KXHIGHNY-25DEC05-B30.5,35,64,65,36
2025-12-05T11:49:53.722172,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:50:02.481945,KXHIGHNY-25DEC05-B30.5,35,54,65,46
2025-12-05T11:50:02.483561,KXHIGHNY-25DEC05-B30.5,36,54,64,46
2025-12-05T11:50:02.507025,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:02.507176,KXHIGHNY-25DEC05-B30.5,36,55,64,45
2025-12-05T11:50:02.538758,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:50:02.584295,KXHIGHNY-25DEC05-B30.5,37,55,63,45
2025-12-05T11:50:02.676397,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:50:02.819520,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:50:03.381162,KXHIGHNY-25DEC05-B30.5,37,56,63,44
2025-12-05T11:50:03.408925,KXHIGHNY-25DEC05-B30.5,37,57,63,43
2025-12-05T11:50:03.658672,KXHIGHNY-25DEC05-B30.5,36,57,64,43
2025-12-05T11:50:03.658845,KXHIGHNY-25DEC05-B30.5,36,58,64,42
2025-12-05T11:50:03.740575,KXHIGHNY-25DEC05-B30.5,36,59,64,41
2025-12-05T11:50:03.752568,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:03.813312,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:03.903839,KXHIGHNY-25DEC05-B30.5,36,60,64,40
2025-12-05T11:50:03.934050,KXHIGHNY-25DEC05-B30.5,36,61,64,39
2025-12-05T11:50:04.306117,KXHIGHNY-25DEC05-B30.5,37,61,63,39
2025-12-05T11:50:06.161502,KXHIGHNY-25DEC05-B30.5,37,62,63,38
2025-12-05T11:50:09.704350,KXHIGHNY-25DEC05-B30.5,37,60,63,40
2025-12-05T11:50:09.704761,KXHIGHNY-25DEC05-B30.5,38,60,62,40
2025-12-05T11:50:09.796135,KXHIGHNY-25DEC05-B30.5,38,61,62,39
2025-12-05T11:50:09.796325,KXHIGHNY-25DEC05-B32.5,63,35,37,65
2025-12-05T11:50:09.796404,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:50:09.931534,KXHIGHNY-25DEC05-B32.5,63,35,37,65
2025-12-05T11:50:10.131306,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:10.344047,KXHIGHNY-25DEC05-B30.5,38,60,62,40
2025-12-05T11:50:10.776115,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:10.815949,KXHIGHNY-25DEC05-B30.5,38,61,62,39
2025-12-05T11:50:10.910073,KXHIGHNY-25DEC05-B30.5,38,60,62,40
2025-12-05T11:50:10.971843,KXHIGHNY-25DEC05-B30.5,38,61,62,39
2025-12-05T11:50:11.294657,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:11.371734,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:12.118916,KXHIGHNY-25DEC05-B30.5,37,61,63,39
2025-12-05T11:50:12.119134,KXHIGHNY-25DEC05-B30.5,33,61,67,39
2025-12-05T11:50:12.120717,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:50:12.120833,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:50:12.121589,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:50:12.148123,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:12.275562,KXHIGHNY-25DEC05-B30.5,33,61,67,39
2025-12-05T11:50:21.452478,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:50:21.452669,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:50:28.780839,KXHIGHNY-25DEC05-B32.5,63,36,37,64
2025-12-05T11:50:29.932682,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:30.024530,KXHIGHNY-25DEC05-B32.5,63,35,37,65
2025-12-05T11:50:30.755237,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:31.122703,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:32.672039,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:39.002608,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:50:39.567476,KXHIGHNY-25DEC05-B32.5,63,35,37,65
2025-12-05T11:50:41.458643,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:50:42.342726,KXHIGHNY-25DEC05-B32.5,63,34,37,66
2025-12-05T11:50:48.544014,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:50:48.544173,KXHIGHNY-25DEC05-B32.5,63,32,37,68
2025-12-05T11:50:48.632106,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:50:49.011506,KXHIGHNY-25DEC05-B32.5,63,34,37,66
2025-12-05T11:50:51.870466,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:50:51.870658,KXHIGHNY-25DEC05-B32.5,63,35,37,65
2025-12-05T11:50:52.232775,KXHIGHNY-25DEC05-B32.5,64,35,36,65
2025-12-05T11:50:53.027063,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:50:54.069734,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:56.677878,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:57.120391,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:50:59.791347,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:50:59.986653,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:51:00.139965,KXHIGHNY-25DEC05-T30,0,98,100,2
2025-12-05T11:51:01.247399,KXHIGHNY-25DEC05-B30.5,31,67,69,33
2025-12-05T11:51:01.324559,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:51:05.138970,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:51:06.078308,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:51:17.070423,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:51:20.815563,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:51:20.901246,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:51:22.794502,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:51:24.552209,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:51:37.819855,KXHIGHNY-25DEC05-B32.5,64,34,36,66
2025-12-05T11:51:43.481039,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:51:44.299249,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:51:44.793414,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:51:46.573774,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:51:53.250336,KXHIGHNY-25DEC05-B32.5,63,34,37,66
2025-12-05T11:51:53.250514,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:51:54.491076,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:51:54.679304,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:51:55.589976,KXHIGHNY-25DEC05-B32.5,62,36,38,64
2025-12-05T11:52:07.576816,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:52:09.432058,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:52:09.568001,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:52:17.150988,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:52:18.761860,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:52:20.083990,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:52:20.204148,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:52:20.347552,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:52:20.573164,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:52:20.777628,KXHIGHNY-25DEC05-B32.5,65,34,35,66
2025-12-05T11:52:22.901115,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:52:28.829865,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:52:28.830020,KXHIGHNY-25DEC05-B30.5,33,61,67,39
2025-12-05T11:52:29.720267,KXHIGHNY-25DEC05-B30.5,33,62,67,38
2025-12-05T11:52:31.013822,KXHIGHNY-25DEC05-B30.5,33,63,67,37
2025-12-05T11:52:31.044798,KXHIGHNY-25DEC05-B30.5,33,64,67,36
2025-12-05T11:52:34.122435,KXHIGHNY-25DEC05-B30.5,33,65,67,35
2025-12-05T11:52:34.149861,KXHIGHNY-25DEC05-B30.5,33,66,67,34
2025-12-05T11:52:36.253358,KXHIGHNY-25DEC05-B32.5,65,33,35,67
2025-12-05T11:52:39.121105,KXHIGHNY-25DEC05-B32.5,66,33,34,67
2025-12-05T11:52:47.735663,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:52:48.455870,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:52:50.790825,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:52:50.902382,KXHIGHNY-25DEC05-B30.5,32,62,68,38
2025-12-05T11:52:52.056532,KXHIGHNY-25DEC05-B30.5,32,63,68,37
2025-12-05T11:52:53.400646,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:52:54.532580,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:52:54.652370,KXHIGHNY-25DEC05-B30.5,32,60,68,40
2025-12-05T11:52:54.682275,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:52:54.788866,KXHIGHNY-25DEC05-B30.5,32,64,68,36
2025-12-05T11:52:57.342197,KXHIGHNY-25DEC05-B30.5,32,60,68,40
2025-12-05T11:52:57.567773,KXHIGHNY-25DEC05-B34.5,4,94,96,6
2025-12-05T11:52:57.640124,KXHIGHNY-25DEC05-B32.5,65,33,35,67
2025-12-05T11:52:57.640264,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:52:57.640369,KXHIGHNY-25DEC05-B32.5,61,33,39,67
2025-12-05T11:52:57.792208,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:52:58.864419,KXHIGHNY-25DEC05-B30.5,32,62,68,38
2025-12-05T11:53:01.123299,KXHIGHNY-25DEC05-B30.5,32,63,68,37
2025-12-05T11:53:01.405067,KXHIGHNY-25DEC05-B32.5,61,34,39,66
2025-12-05T11:53:01.454666,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:53:04.454266,KXHIGHNY-25DEC05-B30.5,32,60,68,40
2025-12-05T11:53:04.681597,KXHIGHNY-25DEC05-B30.5,32,61,68,39
2025-12-05T11:53:04.724067,KXHIGHNY-25DEC05-B30.5,32,62,68,38
2025-12-05T11:53:05.186105,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:53:18.574193,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:53:18.649514,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:53:19.590503,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:53:19.788636,KXHIGHNY-25DEC05-B32.5,64,33,36,67
2025-12-05T11:53:21.455682,KXHIGHNY-25DEC05-B32.5,62,33,38,67
2025-12-05T11:53:21.789945,KXHIGHNY-25DEC05-B32.5,63,33,37,67
2025-12-05T11:53:27.099839,KXHIGHNY-25DEC05-B32.5,61,33,39,67
2025-12-05T11:53:27.099975,KXHIGHNY-25DEC05-B32.5,61,37,39,63
2025-12-05T11:53:27.568893,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:53:30.680088,KXHIGHNY-25DEC05-B32.5,61,37,39,63
2025-12-05T11:53:30.896709,KXHIGHNY-25DEC05-T30,1,98,99,2
2025-12-05T11:53:31.452412,KXHIGHNY-25DEC05-B32.5,61,38,39,62
2025-12-05T11:53:33.679865,KXHIGHNY-25DEC05-T30,0,98,100,2
2025-12-05T11:53:34.589442,KXHIGHNY-25DEC05-B30.5,32,59,68,41
2025-12-05T11:53:34.589650,KXHIGHNY-25DEC05-B30.5,33,59,67,41
2025-12-05T11:53:34.716615,KXHIGHNY-25DEC05-B30.5,33,60,67,40
2025-12-05T11:53:37.343079,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T11:53:37.343965,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T11:53:37.386480,KXHIGHNY-25DEC05-B30.5,33,59,67,41
2025-12-05T11:53:37.406175,KXHIGHNY-25DEC05-B32.5,61,38,39,62
2025-12-05T11:53:37.451696,KXHIGHNY-25DEC05-B30.5,33,60,67,40
2025-12-05T11:53:37.451859,KXHIGHNY-25DEC05-T30,1,98,99,2
2025-12-05T11:53:37.474129,KXHIGHNY-25DEC05-B32.5,59,38,41,62
2025-12-05T11:53:37.503037,KXHIGHNY-25DEC05-B30.5,33,59,67,41
2025-12-05T11:53:37.560299,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T11:53:37.567575,KXHIGHNY-25DEC05-B30.5,33,61,67,39
2025-12-05T11:53:37.627048,KXHIGHNY-25DEC05-B30.5,33,62,67,38
2025-12-05T11:53:40.456896,KXHIGHNY-25DEC05-B32.5,60,34,40,66
2025-12-05T11:53:40.841290,KXHIGHNY-25DEC05-B30.5,33,59,67,41
2025-12-05T11:53:40.870212,KXHIGHNY-25DEC05-B30.5,33,60,67,40
2025-12-05T11:53:40.899895,KXHIGHNY-25DEC05-B32.5,60,35,40,65
2025-12-05T11:53:40.916850,KXHIGHNY-25DEC05-B30.5,33,59,67,41
2025-12-05T11:53:40.916978,KXHIGHNY-25DEC05-B30.5,33,61,67,39
2025-12-05T11:53:41.123133,KXHIGHNY-25DEC05-B30.5,33,63,67,37
2025-12-05T11:53:43.344228,KXHIGHNY-25DEC05-B30.5,33,59,67,41
2025-12-05T11:53:43.568062,KXHIGHNY-25DEC05-B30.5,33,60,67,40
2025-12-05T11:53:44.173876,KXHIGHNY-25DEC05-B34.5,4,95,96,5
2025-12-05T11:53:51.703106,KXHIGHNY-25DEC05-B32.5,61,35,39,65
2025-12-05T11:53:51.912284,KXHIGHNY-25DEC05-B30.5,34,60,66,40
2025-12-05T11:53:52.324019,KXHIGHNY-25DEC05-B32.5,59,35,41,65
2025-12-05T11:53:52.341202,KXHIGHNY-25DEC05-B30.5,33,60,67,40
2025-12-05T11:53:52.341326,KXHIGHNY-25DEC05-B30.5,33,66,67,34
2025-12-05T11:53:52.341535,KXHIGHNY-25DEC05-B32.5,60,35,40,65
2025-12-05T11:53:55.970458,KXHIGHNY-25DEC05-B32.5,60,36,40,64
2025-12-05T11:53:58.342825,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T11:54:01.218065,KXHIGHNY-25DEC05-B32.5,60,34,40,66
2025-12-05T11:54:01.452849,KXHIGHNY-25DEC05-B32.5,60,35,40,65
2025-12-05T11:54:02.615757,KXHIGHNY-25DEC05-B32.5,60,36,40,64
2025-12-05T11:54:04.233273,KXHIGHNY-25DEC05-T30,0,98,100,2
2025-12-05T11:54:04.545036,KXHIGHNY-25DEC05-B32.5,60,34,40,66
2025-12-05T11:54:04.675897,KXHIGHNY-25DEC05-B32.5,60,37,40,63
2025-12-05T11:54:06.148584,KXHIGHNY-25DEC05-B32.5,61,37,39,63
2025-12-05T11:54:06.859917,KXHIGHNY-25DEC05-T30,1,98,99,2
2025-12-05T11:54:07.889488,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:54:07.894643,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:54:08.355045,KXHIGHNY-25DEC05-B32.5,62,36,38,64
2025-12-05T11:54:17.478969,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:54:19.319163,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:54:19.319316,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:54:19.565195,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:54:24.215666,KXHIGHNY-25DEC05-B32.5,62,36,38,64
2025-12-05T11:54:46.144013,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:54:48.656247,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:54:48.903817,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:54:50.793029,KXHIGHNY-25DEC05-B32.5,62,34,38,66
2025-12-05T11:54:51.010440,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:54:55.385235,KXHIGHNY-25DEC05-B32.5,62,36,38,64
2025-12-05T11:54:56.013364,KXHIGHNY-25DEC05-B32.5,62,37,38,63
2025-12-05T11:55:01.234106,KXHIGHNY-25DEC05-B32.5,62,35,38,65
2025-12-05T11:55:01.900727,KXHIGHNY-25DEC05-B32.5,62,36,38,64
2025-12-05T11:55:05.797615,KXHIGHNY-25DEC05-B32.5,61,36,39,64
2025-12-05T11:55:05.798128,KXHIGHNY-25DEC05-B32.5,61,38,39,62
2025-12-05T11:55:19.513647,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T11:55:33.164968,KXHIGHNY-25DEC05-B32.5,61,38,39,62
2025-12-05T11:56:10.442253,KXHIGHNY-25DEC05-B32.5,60,38,40,62
2025-12-05T11:56:10.442406,KXHIGHNY-25DEC05-B32.5,60,39,40,61
2025-12-05T11:56:15.544986,KXHIGHNY-25DEC05-T30,1,97,99,3
2025-12-05T11:56:15.773206,KXHIGHNY-25DEC05-T30,2,97,98,3
2025-12-05T11:56:32.559262,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:56:32.559613,KXHIGHNY-25DEC05-B30.5,31,66,69,34
2025-12-05T11:56:32.638598,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:56:32.814811,KXHIGHNY-25DEC05-B30.5,32,67,68,33
2025-12-05T11:56:58.967687,KXHIGHNY-25DEC05-B32.5,59,39,41,61
2025-12-05T11:56:58.967836,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T11:57:03.456367,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:57:03.959379,KXHIGHNY-25DEC05-B30.5,33,66,67,34
2025-12-05T11:57:06.942832,KXHIGHNY-25DEC05-B32.5,58,40,42,60
2025-12-05T11:57:06.943056,KXHIGHNY-25DEC05-B32.5,57,40,43,60
2025-12-05T11:57:06.944978,KXHIGHNY-25DEC05-B32.5,54,40,46,60
2025-12-05T11:57:06.945444,KXHIGHNY-25DEC05-B32.5,53,40,47,60
2025-12-05T11:57:06.945533,KXHIGHNY-25DEC05-B32.5,52,40,48,60
2025-12-05T11:57:06.945689,KXHIGHNY-25DEC05-B32.5,51,40,49,60
2025-12-05T11:57:07.042112,KXHIGHNY-25DEC05-B32.5,51,41,49,59
2025-12-05T11:57:09.229391,KXHIGHNY-25DEC05-B32.5,52,41,48,59
2025-12-05T11:57:11.892238,KXHIGHNY-25DEC05-B32.5,53,41,47,59
2025-12-05T11:57:13.119072,KXHIGHNY-25DEC05-B32.5,54,41,46,59
2025-12-05T11:57:13.364030,KXHIGHNY-25DEC05-B32.5,54,40,46,60
2025-12-05T11:57:13.364210,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T11:57:13.365084,KXHIGHNY-25DEC05-B30.5,33,65,67,35
2025-12-05T11:57:13.365181,KXHIGHNY-25DEC05-B32.5,54,40,46,60
2025-12-05T11:57:13.499647,KXHIGHNY-25DEC05-B32.5,54,41,46,59
2025-12-05T11:57:21.957200,KXHIGHNY-25DEC05-B30.5,33,66,67,34
2025-12-05T11:57:21.963965,KXHIGHNY-25DEC05-B32.5,54,40,46,60
2025-12-05T11:57:21.964103,KXHIGHNY-25DEC05-B32.5,59,40,41,60
2025-12-05T11:57:30.673389,KXHIGHNY-25DEC05-B30.5,33,65,67,35
2025-12-05T11:57:30.700022,KXHIGHNY-25DEC05-B30.5,33,66,67,34
2025-12-05T11:57:32.710109,KXHIGHNY-25DEC05-B30.5,32,66,68,34
2025-12-05T11:57:34.923263,KXHIGHNY-25DEC05-B30.5,33,66,67,34
