timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-14T23:14:04.355886,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:14:24.709998,KXHIGHNY-25DEC15-T26,4,95,96,5
2025-12-14T23:15:02.722668,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:03.309104,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:03.960428,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:04.514536,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:05.068715,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:05.646510,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:06.301224,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:06.922946,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:07.409387,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:08.027246,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:08.581918,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:09.300945,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:09.818632,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:10.402980,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:10.962231,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:11.513681,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:12.234279,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:12.829657,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:12.988734,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:17.400891,KXHIGHNY-25DEC15-B30.5,28,70,72,30
2025-12-14T23:15:17.401020,KXHIGHNY-25DEC15-B30.5,27,70,73,30
2025-12-14T23:15:17.401103,KXHIGHNY-25DEC15-B30.5,26,70,74,30
2025-12-14T23:15:17.401187,KXHIGHNY-25DEC15-B30.5,25,70,75,30
2025-12-14T23:15:17.401312,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:15:17.558984,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:18.059972,KXHIGHNY-25DEC15-B30.5,25,71,75,29
2025-12-14T23:15:18.224755,KXHIGHNY-25DEC15-B26.5,19,80,81,20
2025-12-14T23:15:20.004039,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:20.108322,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:20.334208,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:20.545051,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:20.752938,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:20.961017,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:21.170411,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:21.377612,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:21.650102,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:21.966897,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:15:21.967029,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:15:21.967119,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:21.967387,KXHIGHNY-25DEC15-B28.5,50,49,50,51
2025-12-14T23:15:21.967586,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:15:21.967667,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:21.989774,KXHIGHNY-25DEC15-B26.5,19,80,81,20
2025-12-14T23:15:22.068024,KXHIGHNY-25DEC15-T33,1,97,99,3
2025-12-14T23:15:22.112269,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:15:22.235698,KXHIGHNY-25DEC15-B28.5,48,49,52,51
2025-12-14T23:15:22.403519,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:15:22.410659,KXHIGHNY-25DEC15-T33,1,98,99,2
2025-12-14T23:15:22.560444,KXHIGHNY-25DEC15-B30.5,25,72,75,28
2025-12-14T23:15:22.671149,KXHIGHNY-25DEC15-B28.5,48,50,52,50
2025-12-14T23:15:22.686995,KXHIGHNY-25DEC15-B26.5,18,78,82,22
2025-12-14T23:15:22.781195,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:15:23.099319,KXHIGHNY-25DEC15-B30.5,26,72,74,28
2025-12-14T23:15:23.554948,KXHIGHNY-25DEC15-B26.5,18,78,82,22
2025-12-14T23:15:23.691844,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:15:24.226068,KXHIGHNY-25DEC15-B30.5,26,71,74,29
2025-12-14T23:15:24.782230,KXHIGHNY-25DEC15-B30.5,26,72,74,28
2025-12-14T23:15:24.892133,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:15:27.529378,KXHIGHNY-25DEC15-B30.5,26,71,74,29
2025-12-14T23:15:27.559364,KXHIGHNY-25DEC15-B30.5,26,72,74,28
2025-12-14T23:15:28.103311,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:28.176372,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:15:28.258713,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:28.414077,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:33.281851,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:33.631249,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:33.972412,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:34.191801,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:34.297456,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:35.523868,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:35.744918,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:35.853928,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:35.970738,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:38.190802,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:38.635667,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:39.413359,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:39.858224,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:42.415657,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:42.523912,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:42.743635,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:42.970901,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:43.744722,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:43.856242,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:44.188530,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:44.300034,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:47.345931,KXHIGHNY-25DEC15-B30.5,27,70,73,30
2025-12-14T23:15:47.361132,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:48.748410,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:53.900134,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:54.230377,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:54.263937,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:54.348845,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:54.510742,KXHIGHNY-25DEC15-B30.5,27,70,73,30
2025-12-14T23:15:54.563893,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:56.493808,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:15:56.508197,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:15:56.779964,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:15:57.333439,KXHIGHNY-25DEC15-B30.5,27,70,73,30
2025-12-14T23:15:57.352757,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:15:57.806810,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:16:05.090247,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:16:05.243334,KXHIGHNY-25DEC15-T26,3,96,97,4
2025-12-14T23:16:17.768037,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:16:17.791713,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:16:37.599844,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:16:37.620603,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:16:39.434411,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:16:40.108979,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:16:40.222999,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:16:40.445562,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:16:40.554240,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:16:41.444111,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:16:41.550715,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:16:42.441778,KXHIGHNY-25DEC15-B28.5,48,50,52,50
2025-12-14T23:16:42.890495,KXHIGHNY-25DEC15-B30.5,27,71,73,29
2025-12-14T23:16:43.012766,KXHIGHNY-25DEC15-B30.5,27,72,73,28
2025-12-14T23:16:43.778613,KXHIGHNY-25DEC15-B26.5,18,78,82,22
2025-12-14T23:16:43.988448,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:16:45.120622,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:16:45.166163,KXHIGHNY-25DEC15-B26.5,19,80,81,20
2025-12-14T23:16:45.257098,KXHIGHNY-25DEC15-B32.5,3,95,97,5
2025-12-14T23:16:45.446765,KXHIGHNY-25DEC15-B32.5,3,91,97,9
2025-12-14T23:16:45.667958,KXHIGHNY-25DEC15-B32.5,3,92,97,8
2025-12-14T23:16:46.284151,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:16:46.289615,KXHIGHNY-25DEC15-B32.5,3,96,97,4
2025-12-14T23:16:47.222010,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:16:47.336512,KXHIGHNY-25DEC15-B26.5,19,79,81,21
2025-12-14T23:16:47.996038,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:16:48.780776,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:16:49.000948,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:17:00.496201,KXHIGHNY-25DEC15-B26.5,19,78,81,22
2025-12-14T23:17:00.502094,KXHIGHNY-25DEC15-B26.5,19,77,81,23
2025-12-14T23:17:00.502216,KXHIGHNY-25DEC15-B26.5,19,76,81,24
2025-12-14T23:17:00.502283,KXHIGHNY-25DEC15-B26.5,19,75,81,25
2025-12-14T23:17:00.568245,KXHIGHNY-25DEC15-B26.5,20,75,80,25
2025-12-14T23:17:01.606043,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:17:02.380191,KXHIGHNY-25DEC15-B26.5,20,76,80,24
2025-12-14T23:17:02.598563,KXHIGHNY-25DEC15-B26.5,21,76,79,24
2025-12-14T23:17:02.825511,KXHIGHNY-25DEC15-T26,3,96,97,4
2025-12-14T23:17:05.488243,KXHIGHNY-25DEC15-B26.5,21,77,79,23
2025-12-14T23:17:06.153330,KXHIGHNY-25DEC15-B26.5,21,78,79,22
2025-12-14T23:17:06.198644,KXHIGHNY-25DEC15-B28.5,48,50,52,50
2025-12-14T23:17:06.388565,KXHIGHNY-25DEC15-B28.5,48,51,52,49
2025-12-14T23:17:08.197760,KXHIGHNY-25DEC15-B26.5,21,77,79,23
2025-12-14T23:17:09.258415,KXHIGHNY-25DEC15-B26.5,21,78,79,22
2025-12-14T23:17:09.809855,KXHIGHNY-25DEC15-B26.5,21,77,79,23
2025-12-14T23:17:26.250825,KXHIGHNY-25DEC15-B26.5,20,77,80,23
2025-12-14T23:17:26.250979,KXHIGHNY-25DEC15-B26.5,19,77,81,23
2025-12-14T23:17:26.251050,KXHIGHNY-25DEC15-B26.5,18,77,82,23
2025-12-14T23:17:26.251112,KXHIGHNY-25DEC15-B26.5,17,77,83,23
2025-12-14T23:17:26.319781,KXHIGHNY-25DEC15-B26.5,19,77,81,23
2025-12-14T23:17:26.347464,KXHIGHNY-25DEC15-B26.5,17,77,83,23
2025-12-14T23:17:26.347644,KXHIGHNY-25DEC15-B26.5,17,78,83,22
2025-12-14T23:17:26.378607,KXHIGHNY-25DEC15-B26.5,17,77,83,23
2025-12-14T23:17:26.378752,KXHIGHNY-25DEC15-B26.5,17,78,83,22
2025-12-14T23:17:27.430155,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:17:27.650305,KXHIGHNY-25DEC15-B28.5,48,50,52,50
2025-12-14T23:17:27.987513,KXHIGHNY-25DEC15-T26,3,96,97,4
2025-12-14T23:17:28.319268,KXHIGHNY-25DEC15-B26.5,18,78,82,22
2025-12-14T23:17:28.538285,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:17:29.934089,KXHIGHNY-25DEC15-B26.5,17,79,83,21
2025-12-14T23:17:29.934289,KXHIGHNY-25DEC15-B26.5,16,79,84,21
2025-12-14T23:17:29.934612,KXHIGHNY-25DEC15-B26.5,13,79,87,21
2025-12-14T23:17:29.958773,KXHIGHNY-25DEC15-B26.5,19,79,81,21
2025-12-14T23:17:30.658886,KXHIGHNY-25DEC15-B26.5,19,78,81,22
2025-12-14T23:17:30.772274,KXHIGHNY-25DEC15-B26.5,16,78,84,22
2025-12-14T23:17:31.097413,KXHIGHNY-25DEC15-B26.5,16,79,84,21
2025-12-14T23:17:31.212041,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:17:32.585435,KXHIGHNY-25DEC15-B26.5,17,79,83,21
2025-12-14T23:17:32.899550,KXHIGHNY-25DEC15-B26.5,19,79,81,21
2025-12-14T23:17:36.043501,KXHIGHNY-25DEC15-B28.5,49,50,51,50
2025-12-14T23:17:37.654418,KXHIGHNY-25DEC15-B26.5,19,80,81,20
2025-12-14T23:17:39.254731,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:39.661592,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:17:40.061568,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:40.105415,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:40.354753,KXHIGHNY-25DEC15-B26.5,17,81,83,19
2025-12-14T23:17:40.674869,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:40.984175,KXHIGHNY-25DEC15-B26.5,15,79,85,21
2025-12-14T23:17:41.211734,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:41.374945,KXHIGHNY-25DEC15-B26.5,19,80,81,20
2025-12-14T23:17:42.282866,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:42.401799,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:42.481725,KXHIGHNY-25DEC15-B26.5,15,79,85,21
2025-12-14T23:17:42.497024,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:42.791091,KXHIGHNY-25DEC15-B26.5,17,80,83,20
2025-12-14T23:17:43.763647,KXHIGHNY-25DEC15-B26.5,17,81,83,19
2025-12-14T23:17:44.543288,KXHIGHNY-25DEC15-B26.5,17,79,83,21
2025-12-14T23:17:44.554092,KXHIGHNY-25DEC15-B26.5,17,80,83,20
2025-12-14T23:17:45.328166,KXHIGHNY-25DEC15-B26.5,17,81,83,19
2025-12-14T23:17:45.888125,KXHIGHNY-25DEC15-B26.5,17,79,83,21
2025-12-14T23:17:45.907765,KXHIGHNY-25DEC15-B26.5,17,80,83,20
2025-12-14T23:17:46.316760,KXHIGHNY-25DEC15-B26.5,17,81,83,19
2025-12-14T23:17:46.524475,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:46.820028,KXHIGHNY-25DEC15-B26.5,15,79,85,21
2025-12-14T23:17:46.837174,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:46.926026,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:17:47.048479,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:17:47.332624,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:17:47.349321,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:17:47.681532,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:17:47.928989,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:48.536117,KXHIGHNY-25DEC15-B26.5,17,81,83,19
2025-12-14T23:17:48.540427,KXHIGHNY-25DEC15-B26.5,17,80,83,20
2025-12-14T23:17:49.146623,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:17:49.212206,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:52.475179,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:17:54.725535,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:54.725688,KXHIGHNY-25DEC15-B26.5,14,81,86,19
2025-12-14T23:17:55.046762,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:17:56.124141,KXHIGHNY-25DEC15-B28.5,49,49,51,51
2025-12-14T23:17:56.124461,KXHIGHNY-25DEC15-B28.5,49,48,51,52
2025-12-14T23:17:56.124549,KXHIGHNY-25DEC15-B28.5,49,47,51,53
2025-12-14T23:17:56.124615,KXHIGHNY-25DEC15-B28.5,49,46,51,54
2025-12-14T23:17:56.211227,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:17:56.429853,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:17:56.758987,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:17:57.122111,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:17:57.314878,KXHIGHNY-25DEC15-B28.5,50,48,50,52
2025-12-14T23:17:57.442717,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:17:57.535784,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:17:59.748098,KXHIGHNY-25DEC15-B28.5,50,48,50,52
2025-12-14T23:18:00.142530,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:18:00.157150,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:18:01.461836,KXHIGHNY-25DEC15-B28.5,50,48,50,52
2025-12-14T23:18:02.089345,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:18:02.201429,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:18:05.093364,KXHIGHNY-25DEC15-B28.5,50,48,50,52
2025-12-14T23:18:06.538824,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:18:06.647958,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:18:07.920488,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:18:08.205676,KXHIGHNY-25DEC15-B28.5,50,48,50,52
2025-12-14T23:18:08.926629,KXHIGHNY-25DEC15-B26.5,17,82,83,18
2025-12-14T23:18:09.424782,KXHIGHNY-25DEC15-B26.5,17,80,83,20
2025-12-14T23:18:09.647805,KXHIGHNY-25DEC15-B28.5,50,46,50,54
2025-12-14T23:18:09.734105,KXHIGHNY-25DEC15-B26.5,15,80,85,20
2025-12-14T23:18:09.761209,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:18:09.792414,KXHIGHNY-25DEC15-B26.5,14,80,86,20
2025-12-14T23:18:09.792833,KXHIGHNY-25DEC15-B26.5,13,80,87,20
2025-12-14T23:18:09.868375,KXHIGHNY-25DEC15-B26.5,13,81,87,19
2025-12-14T23:18:10.650596,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:18:10.976573,KXHIGHNY-25DEC15-B26.5,18,80,82,20
2025-12-14T23:18:11.112992,KXHIGHNY-25DEC15-B26.5,18,79,82,21
2025-12-14T23:18:12.028303,KXHIGHNY-25DEC15-B26.5,18,78,82,22
2025-12-14T23:18:12.084066,KXHIGHNY-25DEC15-B26.5,18,81,82,19
2025-12-14T23:18:12.655794,KXHIGHNY-25DEC15-B26.5,14,81,86,19
2025-12-14T23:18:12.983581,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:13.249449,KXHIGHNY-25DEC15-B26.5,13,81,87,19
2025-12-14T23:18:13.889941,KXHIGHNY-25DEC15-B26.5,13,82,87,18
2025-12-14T23:18:14.137580,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:14.424750,KXHIGHNY-25DEC15-B26.5,15,83,85,17
2025-12-14T23:18:14.474856,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:14.984145,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:18:15.188175,KXHIGHNY-25DEC15-B26.5,16,81,84,19
2025-12-14T23:18:15.202397,KXHIGHNY-25DEC15-B26.5,16,82,84,18
2025-12-14T23:18:16.000993,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:16.707245,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:17.202726,KXHIGHNY-25DEC15-B26.5,17,82,83,18
2025-12-14T23:18:17.505760,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:17.756773,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:18.720263,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:20.027683,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:20.533020,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:20.742377,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:21.668162,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:21.686275,KXHIGHNY-25DEC15-B28.5,51,45,49,55
2025-12-14T23:18:22.002771,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:18:22.025243,KXHIGHNY-25DEC15-T26,3,96,97,4
2025-12-14T23:18:22.050707,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:22.099161,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:18:22.104810,KXHIGHNY-25DEC15-B28.5,50,47,50,53
2025-12-14T23:18:22.104928,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:18:22.110162,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:22.130038,KXHIGHNY-25DEC15-T26,3,96,97,4
2025-12-14T23:18:22.177235,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:18:22.229343,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:22.358432,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:22.611386,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:22.803065,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:18:22.917170,KXHIGHNY-25DEC15-B28.5,51,45,49,55
2025-12-14T23:18:23.027648,KXHIGHNY-25DEC15-B26.5,15,83,85,17
2025-12-14T23:18:23.749438,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:18:23.768359,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:24.358586,KXHIGHNY-25DEC15-B26.5,15,83,85,17
2025-12-14T23:18:24.871226,KXHIGHNY-25DEC15-B26.5,16,83,84,17
2025-12-14T23:18:24.914705,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:25.248869,KXHIGHNY-25DEC15-B26.5,16,81,84,19
2025-12-14T23:18:25.362649,KXHIGHNY-25DEC15-B26.5,16,82,84,18
2025-12-14T23:18:25.638710,KXHIGHNY-25DEC15-B26.5,16,83,84,17
2025-12-14T23:18:25.678349,KXHIGHNY-25DEC15-B26.5,15,83,85,17
2025-12-14T23:18:25.940777,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:25.961177,KXHIGHNY-25DEC15-B28.5,51,45,49,55
2025-12-14T23:18:26.148088,KXHIGHNY-25DEC15-B26.5,15,81,85,19
2025-12-14T23:18:26.287121,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:26.360069,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:26.578959,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:26.884178,KXHIGHNY-25DEC15-T26,3,95,97,5
2025-12-14T23:18:26.914907,KXHIGHNY-25DEC15-B26.5,15,83,85,17
2025-12-14T23:18:27.246009,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:27.581551,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:27.896426,KXHIGHNY-25DEC15-B28.5,51,45,49,55
2025-12-14T23:18:28.468789,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:28.583106,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:29.026604,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:29.316151,KXHIGHNY-25DEC15-B26.5,17,82,83,18
2025-12-14T23:18:30.125611,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:30.532368,KXHIGHNY-25DEC15-B26.5,16,82,84,18
2025-12-14T23:18:30.829277,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:30.913785,KXHIGHNY-25DEC15-B28.5,51,45,49,55
2025-12-14T23:18:30.926378,KXHIGHNY-25DEC15-B26.5,15,82,85,18
2025-12-14T23:18:32.472659,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:32.692095,KXHIGHNY-25DEC15-B28.5,51,46,49,54
2025-12-14T23:18:33.342151,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:33.582517,KXHIGHNY-25DEC15-B28.5,51,47,49,53
2025-12-14T23:18:33.802153,KXHIGHNY-25DEC15-B28.5,51,44,49,56
2025-12-14T23:18:34.025493,KXHIGHNY-25DEC15-B28.5,51,45,49,55
2025-12-14T23:18:35.140366,KXHIGHNY-25DEC15-B28.5,51,46,49,54
