timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-10T21:13:52.895168,KXHIGHNY-25DEC11-B42.5,19,74,81,26
2025-12-10T21:13:52.978932,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T21:13:53.707228,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:13:53.762072,KXHIGHNY-25DEC11-B40.5,77,19,23,81
2025-12-10T21:13:54.044507,KXHIGHNY-25DEC11-B42.5,16,75,84,25
2025-12-10T21:13:54.091858,KXHIGHNY-25DEC11-B42.5,17,75,83,25
2025-12-10T21:13:54.757417,KXHIGHNY-25DEC11-B42.5,17,76,83,24
2025-12-10T21:13:55.413919,KXHIGHNY-25DEC11-B42.5,18,76,82,24
2025-12-10T21:13:55.502122,KXHIGHNY-25DEC11-B42.5,18,74,82,26
2025-12-10T21:13:55.534568,KXHIGHNY-25DEC11-B42.5,19,74,81,26
2025-12-10T21:13:55.534722,KXHIGHNY-25DEC11-B40.5,77,20,23,80
2025-12-10T21:13:55.534878,KXHIGHNY-25DEC11-B42.5,19,75,81,25
2025-12-10T21:13:55.705114,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:13:55.705293,KXHIGHNY-25DEC11-B40.5,77,20,23,80
2025-12-10T21:13:55.774491,KXHIGHNY-25DEC11-B40.5,77,18,23,82
2025-12-10T21:13:55.838259,KXHIGHNY-25DEC11-B40.5,77,20,23,80
2025-12-10T21:13:55.910278,KXHIGHNY-25DEC11-B40.5,77,18,23,82
2025-12-10T21:13:56.040073,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:13:56.096390,KXHIGHNY-25DEC11-B40.5,77,19,23,81
2025-12-10T21:13:56.118047,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:13:56.139046,KXHIGHNY-25DEC11-B40.5,77,19,23,81
2025-12-10T21:13:56.209619,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:13:56.873548,KXHIGHNY-25DEC11-B40.5,76,17,24,83
2025-12-10T21:13:56.979884,KXHIGHNY-25DEC11-B42.5,18,75,82,25
2025-12-10T21:13:57.064327,KXHIGHNY-25DEC11-B42.5,16,75,84,25
2025-12-10T21:13:57.095397,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:13:58.082881,KXHIGHNY-25DEC11-B42.5,16,74,84,26
2025-12-10T21:13:58.204753,KXHIGHNY-25DEC11-B42.5,16,76,84,24
2025-12-10T21:13:58.977537,KXHIGHNY-25DEC11-B42.5,16,74,84,26
2025-12-10T21:13:59.097227,KXHIGHNY-25DEC11-B42.5,16,75,84,25
2025-12-10T21:13:59.193357,KXHIGHNY-25DEC11-B42.5,17,75,83,25
2025-12-10T21:13:59.761461,KXHIGHNY-25DEC11-B42.5,17,76,83,24
2025-12-10T21:14:01.005923,KXHIGHNY-25DEC11-B40.5,77,16,23,84
2025-12-10T21:14:01.073937,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:14:01.094680,KXHIGHNY-25DEC11-B42.5,17,74,83,26
2025-12-10T21:14:01.140061,KXHIGHNY-25DEC11-B40.5,77,16,23,84
2025-12-10T21:14:01.201717,KXHIGHNY-25DEC11-B42.5,17,75,83,25
2025-12-10T21:14:01.209955,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:14:01.278260,KXHIGHNY-25DEC11-B40.5,77,16,23,84
2025-12-10T21:14:01.339116,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:14:01.407295,KXHIGHNY-25DEC11-B40.5,77,16,23,84
2025-12-10T21:14:01.472843,KXHIGHNY-25DEC11-B40.5,77,17,23,83
2025-12-10T21:14:01.485744,KXHIGHNY-25DEC11-B42.5,14,75,86,25
2025-12-10T21:14:01.540818,KXHIGHNY-25DEC11-B40.5,77,16,23,84
2025-12-10T21:14:02.207367,KXHIGHNY-25DEC11-B42.5,15,75,85,25
2025-12-10T21:14:02.311792,KXHIGHNY-25DEC11-B40.5,78,16,22,84
2025-12-10T21:14:02.468753,KXHIGHNY-25DEC11-B42.5,15,80,85,20
2025-12-10T21:14:02.643513,KXHIGHNY-25DEC11-B42.5,15,81,85,19
2025-12-10T21:14:03.427020,KXHIGHNY-25DEC11-B42.5,13,81,87,19
2025-12-10T21:14:03.645445,KXHIGHNY-25DEC11-B42.5,13,82,87,18
2025-12-10T21:14:03.758812,KXHIGHNY-25DEC11-B42.5,14,82,86,18
2025-12-10T21:14:13.372736,KXHIGHNY-25DEC11-B42.5,13,82,87,18
2025-12-10T21:14:15.483706,KXHIGHNY-25DEC11-B42.5,14,82,86,18
2025-12-10T21:14:15.673609,KXHIGHNY-25DEC11-B42.5,13,82,87,18
2025-12-10T21:14:21.117951,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:14:21.214186,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:14:21.530696,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:14:21.549906,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:14:21.634562,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:14:21.674845,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:14:21.742066,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:14:21.808032,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:14:21.872691,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:14:22.175886,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:14:22.230857,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:14:35.877311,KXHIGHNY-25DEC11-B42.5,14,82,86,18
2025-12-10T21:14:36.008119,KXHIGHNY-25DEC11-B40.5,78,15,22,85
2025-12-10T21:14:43.662161,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:14:43.662298,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:14:43.662364,KXHIGHNY-25DEC11-B40.5,78,11,22,89
2025-12-10T21:14:43.662435,KXHIGHNY-25DEC11-B40.5,78,10,22,90
2025-12-10T21:14:44.023910,KXHIGHNY-25DEC11-B40.5,78,11,22,89
2025-12-10T21:14:44.471403,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:14:44.693735,KXHIGHNY-25DEC11-B40.5,78,11,22,89
2025-12-10T21:14:44.754034,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:14:45.074380,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:14:58.314053,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:15:03.710887,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:18.431681,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:15:23.339869,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:15:33.912134,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:33.912394,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:15:33.974920,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:33.975055,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:15:34.040926,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:34.041073,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:15:34.108703,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:34.108847,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:15:34.173193,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:34.173352,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:15:34.242090,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:34.242243,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:15:34.304892,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:34.305034,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:15:34.379512,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:35.023601,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:15:43.498737,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:15:53.616606,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:15:54.994098,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:16:03.636323,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:16:04.714692,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:16:06.099573,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:16:08.712574,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:16:29.605415,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:16:29.605626,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:16:29.669814,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:16:30.704292,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:16:40.840277,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:16:43.607602,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:16:43.677485,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:16:43.742986,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:16:43.823998,KXHIGHNY-25DEC11-B40.5,78,14,22,86
2025-12-10T21:16:43.875006,KXHIGHNY-25DEC11-B40.5,78,12,22,88
2025-12-10T21:16:45.089829,KXHIGHNY-25DEC11-B40.5,78,13,22,87
2025-12-10T21:16:45.168778,KXHIGHNY-25DEC11-B40.5,76,13,24,87
2025-12-10T21:16:45.193981,KXHIGHNY-25DEC11-B40.5,77,13,23,87
2025-12-10T21:16:46.258593,KXHIGHNY-25DEC11-B40.5,77,14,23,86
2025-12-10T21:16:52.283825,KXHIGHNY-25DEC11-B40.5,77,15,23,85
2025-12-10T21:16:59.572182,KXHIGHNY-25DEC11-B40.5,80,15,20,85
2025-12-10T21:16:59.680791,KXHIGHNY-25DEC11-B40.5,81,15,19,85
2025-12-10T21:16:59.709933,KXHIGHNY-25DEC11-B40.5,81,16,19,84
2025-12-10T21:17:06.806634,KXHIGHNY-25DEC11-B40.5,81,11,19,89
2025-12-10T21:17:06.855879,KXHIGHNY-25DEC11-B40.5,81,12,19,88
2025-12-10T21:17:51.963347,KXHIGHNY-25DEC11-B40.5,81,13,19,87
2025-12-10T21:17:53.364803,KXHIGHNY-25DEC11-B40.5,81,14,19,86
2025-12-10T21:17:55.108757,KXHIGHNY-25DEC11-B40.5,81,15,19,85
2025-12-10T21:18:08.961783,KXHIGHNY-25DEC11-B40.5,81,11,19,89
2025-12-10T21:18:09.355210,KXHIGHNY-25DEC11-B40.5,81,12,19,88
2025-12-10T21:18:12.350855,KXHIGHNY-25DEC11-B42.5,14,81,86,19
2025-12-10T21:18:12.490784,KXHIGHNY-25DEC11-B40.5,81,11,19,89
2025-12-10T21:18:12.565024,KXHIGHNY-25DEC11-B40.5,81,13,19,87
2025-12-10T21:18:12.573269,KXHIGHNY-25DEC11-B42.5,14,82,86,18
2025-12-10T21:18:20.787144,KXHIGHNY-25DEC11-B40.5,81,14,19,86
2025-12-10T21:18:49.766200,KXHIGHNY-25DEC11-B40.5,81,15,19,85
2025-12-10T21:18:51.286372,KXHIGHNY-25DEC11-B40.5,81,11,19,89
2025-12-10T21:18:51.634451,KXHIGHNY-25DEC11-B42.5,14,81,86,19
2025-12-10T21:18:52.134827,KXHIGHNY-25DEC11-B40.5,80,11,20,89
2025-12-10T21:18:52.237717,KXHIGHNY-25DEC11-B42.5,15,81,85,19
2025-12-10T21:18:52.300002,KXHIGHNY-25DEC11-B40.5,80,12,20,88
2025-12-10T21:18:53.778841,KXHIGHNY-25DEC11-B40.5,80,13,20,87
2025-12-10T21:18:54.781863,KXHIGHNY-25DEC11-B40.5,80,14,20,86
2025-12-10T21:18:57.001555,KXHIGHNY-25DEC11-B40.5,80,15,20,85
2025-12-10T21:18:58.790818,KXHIGHNY-25DEC11-B40.5,80,16,20,84
2025-12-10T21:19:00.453106,KXHIGHNY-25DEC11-B40.5,80,17,20,83
2025-12-10T21:19:01.449932,KXHIGHNY-25DEC11-B40.5,80,18,20,82
2025-12-10T21:19:03.734864,KXHIGHNY-25DEC11-B40.5,80,19,20,81
2025-12-10T21:19:08.244220,KXHIGHNY-25DEC11-B40.5,76,19,24,81
2025-12-10T21:19:08.269604,KXHIGHNY-25DEC11-B40.5,80,19,20,81
2025-12-10T21:19:08.331657,KXHIGHNY-25DEC11-B40.5,76,19,24,81
2025-12-10T21:19:08.355982,KXHIGHNY-25DEC11-B40.5,77,19,23,81
2025-12-10T21:19:13.125470,KXHIGHNY-25DEC11-B42.5,13,81,87,19
2025-12-10T21:19:13.145363,KXHIGHNY-25DEC11-B42.5,14,81,86,19
2025-12-10T21:19:21.947533,KXHIGHNY-25DEC11-B40.5,80,19,20,81
2025-12-10T21:20:00.326621,KXHIGHNY-25DEC11-B42.5,14,82,86,18
2025-12-10T21:20:04.840816,KXHIGHNY-25DEC11-B40.5,80,15,20,85
2025-12-10T21:20:04.846409,KXHIGHNY-25DEC11-B40.5,80,19,20,81
2025-12-10T21:20:04.868873,KXHIGHNY-25DEC11-B40.5,80,15,20,85
2025-12-10T21:20:04.894912,KXHIGHNY-25DEC11-B40.5,80,19,20,81
2025-12-10T21:20:04.917340,KXHIGHNY-25DEC11-B40.5,80,15,20,85
2025-12-10T21:20:04.946452,KXHIGHNY-25DEC11-B40.5,80,16,20,84
2025-12-10T21:20:05.152260,KXHIGHNY-25DEC11-B40.5,81,16,19,84
2025-12-10T21:20:06.086588,KXHIGHNY-25DEC11-B40.5,81,17,19,83
2025-12-10T21:20:11.054646,KXHIGHNY-25DEC11-B40.5,81,18,19,82
2025-12-10T21:20:32.850700,KXHIGHNY-25DEC11-B40.5,81,17,19,83
2025-12-10T21:20:32.939943,KXHIGHNY-25DEC11-B40.5,81,18,19,82
2025-12-10T21:20:34.738833,KXHIGHNY-25DEC11-B42.5,14,81,86,19
2025-12-10T21:20:34.942753,KXHIGHNY-25DEC11-B42.5,14,80,86,20
2025-12-10T21:20:34.943304,KXHIGHNY-25DEC11-B42.5,14,81,86,19
2025-12-10T21:20:35.740096,KXHIGHNY-25DEC11-B40.5,80,18,20,82
2025-12-10T21:20:36.398131,KXHIGHNY-25DEC11-B40.5,80,19,20,81
2025-12-10T21:20:38.083714,KXHIGHNY-25DEC11-B42.5,15,81,85,19
2025-12-10T21:20:44.064807,KXHIGHNY-25DEC11-B42.5,15,80,85,20
2025-12-10T21:20:44.313656,KXHIGHNY-25DEC11-B40.5,80,18,20,82
2025-12-10T21:20:44.313788,KXHIGHNY-25DEC11-B40.5,80,14,20,86
2025-12-10T21:20:44.313856,KXHIGHNY-25DEC11-B40.5,83,14,17,86
2025-12-10T21:20:45.409207,KXHIGHNY-25DEC11-B42.5,14,80,86,20
2025-12-10T21:20:45.603074,KXHIGHNY-25DEC11-B40.5,83,15,17,85
2025-12-10T21:20:45.847142,KXHIGHNY-25DEC11-B42.5,15,80,85,20
2025-12-10T21:20:46.712174,KXHIGHNY-25DEC11-B40.5,83,16,17,84
2025-12-10T21:21:20.793755,KXHIGHNY-25DEC11-B40.5,80,16,20,84
2025-12-10T21:21:20.793939,KXHIGHNY-25DEC11-B40.5,80,17,20,83
2025-12-10T21:21:20.952741,KXHIGHNY-25DEC11-B40.5,80,16,20,84
2025-12-10T21:21:21.050245,KXHIGHNY-25DEC11-B40.5,80,17,20,83
2025-12-10T21:21:21.657093,KXHIGHNY-25DEC11-B42.5,15,81,85,19
2025-12-10T21:21:21.731050,KXHIGHNY-25DEC11-B42.5,16,81,84,19
2025-12-10T21:21:21.838708,KXHIGHNY-25DEC11-B40.5,81,17,19,83
2025-12-10T21:21:22.070893,KXHIGHNY-25DEC11-B40.5,81,18,19,82
2025-12-10T21:21:24.418519,KXHIGHNY-25DEC11-B42.5,16,80,84,20
2025-12-10T21:22:08.347964,KXHIGHNY-25DEC11-B42.5,16,82,84,18
2025-12-10T21:22:09.064009,KXHIGHNY-25DEC11-B42.5,15,82,85,18
2025-12-10T21:22:09.178803,KXHIGHNY-25DEC11-B40.5,80,18,20,82
2025-12-10T21:22:11.216931,KXHIGHNY-25DEC11-B40.5,80,14,20,86
2025-12-10T21:22:11.248121,KXHIGHNY-25DEC11-B40.5,80,18,20,82
2025-12-10T21:22:11.290934,KXHIGHNY-25DEC11-B40.5,80,14,20,86
2025-12-10T21:22:13.938571,KXHIGHNY-25DEC11-B40.5,80,15,20,85
2025-12-10T21:22:27.730981,KXHIGHNY-25DEC11-B40.5,81,15,19,85
2025-12-10T21:22:27.824490,KXHIGHNY-25DEC11-B40.5,81,16,19,84
2025-12-10T21:22:46.695521,KXHIGHNY-25DEC11-B40.5,81,17,19,83
2025-12-10T21:23:56.539169,KXHIGHNY-25DEC11-B42.5,16,82,84,18
2025-12-10T21:23:57.615156,KXHIGHNY-25DEC11-B40.5,81,14,19,86
2025-12-10T21:23:57.623651,KXHIGHNY-25DEC11-B40.5,81,16,19,84
2025-12-10T21:24:03.609373,KXHIGHNY-25DEC11-B40.5,81,17,19,83
2025-12-10T21:24:03.652358,KXHIGHNY-25DEC11-B40.5,82,17,18,83
2025-12-10T21:24:05.091904,KXHIGHNY-25DEC11-B40.5,82,13,18,87
2025-12-10T21:24:05.118358,KXHIGHNY-25DEC11-B40.5,82,17,18,83
2025-12-10T21:24:05.139063,KXHIGHNY-25DEC11-B40.5,82,13,18,87
2025-12-10T21:24:06.514688,KXHIGHNY-25DEC11-B40.5,83,13,17,87
2025-12-10T21:24:06.628487,KXHIGHNY-25DEC11-B40.5,83,14,17,86
2025-12-10T21:24:08.423112,KXHIGHNY-25DEC11-B40.5,83,13,17,87
2025-12-10T21:24:08.511962,KXHIGHNY-25DEC11-B40.5,83,15,17,85
2025-12-10T21:24:28.987799,KXHIGHNY-25DEC11-B42.5,17,82,83,18
2025-12-10T21:25:19.478561,KXHIGHNY-25DEC11-B42.5,16,82,84,18
2025-12-10T21:26:06.249979,KXHIGHNY-25DEC11-B40.5,83,13,17,87
2025-12-10T21:26:07.457350,KXHIGHNY-25DEC11-B40.5,84,13,16,87
2025-12-10T21:26:07.579028,KXHIGHNY-25DEC11-B40.5,84,14,16,86
2025-12-10T21:26:21.553637,KXHIGHNY-25DEC11-B40.5,84,13,16,87
2025-12-10T21:26:21.553810,KXHIGHNY-25DEC11-B40.5,84,11,16,89
2025-12-10T21:26:21.553880,KXHIGHNY-25DEC11-B40.5,84,10,16,90
2025-12-10T21:26:21.771034,KXHIGHNY-25DEC11-B40.5,84,11,16,89
2025-12-10T21:26:24.346539,KXHIGHNY-25DEC11-B40.5,83,11,17,89
2025-12-10T21:26:24.458016,KXHIGHNY-25DEC11-B40.5,84,11,16,89
2025-12-10T21:26:24.570604,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:26:24.610599,KXHIGHNY-25DEC11-B40.5,84,13,16,87
2025-12-10T21:26:28.348182,KXHIGHNY-25DEC11-B40.5,83,13,17,87
2025-12-10T21:26:28.566434,KXHIGHNY-25DEC11-B40.5,84,13,16,87
2025-12-10T21:26:33.234905,KXHIGHNY-25DEC11-B40.5,85,13,15,87
2025-12-10T21:27:35.730946,KXHIGHNY-25DEC11-B40.5,83,13,17,87
2025-12-10T21:27:35.750973,KXHIGHNY-25DEC11-B40.5,84,13,16,87
2025-12-10T21:27:37.147626,KXHIGHNY-25DEC11-B42.5,16,83,84,17
2025-12-10T21:27:37.490256,KXHIGHNY-25DEC11-B40.5,83,13,17,87
2025-12-10T21:27:37.514163,KXHIGHNY-25DEC11-B40.5,84,13,16,87
2025-12-10T21:28:35.370678,KXHIGHNY-25DEC11-B40.5,85,13,15,87
2025-12-10T21:29:38.419048,KXHIGHNY-25DEC11-B40.5,86,13,14,87
2025-12-10T21:29:42.279794,KXHIGHNY-25DEC11-B42.5,15,83,85,17
2025-12-10T21:29:42.279938,KXHIGHNY-25DEC11-B42.5,15,84,85,16
2025-12-10T21:29:43.245168,KXHIGHNY-25DEC11-B40.5,85,13,15,87
2025-12-10T21:29:43.357984,KXHIGHNY-25DEC11-B40.5,86,13,14,87
2025-12-10T21:29:48.026184,KXHIGHNY-25DEC11-B40.5,85,13,15,87
2025-12-10T21:29:48.246307,KXHIGHNY-25DEC11-B40.5,86,13,14,87
2025-12-10T21:32:31.855401,KXHIGHNY-25DEC11-B40.5,85,13,15,87
2025-12-10T21:32:31.964706,KXHIGHNY-25DEC11-B40.5,86,13,14,87
2025-12-10T21:33:53.938727,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:33:54.096534,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:33:54.203856,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:34:07.949638,KXHIGHNY-25DEC11-B40.5,86,10,14,90
2025-12-10T21:34:08.035352,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:34:25.917214,KXHIGHNY-25DEC11-B40.5,86,10,14,90
2025-12-10T21:34:25.936015,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:34:25.973816,KXHIGHNY-25DEC11-B40.5,86,11,14,89
2025-12-10T21:34:26.164949,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:11.055795,KXHIGHNY-25DEC11-B40.5,87,12,13,88
2025-12-10T21:35:14.244010,KXHIGHNY-25DEC11-B40.5,87,10,13,90
2025-12-10T21:35:14.329520,KXHIGHNY-25DEC11-B40.5,87,12,13,88
2025-12-10T21:35:15.874519,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:17.770280,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:35:17.889117,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:35:23.215181,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:25.107247,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:35:25.224380,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:35:31.446033,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:33.995585,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:35:34.112554,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:35:35.870138,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:38.119511,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:35:38.228499,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:35:45.251791,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:47.210488,KXHIGHNY-25DEC11-B40.5,83,12,17,88
2025-12-10T21:35:47.236196,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:35:47.436303,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:35:49.007762,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:35:52.554779,KXHIGHNY-25DEC11-B40.5,83,12,17,88
2025-12-10T21:35:52.668216,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:35:59.942625,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:00.123404,KXHIGHNY-25DEC11-B42.5,14,84,86,16
2025-12-10T21:36:00.472126,KXHIGHNY-25DEC11-B40.5,85,10,15,90
2025-12-10T21:36:00.668312,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:00.780132,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:01.114712,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:01.210474,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:01.222062,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:01.339078,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:01.445509,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:04.866696,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:04.888710,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:06.110683,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:06.223206,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:08.841056,KXHIGHNY-25DEC11-B42.5,14,85,86,15
2025-12-10T21:36:09.448287,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:11.778367,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:11.894134,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:15.002803,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:18.114574,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:18.223982,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:21.981196,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:27.735325,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:27.847560,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:28.620743,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:28.738329,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:36:56.957334,KXHIGHNY-25DEC11-B40.5,83,12,17,88
2025-12-10T21:36:57.067131,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:36:59.039952,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:36:59.292738,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:37:01.734096,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:37:01.846984,KXHIGHNY-25DEC11-B40.5,85,12,15,88
2025-12-10T21:37:10.943085,KXHIGHNY-25DEC11-B40.5,84,12,16,88
2025-12-10T21:37:10.957724,KXHIGHNY-25DEC11-B40.5,86,12,14,88
2025-12-10T21:37:12.538101,KXHIGHNY-25DEC11-B40.5,87,12,13,88
2025-12-10T21:37:13.889068,KXHIGHNY-25DEC11-B40.5,87,10,13,90
2025-12-10T21:37:13.962070,KXHIGHNY-25DEC11-B40.5,87,11,13,89
2025-12-10T21:37:18.479015,KXHIGHNY-25DEC11-B42.5,13,85,87,15
2025-12-10T21:37:18.479178,KXHIGHNY-25DEC11-B42.5,12,85,88,15
2025-12-10T21:37:18.479253,KXHIGHNY-25DEC11-B42.5,12,87,88,13
2025-12-10T21:37:20.428639,KXHIGHNY-25DEC11-B40.5,87,10,13,90
2025-12-10T21:37:20.448968,KXHIGHNY-25DEC11-B40.5,87,11,13,89
2025-12-10T21:37:20.483507,KXHIGHNY-25DEC11-B40.5,87,10,13,90
2025-12-10T21:37:20.511324,KXHIGHNY-25DEC11-B40.5,87,11,13,89
2025-12-10T21:37:20.542049,KXHIGHNY-25DEC11-B40.5,87,10,13,90
