timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-08T04:25:56.964837,KXHIGHNY-25DEC08-B39.5,78,15,22,85
2025-12-08T04:26:01.291786,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:26:02.186108,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:26:03.391989,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:26:03.408359,KXHIGHNY-25DEC08-B39.5,78,18,22,82
2025-12-08T04:26:04.517659,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:26:04.629551,KXHIGHNY-25DEC08-B39.5,78,15,22,85
2025-12-08T04:26:21.798405,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:26:22.077825,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:26:40.396028,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:26:40.413397,KXHIGHNY-25DEC08-B39.5,78,18,22,82
2025-12-08T04:26:41.517700,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:26:41.629285,KXHIGHNY-25DEC08-B39.5,78,15,22,85
2025-12-08T04:26:44.204879,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:26:44.965753,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:26:54.096885,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:26:54.409200,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:26:54.633584,KXHIGHNY-25DEC08-B37.5,17,79,83,21
2025-12-08T04:26:56.062638,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:26:56.076143,KXHIGHNY-25DEC08-B39.5,79,18,21,82
2025-12-08T04:26:56.186488,KXHIGHNY-25DEC08-B37.5,18,79,82,21
2025-12-08T04:26:57.313558,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:26:57.430617,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:27:30.222949,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:27:31.280060,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:27:31.300660,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:27:32.411755,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:27:32.519809,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:28:19.155896,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:28:19.633664,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:28:28.633255,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:28:28.740819,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:29:03.730952,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:29:04.185641,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:29:04.406291,KXHIGHNY-25DEC08-B37.5,17,79,83,21
2025-12-08T04:29:04.521513,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:29:04.738466,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:29:05.851797,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:29:05.965120,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:29:17.130244,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:29:17.851892,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:29:29.073093,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:29:29.186058,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:30:17.141320,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:30:17.635891,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:30:28.072983,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:30:28.185865,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:30:35.591190,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:30:36.718105,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:30:36.745253,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:30:37.853228,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:30:37.965514,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:30:55.359909,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:30:56.077653,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:31:17.518561,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:31:17.629111,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:31:35.042609,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:31:36.162513,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:31:36.190544,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:31:37.297540,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:31:37.407757,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:31:57.754869,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:31:59.058237,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:31:59.077975,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:32:00.411232,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:32:00.519726,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:32:25.968987,KXHIGHNY-25DEC08-B39.5,79,16,21,84
2025-12-08T04:32:26.409878,KXHIGHNY-25DEC08-B39.5,79,17,21,83
2025-12-08T04:32:43.631548,KXHIGHNY-25DEC08-B39.5,79,14,21,86
2025-12-08T04:32:43.738852,KXHIGHNY-25DEC08-B39.5,79,15,21,85
2025-12-08T04:32:50.069396,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:32:50.967041,KXHIGHNY-25DEC08-B39.5,78,15,22,85
2025-12-08T04:32:51.117488,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:32:51.190294,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:32:52.829130,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:32:52.857136,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:32:54.182781,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:32:54.300867,KXHIGHNY-25DEC08-B39.5,78,15,22,85
2025-12-08T04:33:01.607770,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:33:02.187371,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:33:12.408157,KXHIGHNY-25DEC08-B39.5,78,18,22,82
2025-12-08T04:33:15.629555,KXHIGHNY-25DEC08-B39.5,78,14,22,86
2025-12-08T04:33:15.740769,KXHIGHNY-25DEC08-B39.5,78,15,22,85
2025-12-08T04:33:17.739063,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:33:18.150362,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:33:18.189977,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:33:19.301039,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:33:19.413162,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:33:23.805614,KXHIGHNY-25DEC08-B39.5,78,16,22,84
2025-12-08T04:33:24.632675,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:33:26.581110,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:33:27.294870,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:33:30.745292,KXHIGHNY-25DEC08-B39.5,77,13,23,87
2025-12-08T04:33:30.856497,KXHIGHNY-25DEC08-B39.5,77,14,23,86
2025-12-08T04:33:42.561718,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:33:42.815743,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:33:42.853076,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:33:43.874087,KXHIGHNY-25DEC08-B39.5,77,15,23,85
2025-12-08T04:33:43.965516,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:33:43.983281,KXHIGHNY-25DEC08-B39.5,77,16,23,84
2025-12-08T04:33:44.077880,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:33:45.191045,KXHIGHNY-25DEC08-B39.5,77,15,23,85
2025-12-08T04:33:45.295937,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:33:46.405646,KXHIGHNY-25DEC08-B39.5,77,15,23,85
2025-12-08T04:33:46.519861,KXHIGHNY-25DEC08-B39.5,77,16,23,84
2025-12-08T04:34:10.706081,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:34:11.630549,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:34:38.286752,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:34:39.157493,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:34:39.182234,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:34:40.293669,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:34:40.413691,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:34:55.814950,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:34:56.927124,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:34:56.967015,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:34:58.297666,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:34:58.409047,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:35:11.882132,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:35:12.487399,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:35:12.520899,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:35:13.856781,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:35:13.960755,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:35:31.828970,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:35:33.048799,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:35:33.078565,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:35:34.188185,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:35:34.296431,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:35:49.390941,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:35:50.051039,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:35:50.074242,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:35:51.193152,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:35:51.300370,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:36:05.355885,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:36:06.143619,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:36:06.188113,KXHIGHNY-25DEC08-B37.5,20,78,80,22
2025-12-08T04:36:07.524415,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:36:07.628054,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:36:44.630583,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:36:46.185785,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:36:48.520533,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:36:48.634746,KXHIGHNY-25DEC08-B37.5,17,78,83,22
2025-12-08T04:36:48.736056,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:37:02.135278,KXHIGHNY-25DEC08-B37.5,18,78,82,22
2025-12-08T04:38:34.444463,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:38:35.412255,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:38:35.517079,KXHIGHNY-25DEC08-B37.5,19,78,81,22
2025-12-08T04:38:40.380533,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:38:41.077228,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:38:45.779981,KXHIGHNY-25DEC08-B39.5,77,19,23,81
2025-12-08T04:38:46.408712,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:38:46.554468,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:38:47.729567,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:38:47.743677,KXHIGHNY-25DEC08-B39.5,77,19,23,81
2025-12-08T04:38:48.853894,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:38:48.967947,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:42:59.041200,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:42:59.727369,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:42:59.744750,KXHIGHNY-25DEC08-B39.5,77,19,23,81
2025-12-08T04:43:06.518042,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:43:06.632742,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:43:54.703716,KXHIGHNY-25DEC08-B39.5,78,18,22,82
2025-12-08T04:45:06.590029,KXHIGHNY-25DEC08-B37.5,19,77,81,23
2025-12-08T04:45:06.594135,KXHIGHNY-25DEC08-B37.5,19,74,81,26
2025-12-08T04:45:06.594290,KXHIGHNY-25DEC08-B37.5,19,73,81,27
2025-12-08T04:45:06.594408,KXHIGHNY-25DEC08-B37.5,19,72,81,28
2025-12-08T04:45:06.907216,KXHIGHNY-25DEC08-B37.5,19,73,81,27
2025-12-08T04:45:07.296658,KXHIGHNY-25DEC08-B37.5,20,73,80,27
2025-12-08T04:45:07.408590,KXHIGHNY-25DEC08-B37.5,20,74,80,26
2025-12-08T04:45:07.436557,KXHIGHNY-25DEC08-B37.5,20,75,80,25
2025-12-08T04:45:08.633855,KXHIGHNY-25DEC08-B39.5,78,17,22,83
2025-12-08T04:45:08.854887,KXHIGHNY-25DEC08-B39.5,78,18,22,82
2025-12-08T04:45:10.074764,KXHIGHNY-25DEC08-B37.5,18,75,82,25
2025-12-08T04:45:10.184540,KXHIGHNY-25DEC08-B37.5,19,75,81,25
2025-12-08T04:45:16.700382,KXHIGHNY-25DEC08-B37.5,19,73,81,27
2025-12-08T04:45:16.700534,KXHIGHNY-25DEC08-B37.5,19,72,81,28
2025-12-08T04:45:16.723259,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:45:16.735283,KXHIGHNY-25DEC08-B37.5,19,73,81,27
2025-12-08T04:45:16.822327,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:45:17.632304,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:45:17.743094,KXHIGHNY-25DEC08-B37.5,20,73,80,27
2025-12-08T04:45:19.075896,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:45:19.180367,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:45:22.299938,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:45:23.160846,KXHIGHNY-25DEC08-B37.5,20,74,80,26
2025-12-08T04:45:23.965226,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:45:24.076356,KXHIGHNY-25DEC08-B37.5,18,74,82,26
2025-12-08T04:45:24.163507,KXHIGHNY-25DEC08-B37.5,18,73,82,27
2025-12-08T04:45:24.187187,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:45:24.301518,KXHIGHNY-25DEC08-B37.5,19,73,81,27
2025-12-08T04:45:27.187212,KXHIGHNY-25DEC08-B37.5,20,73,80,27
2025-12-08T04:45:38.600267,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:45:38.600499,KXHIGHNY-25DEC08-B37.5,20,71,80,29
2025-12-08T04:45:38.928731,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:46:09.245156,KXHIGHNY-25DEC08-B37.5,20,71,80,29
2025-12-08T04:46:09.399616,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:46:10.845731,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:46:10.851747,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:46:11.433212,KXHIGHNY-25DEC08-B39.5,77,19,23,81
2025-12-08T04:46:12.187275,KXHIGHNY-25DEC08-B39.5,77,17,23,83
2025-12-08T04:46:12.299299,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:46:15.770160,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:46:17.520953,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:46:17.524067,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:46:18.857029,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:46:18.966497,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:46:21.344646,KXHIGHNY-25DEC08-B39.5,77,18,23,82
2025-12-08T04:46:21.633801,KXHIGHNY-25DEC08-B39.5,77,19,23,81
2025-12-08T04:46:25.635623,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:46:26.857466,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:46:26.968726,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:46:28.083342,KXHIGHNY-25DEC08-B37.5,20,71,80,29
2025-12-08T04:46:28.242629,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:46:33.186678,KXHIGHNY-25DEC08-B37.5,18,72,82,28
2025-12-08T04:46:33.299309,KXHIGHNY-25DEC08-B37.5,19,72,81,28
2025-12-08T04:46:35.390294,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:46:35.414446,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:46:35.520978,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:46:37.076045,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:46:37.190694,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:46:47.404993,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:46:55.056306,KXHIGHNY-25DEC08-B37.5,20,71,80,29
2025-12-08T04:47:07.740520,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:07.937733,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:47:07.964653,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:47:24.827279,KXHIGHNY-25DEC08-B37.5,20,71,80,29
2025-12-08T04:47:24.827761,KXHIGHNY-25DEC08-B37.5,20,70,80,30
2025-12-08T04:47:24.827934,KXHIGHNY-25DEC08-B37.5,20,69,80,31
2025-12-08T04:47:25.874552,KXHIGHNY-25DEC08-B37.5,20,70,80,30
2025-12-08T04:47:25.970183,KXHIGHNY-25DEC08-B37.5,21,70,79,30
2025-12-08T04:47:28.348077,KXHIGHNY-25DEC08-B37.5,21,69,79,31
2025-12-08T04:47:28.372575,KXHIGHNY-25DEC08-B37.5,21,70,79,30
2025-12-08T04:47:28.467680,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:47:28.487668,KXHIGHNY-25DEC08-B37.5,21,71,79,29
2025-12-08T04:47:28.517770,KXHIGHNY-25DEC08-B37.5,21,72,79,28
2025-12-08T04:47:29.853213,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:29.853468,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:47:30.028332,KXHIGHNY-25DEC08-B37.5,21,73,79,27
2025-12-08T04:47:30.064444,KXHIGHNY-25DEC08-B37.5,21,74,79,26
2025-12-08T04:47:31.185597,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:31.217310,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:47:32.743768,KXHIGHNY-25DEC08-B37.5,18,74,82,26
2025-12-08T04:47:32.854969,KXHIGHNY-25DEC08-B37.5,19,74,81,26
2025-12-08T04:47:32.966614,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:47:35.907495,KXHIGHNY-25DEC08-B37.5,20,74,80,26
2025-12-08T04:47:37.062204,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:37.076364,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:47:37.189717,KXHIGHNY-25DEC08-B37.5,21,74,79,26
2025-12-08T04:47:38.517693,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:38.543166,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:47:40.070394,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:47:41.518538,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:47:45.556752,KXHIGHNY-25DEC08-B37.5,21,70,79,30
2025-12-08T04:47:45.556903,KXHIGHNY-25DEC08-B37.5,21,69,79,31
2025-12-08T04:47:45.557125,KXHIGHNY-25DEC08-B37.5,21,68,79,32
2025-12-08T04:47:45.557207,KXHIGHNY-25DEC08-B37.5,31,68,69,32
2025-12-08T04:47:45.587734,KXHIGHNY-25DEC08-B37.5,21,68,79,32
2025-12-08T04:47:45.612344,KXHIGHNY-25DEC08-B37.5,21,69,79,31
2025-12-08T04:47:45.645688,KXHIGHNY-25DEC08-B37.5,21,68,79,32
2025-12-08T04:47:45.645823,KXHIGHNY-25DEC08-B37.5,21,70,79,30
2025-12-08T04:47:45.719789,KXHIGHNY-25DEC08-B37.5,21,71,79,29
2025-12-08T04:47:45.747777,KXHIGHNY-25DEC08-B37.5,21,72,79,28
2025-12-08T04:47:46.519669,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:46.543832,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:47:46.631259,KXHIGHNY-25DEC08-B37.5,18,72,82,28
2025-12-08T04:47:46.659213,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:46.741602,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:47:46.848347,KXHIGHNY-25DEC08-B37.5,19,72,81,28
2025-12-08T04:47:51.049837,KXHIGHNY-25DEC08-B37.5,20,72,80,28
2025-12-08T04:47:51.220075,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:47:52.079183,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:47:52.203827,KXHIGHNY-25DEC08-B37.5,21,72,79,28
2025-12-08T04:47:55.982851,KXHIGHNY-25DEC08-B37.5,21,73,79,27
2025-12-08T04:47:57.743755,KXHIGHNY-25DEC08-B37.5,18,73,82,27
2025-12-08T04:47:57.829658,KXHIGHNY-25DEC08-B37.5,18,68,82,32
2025-12-08T04:47:57.857013,KXHIGHNY-25DEC08-B37.5,19,68,81,32
2025-12-08T04:47:59.635005,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:47:59.745749,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:48:00.783657,KXHIGHNY-25DEC08-B37.5,20,68,80,32
2025-12-08T04:48:01.189058,KXHIGHNY-25DEC08-B37.5,21,68,79,32
2025-12-08T04:48:18.138537,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:48:19.522464,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:48:26.407683,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:48:26.523157,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:48:29.320493,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:48:30.389339,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:48:30.406601,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:48:31.747226,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:48:31.865380,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:48:41.345848,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:48:42.730405,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:48:42.746571,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:48:44.076991,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:48:44.196034,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:48:54.409716,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:49:00.636142,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:49:01.848932,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:49:01.963647,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:49:06.887640,KXHIGHNY-25DEC08-B37.5,21,69,79,31
2025-12-08T04:49:18.191759,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:49:19.029420,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:49:19.869990,KXHIGHNY-25DEC08-B37.5,21,70,79,30
2025-12-08T04:49:19.966747,KXHIGHNY-25DEC08-B37.5,21,71,79,29
2025-12-08T04:49:19.997681,KXHIGHNY-25DEC08-B37.5,21,72,79,28
2025-12-08T04:49:20.190684,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:49:20.219716,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:49:21.119203,KXHIGHNY-25DEC08-B37.5,21,73,79,27
2025-12-08T04:49:21.147992,KXHIGHNY-25DEC08-B37.5,21,74,79,26
2025-12-08T04:49:21.850279,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:49:23.407099,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:49:23.407533,KXHIGHNY-25DEC08-B39.5,76,20,24,80
2025-12-08T04:49:24.635862,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:49:24.661864,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:49:26.062544,KXHIGHNY-25DEC08-B39.5,76,19,24,81
2025-12-08T04:49:28.058950,KXHIGHNY-25DEC08-B39.5,76,17,24,83
2025-12-08T04:49:28.079026,KXHIGHNY-25DEC08-B37.5,18,74,82,26
2025-12-08T04:49:28.089251,KXHIGHNY-25DEC08-B39.5,76,18,24,82
2025-12-08T04:49:28.107565,KXHIGHNY-25DEC08-B39.5,76,17,24,83
