timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-22T22:59:19.232338,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T22:59:19.483629,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T22:59:19.507572,KXHIGHNY-25DEC23-B40.5,36,59,64,41
2025-12-22T22:59:19.730812,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T22:59:19.978475,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:19.978651,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:21.228567,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:21.228787,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:21.484065,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:21.730967,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:21.731291,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T22:59:21.978600,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:21.978739,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:21.979067,KXHIGHNY-25DEC23-B40.5,36,54,64,46
2025-12-22T22:59:21.979195,KXHIGHNY-25DEC23-B40.5,36,55,64,45
2025-12-22T22:59:21.979341,KXHIGHNY-25DEC23-B40.5,36,56,64,44
2025-12-22T22:59:21.979571,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T22:59:22.229121,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T22:59:22.229352,KXHIGHNY-25DEC23-B40.5,36,59,64,41
2025-12-22T22:59:22.229486,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T22:59:22.229593,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T22:59:23.478520,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:23.478937,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T22:59:23.728727,KXHIGHNY-25DEC23-B40.5,35,54,65,46
2025-12-22T22:59:23.728864,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:24.728528,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:24.736967,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:25.230015,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T22:59:25.984443,KXHIGHNY-25DEC23-B40.5,36,63,64,37
2025-12-22T22:59:26.490630,KXHIGHNY-25DEC23-B40.5,36,55,64,45
2025-12-22T22:59:26.728583,KXHIGHNY-25DEC23-B40.5,36,56,64,44
2025-12-22T22:59:26.728790,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:26.729155,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T22:59:26.729285,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T22:59:26.984328,KXHIGHNY-25DEC23-B40.5,36,59,64,41
2025-12-22T22:59:26.984492,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T22:59:26.984584,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:27.478464,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:27.478638,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:27.728561,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:27.733572,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:28.478598,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T22:59:29.734253,KXHIGHNY-25DEC23-B40.5,35,56,65,44
2025-12-22T22:59:29.734382,KXHIGHNY-25DEC23-B40.5,35,57,65,43
2025-12-22T22:59:29.734510,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T22:59:29.734617,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T22:59:29.734762,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:29.735134,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:29.735299,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:31.478775,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:31.504191,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:31.730183,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:32.728685,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:33.479575,KXHIGHNY-25DEC23-B44.5,3,81,97,19
2025-12-22T22:59:33.497256,KXHIGHNY-25DEC23-B44.5,3,82,97,18
2025-12-22T22:59:33.730392,KXHIGHNY-25DEC23-B44.5,4,82,96,18
2025-12-22T22:59:33.730577,KXHIGHNY-25DEC23-B40.5,35,57,65,43
2025-12-22T22:59:33.730694,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T22:59:33.981747,KXHIGHNY-25DEC23-B44.5,4,83,96,17
2025-12-22T22:59:33.981946,KXHIGHNY-25DEC23-B44.5,4,84,96,16
2025-12-22T22:59:34.230487,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T22:59:34.230667,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:34.984297,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:34.984567,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:34.985769,KXHIGHNY-25DEC23-B44.5,4,85,96,15
2025-12-22T22:59:34.985937,KXHIGHNY-25DEC23-B44.5,4,86,96,14
2025-12-22T22:59:34.986725,KXHIGHNY-25DEC23-B44.5,3,86,97,14
2025-12-22T22:59:35.228671,KXHIGHNY-25DEC23-B44.5,3,87,97,13
2025-12-22T22:59:35.229052,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:36.487689,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:36.728467,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:36.728681,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T22:59:38.235666,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:38.235931,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T22:59:38.236167,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:38.236275,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:38.236466,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:38.236561,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:38.728652,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T22:59:40.978420,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:42.484111,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:42.484348,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.484605,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:42.484757,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.484846,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:42.484932,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.485021,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:42.485159,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.485256,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:42.485339,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.485435,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:42.485517,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.485606,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:42.485692,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.485780,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:42.485866,KXHIGHNY-25DEC23-B40.5,36,51,64,49
2025-12-22T22:59:42.485952,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.486030,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:42.486112,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:42.486219,KXHIGHNY-25DEC23-B40.5,36,52,64,48
2025-12-22T22:59:42.486313,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:42.486480,KXHIGHNY-25DEC23-B40.5,36,53,64,47
2025-12-22T22:59:42.489543,KXHIGHNY-25DEC23-B40.5,36,54,64,46
2025-12-22T22:59:42.489671,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:42.736119,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:42.736632,KXHIGHNY-25DEC23-B40.5,36,55,64,45
2025-12-22T22:59:42.736808,KXHIGHNY-25DEC23-B40.5,36,56,64,44
2025-12-22T22:59:42.737034,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T22:59:42.737514,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T22:59:42.981204,KXHIGHNY-25DEC23-B40.5,36,59,64,41
2025-12-22T22:59:42.981445,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T22:59:43.979083,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T22:59:43.983202,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:43.991678,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:44.228966,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:44.229166,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:45.992469,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T22:59:45.992800,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T22:59:46.732209,KXHIGHNY-25DEC23-B40.5,35,52,65,48
2025-12-22T22:59:46.732377,KXHIGHNY-25DEC23-B40.5,35,53,65,47
2025-12-22T22:59:46.732546,KXHIGHNY-25DEC23-B44.5,4,94,96,6
2025-12-22T22:59:46.732672,KXHIGHNY-25DEC23-B40.5,35,54,65,46
2025-12-22T22:59:46.732852,KXHIGHNY-25DEC23-B40.5,36,54,64,46
2025-12-22T22:59:46.733008,KXHIGHNY-25DEC23-B40.5,36,55,64,45
2025-12-22T22:59:46.733140,KXHIGHNY-25DEC23-B44.5,4,88,96,12
2025-12-22T22:59:46.754274,KXHIGHNY-25DEC23-B44.5,4,89,96,11
2025-12-22T22:59:46.978710,KXHIGHNY-25DEC23-B40.5,36,56,64,44
2025-12-22T22:59:46.978894,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:46.979032,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T22:59:46.979148,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:47.006553,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:47.006850,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T22:59:47.007033,KXHIGHNY-25DEC23-B40.5,36,59,64,41
2025-12-22T22:59:47.492459,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T22:59:47.492631,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T22:59:47.500582,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:47.728820,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:47.729415,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:48.230729,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T22:59:48.481562,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:49.728746,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:49.978553,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:50.732001,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T22:59:50.988193,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:51.484111,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T22:59:52.245222,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:52.245909,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:52.737363,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:52.750307,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:53.228926,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:53.229141,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:53.733220,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:53.733402,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:54.480040,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T22:59:54.507344,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:54.736310,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T22:59:54.736587,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:54.736710,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:54.736807,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T22:59:54.978970,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T22:59:54.979153,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T22:59:56.480007,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:56.481011,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:56.482953,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T22:59:56.483649,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T22:59:56.484287,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T22:59:56.491134,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T22:59:57.478670,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T22:59:57.478902,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T22:59:57.728500,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T22:59:57.741694,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T22:59:57.981881,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T22:59:57.982330,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T22:59:57.982545,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T22:59:58.978689,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T22:59:58.978928,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T22:59:58.979033,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T22:59:59.228700,KXHIGHNY-25DEC23-B44.5,3,95,97,5
2025-12-22T22:59:59.228906,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T23:00:00.489920,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:00.732241,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:00.732468,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:00.764576,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:00.992325,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:02.499770,KXHIGHNY-25DEC23-B40.5,35,52,65,48
2025-12-22T23:00:02.739585,KXHIGHNY-25DEC23-B40.5,35,53,65,47
2025-12-22T23:00:02.739901,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:02.984270,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:02.984529,KXHIGHNY-25DEC23-B40.5,35,54,65,46
2025-12-22T23:00:02.984678,KXHIGHNY-25DEC23-B40.5,35,55,65,45
2025-12-22T23:00:02.984814,KXHIGHNY-25DEC23-B40.5,36,55,64,45
2025-12-22T23:00:03.228784,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:03.229185,KXHIGHNY-25DEC23-B40.5,36,54,64,46
2025-12-22T23:00:03.229328,KXHIGHNY-25DEC23-B40.5,36,56,64,44
2025-12-22T23:00:03.480353,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T23:00:03.480602,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T23:00:03.741752,KXHIGHNY-25DEC23-B40.5,36,59,64,41
2025-12-22T23:00:03.981020,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T23:00:04.229071,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:04.229436,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:04.229592,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:05.228598,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:05.228760,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:05.978369,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T23:00:07.728644,KXHIGHNY-25DEC23-B40.5,35,56,65,44
2025-12-22T23:00:07.728826,KXHIGHNY-25DEC23-B40.5,35,57,65,43
2025-12-22T23:00:07.728937,KXHIGHNY-25DEC23-B44.5,3,82,97,18
2025-12-22T23:00:07.729071,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:07.729226,KXHIGHNY-25DEC23-B44.5,4,91,96,9
2025-12-22T23:00:08.232183,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T23:00:08.232346,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T23:00:08.232452,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:08.232657,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:08.260729,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:09.228639,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:09.228852,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:09.252861,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T23:00:11.728722,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:11.980257,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T23:00:11.980536,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:13.732230,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T23:00:13.978656,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:14.747982,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:16.231942,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:17.228743,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T23:00:18.228611,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T23:00:18.260959,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T23:00:18.491345,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:18.491558,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T23:00:18.739631,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:18.978905,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T23:00:18.979214,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T23:00:18.979514,KXHIGHNY-25DEC23-B40.5,36,60,64,40
2025-12-22T23:00:18.979706,KXHIGHNY-25DEC23-B40.5,36,61,64,39
2025-12-22T23:00:19.232259,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T23:00:19.248121,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:19.478522,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:19.478678,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:19.478845,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:21.484294,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:21.484456,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:21.484594,KXHIGHNY-25DEC23-B40.5,36,62,64,38
2025-12-22T23:00:21.484792,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:21.484903,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:21.731722,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:21.984075,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:23.228495,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:23.228665,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:23.488298,KXHIGHNY-25DEC23-B40.5,36,50,64,50
2025-12-22T23:00:23.488502,KXHIGHNY-25DEC23-B40.5,36,51,64,49
2025-12-22T23:00:23.728773,KXHIGHNY-25DEC23-B40.5,36,52,64,48
2025-12-22T23:00:23.732049,KXHIGHNY-25DEC23-B40.5,36,53,64,47
2025-12-22T23:00:23.988418,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:23.988597,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:23.988769,KXHIGHNY-25DEC23-B40.5,36,54,64,46
2025-12-22T23:00:24.228778,KXHIGHNY-25DEC23-B40.5,36,55,64,45
2025-12-22T23:00:24.229265,KXHIGHNY-25DEC23-B40.5,36,56,64,44
2025-12-22T23:00:24.978649,KXHIGHNY-25DEC23-B40.5,36,57,64,43
2025-12-22T23:00:24.978869,KXHIGHNY-25DEC23-B40.5,36,58,64,42
2025-12-22T23:00:24.979129,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T23:00:24.996406,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:24.996577,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:25.228941,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T23:00:25.229206,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:25.254093,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:26.232169,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T23:00:26.257960,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:27.480240,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:27.481123,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:27.481631,KXHIGHNY-25DEC23-B44.5,3,88,97,12
2025-12-22T23:00:27.482551,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:27.754580,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:27.754820,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:28.478715,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:28.728633,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:29.729302,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:29.981184,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:29.981590,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:30.229408,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:30.740061,KXHIGHNY-25DEC23-B44.5,3,92,97,8
2025-12-22T23:00:30.984498,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:30.984654,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:31.256147,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T23:00:31.993319,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:31.993495,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:32.488617,KXHIGHNY-25DEC23-B40.5,35,57,65,43
2025-12-22T23:00:32.732049,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T23:00:32.732219,KXHIGHNY-25DEC23-B44.5,3,93,97,7
2025-12-22T23:00:32.748552,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T23:00:32.992223,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:32.992405,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:34.228688,KXHIGHNY-25DEC23-B44.5,3,94,97,6
2025-12-22T23:00:34.478666,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:35.228945,KXHIGHNY-25DEC23-B40.5,35,57,65,43
2025-12-22T23:00:35.229277,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T23:00:35.737922,KXHIGHNY-25DEC23-B40.5,35,59,65,41
2025-12-22T23:00:35.980372,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:35.980549,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:36.232359,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:36.478634,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:36.478818,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:36.478991,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:36.479148,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:36.728593,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:36.728754,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:36.728924,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:36.729036,KXHIGHNY-25DEC23-B40.5,35,63,65,37
2025-12-22T23:00:36.978603,KXHIGHNY-25DEC23-B40.5,35,58,65,42
2025-12-22T23:00:37.231930,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:37.232266,KXHIGHNY-25DEC23-B44.5,3,89,97,11
2025-12-22T23:00:37.481291,KXHIGHNY-25DEC23-B40.5,35,60,65,40
2025-12-22T23:00:37.481587,KXHIGHNY-25DEC23-B44.5,3,90,97,10
2025-12-22T23:00:37.739315,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:37.739710,KXHIGHNY-25DEC23-B44.5,3,91,97,9
2025-12-22T23:00:37.984845,KXHIGHNY-25DEC23-B40.5,35,62,65,38
2025-12-22T23:00:37.985045,KXHIGHNY-25DEC23-B40.5,35,61,65,39
2025-12-22T23:00:38.478532,KXHIGHNY-25DEC23-B44.5,3,92,97,8
