timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-01T16:13:47.468267,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T16:13:52.682706,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T16:13:57.459216,KXHIGHNY-26JAN02-B30.5,50,49,50,51
2026-01-01T16:14:02.145227,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:14:02.488427,KXHIGHNY-26JAN02-B30.5,50,49,50,51
2026-01-01T16:14:07.373234,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:14:07.689732,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T16:14:12.169041,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T16:14:17.006555,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:14:17.349626,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T16:14:18.117697,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:14:20.572438,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:14:20.589407,KXHIGHNY-26JAN02-B30.5,50,44,50,56
2026-01-01T16:14:20.803267,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T16:14:22.039265,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T16:14:25.132233,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T16:14:28.683751,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T16:14:31.790301,KXHIGHNY-26JAN02-B30.5,50,49,50,51
2026-01-01T16:14:32.010896,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T16:14:34.905935,KXHIGHNY-26JAN02-B30.5,50,44,50,56
2026-01-01T16:14:35.236950,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:14:38.868008,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:14:43.193595,KXHIGHNY-26JAN02-B30.5,51,45,49,55
2026-01-01T16:14:46.790170,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:14:47.169679,KXHIGHNY-26JAN02-B30.5,51,44,49,56
2026-01-01T16:14:50.006673,KXHIGHNY-26JAN02-B30.5,51,43,49,57
2026-01-01T16:14:50.889348,KXHIGHNY-26JAN02-B34.5,3,89,97,11
2026-01-01T16:14:50.919349,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:14:51.847348,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-01T16:14:52.012443,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-01T16:14:58.654486,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:15:01.051857,KXHIGHNY-26JAN02-T35,2,97,98,3
2026-01-01T16:15:01.077340,KXHIGHNY-26JAN02-B30.5,51,44,49,56
2026-01-01T16:15:01.536791,KXHIGHNY-26JAN02-B28.5,13,80,87,20
2026-01-01T16:15:01.564091,KXHIGHNY-26JAN02-B28.5,13,81,87,19
2026-01-01T16:15:03.060659,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:15:03.073984,KXHIGHNY-26JAN02-B30.5,51,43,49,57
2026-01-01T16:15:03.074157,KXHIGHNY-26JAN02-B30.5,51,45,49,55
2026-01-01T16:15:10.177843,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:15:10.250004,KXHIGHNY-26JAN02-B30.5,51,46,49,54
2026-01-01T16:15:10.578261,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-01T16:15:16.360464,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:15:16.402931,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:15:16.494412,KXHIGHNY-26JAN02-B28.5,13,83,87,17
2026-01-01T16:15:16.686379,KXHIGHNY-26JAN02-B30.5,51,47,49,53
2026-01-01T16:15:22.256826,KXHIGHNY-26JAN02-B30.5,51,48,49,52
2026-01-01T16:15:22.351268,KXHIGHNY-26JAN02-B28.5,13,84,87,16
2026-01-01T16:15:22.501784,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:15:28.358186,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:15:28.384404,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:15:28.462127,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:15:28.462286,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:15:28.754781,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:15:28.781621,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:15:29.061908,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:15:29.736367,KXHIGHNY-26JAN02-T35,1,98,99,2
2026-01-01T16:15:34.575285,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:15:35.046417,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T16:15:37.505403,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T16:15:37.932796,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:15:39.036668,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:15:39.930792,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:15:40.174284,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:15:45.368238,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:15:45.458827,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:15:45.612601,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:15:47.209464,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:15:50.728512,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:15:50.778563,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-01T16:15:50.811406,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:15:53.696847,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:15:53.801237,KXHIGHNY-26JAN02-B28.5,13,82,87,18
2026-01-01T16:15:53.933890,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:15:54.025506,KXHIGHNY-26JAN02-B28.5,13,83,87,17
2026-01-01T16:15:54.185694,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:15:55.694078,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:15:56.782019,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:15:56.809646,KXHIGHNY-26JAN02-B28.5,13,84,87,16
2026-01-01T16:16:00.352551,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T16:16:00.504512,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:16:03.131836,KXHIGHNY-26JAN02-B30.5,50,47,50,53
2026-01-01T16:16:04.069134,KXHIGHNY-26JAN02-B28.5,14,85,86,15
2026-01-01T16:16:07.293961,KXHIGHNY-26JAN02-B30.5,50,48,50,52
2026-01-01T16:16:11.472725,KXHIGHNY-26JAN02-B30.5,50,49,50,51
2026-01-01T16:16:16.580669,KXHIGHNY-26JAN02-B30.5,50,45,50,55
2026-01-01T16:16:16.730650,KXHIGHNY-26JAN02-B30.5,50,46,50,54
2026-01-01T16:16:23.463082,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:16:23.612200,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:16:29.026684,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:16:32.746292,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:16:34.602978,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:16:38.730064,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:16:43.794174,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:16:48.687987,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:16:48.809434,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:16:54.023060,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:16:59.129219,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:16:59.242646,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:17:02.018822,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:17:02.474427,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:17:03.373257,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:17:04.780289,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:17:09.801543,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:17:13.289678,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:17:13.607112,KXHIGHNY-26JAN02-B28.5,14,84,86,16
2026-01-01T16:17:16.690670,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:17:16.811765,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:17:17.165022,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:17:18.340399,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:17:29.920672,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:17:30.281823,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:17:32.122029,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:17:34.753639,KXHIGHNY-26JAN02-B28.5,14,80,86,20
2026-01-01T16:17:35.520243,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:17:45.495692,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:17:45.983140,KXHIGHNY-26JAN02-B34.5,3,89,97,11
2026-01-01T16:17:50.636835,KXHIGHNY-26JAN02-T35,2,97,98,3
2026-01-01T16:17:50.670194,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:17:50.721467,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:17:51.630204,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:17:51.740340,KXHIGHNY-26JAN02-B28.5,14,82,86,18
2026-01-01T16:17:52.015551,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:17:57.979866,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:17:58.188423,KXHIGHNY-26JAN02-B28.5,14,83,86,17
2026-01-01T16:18:03.246836,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:18:03.310896,KXHIGHNY-26JAN02-B28.5,14,84,86,16
2026-01-01T16:18:07.853772,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:18:10.700334,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:18:10.851743,KXHIGHNY-26JAN02-T35,1,98,99,2
2026-01-01T16:18:11.420603,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:18:12.189009,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:18:12.330058,KXHIGHNY-26JAN02-B28.5,14,85,86,15
2026-01-01T16:18:12.735100,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:18:14.324568,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:18:17.546248,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:18:22.422543,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:18:27.451114,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:18:31.860198,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:18:37.640282,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:18:37.770181,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:18:43.363691,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:18:43.533434,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:18:52.778457,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:18:56.250397,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:18:56.460616,KXHIGHNY-26JAN02-B28.5,14,80,86,20
2026-01-01T16:18:59.939794,KXHIGHNY-26JAN02-B34.5,3,89,97,11
2026-01-01T16:19:04.269862,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:19:05.178531,KXHIGHNY-26JAN02-T35,2,97,98,3
2026-01-01T16:19:05.204771,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:19:05.211200,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:19:05.245504,KXHIGHNY-26JAN02-B34.5,3,89,97,11
2026-01-01T16:19:05.245643,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:19:15.766526,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:19:15.863724,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:19:16.093255,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:19:21.497412,KXHIGHNY-26JAN02-B28.5,18,81,82,19
2026-01-01T16:19:22.428854,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:19:22.456327,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:19:23.130140,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:19:28.653485,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:19:28.755163,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:19:34.621308,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:19:36.680714,KXHIGHNY-26JAN02-T35,1,98,99,2
2026-01-01T16:19:40.588019,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:19:44.712044,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:19:44.741699,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:19:45.805413,KXHIGHNY-26JAN02-B28.5,18,80,82,20
2026-01-01T16:19:46.591218,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:19:46.721806,KXHIGHNY-26JAN02-B28.5,15,80,85,20
2026-01-01T16:19:46.745869,KXHIGHNY-26JAN02-T35,2,97,98,3
2026-01-01T16:19:46.761764,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:19:46.761906,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:19:46.772828,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:19:46.798475,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:19:46.798613,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:19:46.805931,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:19:46.806099,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:19:46.806371,KXHIGHNY-26JAN02-B28.5,14,80,86,20
2026-01-01T16:19:46.836860,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:19:46.843080,KXHIGHNY-26JAN02-B30.5,49,44,51,56
2026-01-01T16:19:46.872029,KXHIGHNY-26JAN02-B30.5,49,45,51,55
2026-01-01T16:19:56.709656,KXHIGHNY-26JAN02-B34.5,3,89,97,11
2026-01-01T16:19:56.737162,KXHIGHNY-26JAN02-B34.5,3,90,97,10
2026-01-01T16:20:05.373739,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:20:05.611189,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:20:05.699396,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:20:05.728419,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:20:25.115048,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:20:25.142475,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:20:40.882969,KXHIGHNY-26JAN02-T35,1,98,99,2
2026-01-01T16:20:41.438592,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:20:41.768972,KXHIGHNY-26JAN02-B28.5,14,82,86,18
2026-01-01T16:20:41.880707,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:20:48.436332,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:20:48.659514,KXHIGHNY-26JAN02-B28.5,14,83,86,17
2026-01-01T16:20:54.328294,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:20:54.438837,KXHIGHNY-26JAN02-B28.5,14,84,86,16
2026-01-01T16:20:58.892453,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:21:04.103618,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:21:04.435949,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:21:09.213349,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:21:13.434720,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:21:26.545927,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:21:26.546116,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:21:27.647721,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:21:49.471315,KXHIGHNY-26JAN02-B28.5,14,82,86,18
2026-01-01T16:21:49.690008,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:21:49.935336,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:21:55.933574,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:21:56.170239,KXHIGHNY-26JAN02-B28.5,14,83,86,17
2026-01-01T16:22:01.051498,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:22:04.691969,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:22:04.811411,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:22:14.056975,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:22:16.997679,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:22:18.143159,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:22:21.395937,KXHIGHNY-26JAN02-B28.5,18,81,82,19
2026-01-01T16:22:23.135387,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:22:23.346024,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:22:23.346244,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:22:23.346506,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:22:34.900693,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:22:35.373130,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:22:50.410169,KXHIGHNY-26JAN02-B30.5,48,48,52,52
2026-01-01T16:22:51.270092,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:22:56.047677,KXHIGHNY-26JAN02-B32.5,31,67,69,33
2026-01-01T16:22:56.047862,KXHIGHNY-26JAN02-B32.5,31,65,69,35
2026-01-01T16:22:56.048200,KXHIGHNY-26JAN02-B32.5,31,62,69,38
2026-01-01T16:22:58.159516,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:22:58.187723,KXHIGHNY-26JAN02-B32.5,31,63,69,37
2026-01-01T16:22:58.238102,KXHIGHNY-26JAN02-B32.5,31,62,69,38
2026-01-01T16:22:58.238333,KXHIGHNY-26JAN02-B32.5,31,64,69,36
2026-01-01T16:22:58.344458,KXHIGHNY-26JAN02-B32.5,32,64,68,36
2026-01-01T16:23:01.113962,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:23:01.145301,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:23:07.451191,KXHIGHNY-26JAN02-B32.5,33,64,67,36
2026-01-01T16:23:07.476200,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:23:07.476350,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:23:09.852588,KXHIGHNY-26JAN02-B32.5,32,64,68,36
2026-01-01T16:23:09.889323,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:23:09.898713,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:23:10.159630,KXHIGHNY-26JAN02-B32.5,32,63,68,37
2026-01-01T16:23:10.190794,KXHIGHNY-26JAN02-B28.5,16,81,84,19
2026-01-01T16:23:10.190960,KXHIGHNY-26JAN02-B28.5,15,81,85,19
2026-01-01T16:23:11.376006,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:23:11.622731,KXHIGHNY-26JAN02-B28.5,15,81,85,19
2026-01-01T16:23:12.269159,KXHIGHNY-26JAN02-B34.5,4,91,96,9
2026-01-01T16:23:12.294787,KXHIGHNY-26JAN02-B32.5,32,64,68,36
2026-01-01T16:23:12.294928,KXHIGHNY-26JAN02-B30.5,49,47,51,53
2026-01-01T16:23:12.334479,KXHIGHNY-26JAN02-B32.5,32,63,68,37
2026-01-01T16:23:12.334632,KXHIGHNY-26JAN02-B32.5,32,65,68,35
2026-01-01T16:23:12.334885,KXHIGHNY-26JAN02-B30.5,49,46,51,54
2026-01-01T16:23:12.334970,KXHIGHNY-26JAN02-B30.5,49,48,51,52
2026-01-01T16:23:12.877900,KXHIGHNY-26JAN02-B32.5,33,65,67,35
2026-01-01T16:23:12.905435,KXHIGHNY-26JAN02-B28.5,15,82,85,18
2026-01-01T16:23:13.144682,KXHIGHNY-26JAN02-B34.5,4,92,96,8
2026-01-01T16:23:13.771842,KXHIGHNY-26JAN02-B30.5,49,49,51,51
2026-01-01T16:23:19.221180,KXHIGHNY-26JAN02-B30.5,49,50,51,50
2026-01-01T16:23:19.325102,KXHIGHNY-26JAN02-B28.5,15,83,85,17
2026-01-01T16:23:21.839784,KXHIGHNY-26JAN02-B32.5,33,64,67,36
2026-01-01T16:23:21.863663,KXHIGHNY-26JAN02-B28.5,14,83,86,17
2026-01-01T16:23:21.946839,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:23:22.211709,KXHIGHNY-26JAN02-B32.5,33,60,67,40
2026-01-01T16:23:22.238482,KXHIGHNY-26JAN02-B32.5,33,61,67,39
2026-01-01T16:23:22.657982,KXHIGHNY-26JAN02-B28.5,14,84,86,16
2026-01-01T16:23:26.811652,KXHIGHNY-26JAN02-B32.5,33,62,67,38
2026-01-01T16:23:26.839270,KXHIGHNY-26JAN02-B32.5,33,63,67,37
2026-01-01T16:23:26.991327,KXHIGHNY-26JAN02-B28.5,14,85,86,15
2026-01-01T16:23:31.133524,KXHIGHNY-26JAN02-B32.5,34,63,66,37
2026-01-01T16:23:31.158418,KXHIGHNY-26JAN02-B34.5,3,93,97,7
2026-01-01T16:23:31.202854,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:23:31.203116,KXHIGHNY-26JAN02-B34.5,3,94,97,6
2026-01-01T16:23:35.130323,KXHIGHNY-26JAN02-B34.5,3,95,97,5
2026-01-01T16:23:36.044365,KXHIGHNY-26JAN02-B32.5,34,60,66,40
2026-01-01T16:23:36.070030,KXHIGHNY-26JAN02-B30.5,48,50,52,50
2026-01-01T16:23:36.081407,KXHIGHNY-26JAN02-B32.5,34,61,66,39
2026-01-01T16:23:36.118013,KXHIGHNY-26JAN02-B32.5,34,60,66,40
2026-01-01T16:23:36.118141,KXHIGHNY-26JAN02-B32.5,34,62,66,38
2026-01-01T16:23:36.155266,KXHIGHNY-26JAN02-B30.5,48,51,52,49
2026-01-01T16:23:38.655022,KXHIGHNY-26JAN02-B32.5,33,62,67,38
2026-01-01T16:23:38.960837,KXHIGHNY-26JAN02-B30.5,48,50,52,50
2026-01-01T16:23:39.132138,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:23:39.227333,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:23:39.322763,KXHIGHNY-26JAN02-B32.5,34,62,66,38
2026-01-01T16:23:39.428056,KXHIGHNY-26JAN02-B28.5,14,81,86,19
2026-01-01T16:23:39.456788,KXHIGHNY-26JAN02-B30.5,48,51,52,49
2026-01-01T16:23:39.546350,KXHIGHNY-26JAN02-B28.5,14,85,86,15
2026-01-01T16:23:58.436564,KXHIGHNY-26JAN02-B32.5,34,59,66,41
2026-01-01T16:23:58.456739,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:23:58.467700,KXHIGHNY-26JAN02-B32.5,34,60,66,40
2026-01-01T16:24:00.330140,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T16:24:02.575088,KXHIGHNY-26JAN02-B28.5,13,85,87,15
2026-01-01T16:24:02.766067,KXHIGHNY-26JAN02-B28.5,13,86,87,14
2026-01-01T16:24:02.892066,KXHIGHNY-26JAN02-B32.5,35,60,65,40
2026-01-01T16:24:09.879646,KXHIGHNY-26JAN02-B30.5,48,47,52,53
2026-01-01T16:24:10.006791,KXHIGHNY-26JAN02-B30.5,48,46,52,54
2026-01-01T16:24:10.017603,KXHIGHNY-26JAN02-B30.5,48,48,52,52
2026-01-01T16:24:14.333515,KXHIGHNY-26JAN02-B30.5,48,49,52,51
2026-01-01T16:24:17.374718,KXHIGHNY-26JAN02-B30.5,48,50,52,50
2026-01-01T16:24:19.988061,KXHIGHNY-26JAN02-B30.5,48,51,52,49
2026-01-01T16:24:22.985916,KXHIGHNY-26JAN02-B30.5,48,46,52,54
2026-01-01T16:24:23.011611,KXHIGHNY-26JAN02-B30.5,48,47,52,53
2026-01-01T16:24:24.037783,KXHIGHNY-26JAN02-B28.5,12,86,88,14
2026-01-01T16:24:27.047895,KXHIGHNY-26JAN02-B28.5,12,87,88,13
2026-01-01T16:24:33.633392,KXHIGHNY-26JAN02-B34.5,3,91,97,9
2026-01-01T16:24:33.633591,KXHIGHNY-26JAN02-B32.5,34,60,66,40
2026-01-01T16:24:33.857009,KXHIGHNY-26JAN02-B30.5,48,46,52,54
2026-01-01T16:24:35.555586,KXHIGHNY-26JAN02-T35,1,97,99,3
2026-01-01T16:24:37.523143,KXHIGHNY-26JAN02-B32.5,34,59,66,41
2026-01-01T16:24:37.523388,KXHIGHNY-26JAN02-B32.5,34,58,66,42
2026-01-01T16:24:37.523616,KXHIGHNY-26JAN02-B32.5,34,57,66,43
2026-01-01T16:24:37.523849,KXHIGHNY-26JAN02-B32.5,42,57,58,43
2026-01-01T16:24:37.540282,KXHIGHNY-26JAN02-B28.5,11,87,89,13
2026-01-01T16:24:37.549137,KXHIGHNY-26JAN02-B28.5,11,88,89,12
2026-01-01T16:24:37.553941,KXHIGHNY-26JAN02-T35,1,98,99,2
2026-01-01T16:24:37.554352,KXHIGHNY-26JAN02-B34.5,3,92,97,8
2026-01-01T16:24:37.554571,KXHIGHNY-26JAN02-B30.5,48,47,52,53
2026-01-01T16:24:37.588936,KXHIGHNY-26JAN02-T35,1,97,99,3
