timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-19T05:37:29.881444,KXHIGHNY-25DEC19-B56.5,44,46,56,54
2025-12-19T05:37:29.881644,KXHIGHNY-25DEC19-B58.5,40,55,60,45
2025-12-19T05:37:29.881787,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:37:30.129350,KXHIGHNY-25DEC19-B58.5,40,56,60,44
2025-12-19T05:37:30.129672,KXHIGHNY-25DEC19-B56.5,45,47,55,53
2025-12-19T05:37:30.378804,KXHIGHNY-25DEC19-B58.5,41,56,59,44
2025-12-19T05:37:30.379094,KXHIGHNY-25DEC19-B56.5,43,47,57,53
2025-12-19T05:37:30.629259,KXHIGHNY-25DEC19-B56.5,44,47,56,53
2025-12-19T05:37:31.141490,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:37:31.223232,KXHIGHNY-25DEC19-B56.5,48,47,52,53
2025-12-19T05:37:31.541279,KXHIGHNY-25DEC19-B56.5,48,45,52,55
2025-12-19T05:37:31.760852,KXHIGHNY-25DEC19-B56.5,49,45,51,55
2025-12-19T05:37:31.867688,KXHIGHNY-25DEC19-B56.5,49,46,51,54
2025-12-19T05:37:32.879759,KXHIGHNY-25DEC19-B56.5,49,47,51,53
2025-12-19T05:37:32.884856,KXHIGHNY-25DEC19-B56.5,49,46,51,54
2025-12-19T05:37:32.885043,KXHIGHNY-25DEC19-B56.5,49,48,51,52
2025-12-19T05:37:33.129143,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:37:33.129358,KXHIGHNY-25DEC19-B56.5,48,48,52,52
2025-12-19T05:37:33.378829,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:33.379023,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:37:33.628622,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:37:33.908769,KXHIGHNY-25DEC19-B58.5,40,55,60,45
2025-12-19T05:37:34.128388,KXHIGHNY-25DEC19-B58.5,40,59,60,41
2025-12-19T05:37:34.129436,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:37:34.129978,KXHIGHNY-25DEC19-B58.5,40,54,60,46
2025-12-19T05:37:34.130095,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:34.130187,KXHIGHNY-25DEC19-B58.5,41,58,59,42
2025-12-19T05:37:34.379520,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:34.379793,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:37:34.429188,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:37:34.766487,KXHIGHNY-25DEC19-B58.5,41,56,59,44
2025-12-19T05:37:35.096096,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:35.210630,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:37:36.128604,KXHIGHNY-25DEC19-B56.5,50,49,50,51
2025-12-19T05:37:36.379225,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:37:36.379385,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:37:36.628806,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:37:36.629111,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:37:36.879299,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:37:37.545070,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:37:38.378695,KXHIGHNY-25DEC19-B60.5,8,90,92,10
2025-12-19T05:37:39.128724,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:37:39.128954,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:37:40.039687,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:37:41.628783,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:37:42.406726,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:37:42.426558,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:37:43.878647,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:37:43.878991,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:37:45.205744,KXHIGHNY-25DEC19-B60.5,9,90,91,10
2025-12-19T05:37:45.879951,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:37:45.993144,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:37:46.629006,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:37:46.878638,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:37:47.379046,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:47.628827,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:37:47.653456,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:47.769001,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:37:48.560599,KXHIGHNY-25DEC19-B58.5,42,54,58,46
2025-12-19T05:37:49.628493,KXHIGHNY-25DEC19-B60.5,8,90,92,10
2025-12-19T05:37:50.888521,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:37:52.129121,KXHIGHNY-25DEC19-B58.5,42,54,58,46
2025-12-19T05:38:23.140649,KXHIGHNY-25DEC19-B60.5,8,89,92,11
2025-12-19T05:38:59.988288,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:38:59.988422,KXHIGHNY-25DEC19-B56.5,43,45,57,55
2025-12-19T05:39:00.076144,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:39:01.678736,KXHIGHNY-25DEC19-B56.5,43,45,57,55
2025-12-19T05:39:01.678930,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:39:02.614825,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:02.842562,KXHIGHNY-25DEC19-B58.5,43,54,57,46
2025-12-19T05:39:11.938022,KXHIGHNY-25DEC19-B56.5,46,46,54,54
2025-12-19T05:39:12.179405,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:39:12.179737,KXHIGHNY-25DEC19-B56.5,45,47,55,53
2025-12-19T05:39:12.180018,KXHIGHNY-25DEC19-B56.5,45,48,55,52
2025-12-19T05:39:13.661463,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:14.931206,KXHIGHNY-25DEC19-B56.5,44,48,56,52
2025-12-19T05:39:14.931481,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:39:16.065939,KXHIGHNY-25DEC19-B56.5,44,48,56,52
2025-12-19T05:39:16.066139,KXHIGHNY-25DEC19-B56.5,45,48,55,52
2025-12-19T05:39:17.203356,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:17.237356,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:17.237536,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:21.954304,KXHIGHNY-25DEC19-B56.5,45,49,55,51
2025-12-19T05:39:21.955632,KXHIGHNY-25DEC19-B56.5,47,49,53,51
2025-12-19T05:39:22.703707,KXHIGHNY-25DEC19-B56.5,45,49,55,51
2025-12-19T05:39:22.945390,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:23.953509,KXHIGHNY-25DEC19-B56.5,47,49,53,51
2025-12-19T05:39:25.204362,KXHIGHNY-25DEC19-B56.5,48,49,52,51
2025-12-19T05:39:26.203662,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:26.203997,KXHIGHNY-25DEC19-B56.5,44,49,56,51
2025-12-19T05:39:26.453937,KXHIGHNY-25DEC19-B58.5,44,54,56,46
2025-12-19T05:39:26.454210,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:39:26.454340,KXHIGHNY-25DEC19-B56.5,44,50,56,50
2025-12-19T05:39:27.604778,KXHIGHNY-25DEC19-B58.5,43,54,57,46
2025-12-19T05:39:27.632095,KXHIGHNY-25DEC19-B56.5,45,50,55,50
2025-12-19T05:39:27.632224,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:39:27.703554,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:39:27.714983,KXHIGHNY-25DEC19-B56.5,46,46,54,54
2025-12-19T05:39:27.959771,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:39:28.703642,KXHIGHNY-25DEC19-B58.5,42,54,58,46
2025-12-19T05:39:28.703804,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:39:28.704046,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:39:29.453882,KXHIGHNY-25DEC19-B58.5,43,54,57,46
2025-12-19T05:39:29.703983,KXHIGHNY-25DEC19-B56.5,44,47,56,53
2025-12-19T05:39:29.953785,KXHIGHNY-25DEC19-B58.5,44,54,56,46
2025-12-19T05:39:29.954013,KXHIGHNY-25DEC19-B56.5,45,47,55,53
2025-12-19T05:39:29.954156,KXHIGHNY-25DEC19-B56.5,45,48,55,52
2025-12-19T05:39:29.954272,KXHIGHNY-25DEC19-B56.5,45,49,55,51
2025-12-19T05:39:31.483074,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:33.285909,KXHIGHNY-25DEC19-B56.5,43,49,57,51
2025-12-19T05:39:33.728726,KXHIGHNY-25DEC19-B56.5,44,49,56,51
2025-12-19T05:39:35.203795,KXHIGHNY-25DEC19-B56.5,45,49,55,51
2025-12-19T05:39:36.974883,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:39:36.975110,KXHIGHNY-25DEC19-B56.5,45,44,55,56
2025-12-19T05:39:37.204398,KXHIGHNY-25DEC19-B58.5,43,54,57,46
2025-12-19T05:39:37.204705,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:39:37.204890,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:39:37.205120,KXHIGHNY-25DEC19-B58.5,44,54,56,46
2025-12-19T05:39:38.319125,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:39:38.376813,KXHIGHNY-25DEC19-B56.5,44,46,56,54
2025-12-19T05:39:38.404310,KXHIGHNY-25DEC19-B56.5,44,47,56,53
2025-12-19T05:39:38.617713,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:39:38.620014,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:39:38.661190,KXHIGHNY-25DEC19-B56.5,44,46,56,54
2025-12-19T05:39:38.661362,KXHIGHNY-25DEC19-B56.5,44,48,56,52
2025-12-19T05:39:38.730804,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:40.955220,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:41.720069,KXHIGHNY-25DEC19-B58.5,42,55,58,45
2025-12-19T05:39:42.957223,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:43.203603,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:39:43.203902,KXHIGHNY-25DEC19-B56.5,44,46,56,54
2025-12-19T05:39:43.453533,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:39:43.929060,KXHIGHNY-25DEC19-B56.5,45,47,55,53
2025-12-19T05:39:43.974906,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:39:43.975083,KXHIGHNY-25DEC19-B56.5,45,48,55,52
2025-12-19T05:39:44.511656,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:44.703730,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:44.955971,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:39:45.203728,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:45.203948,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:46.203753,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:46.204020,KXHIGHNY-25DEC19-B56.5,46,46,54,54
2025-12-19T05:39:47.364523,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:39:47.729965,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:49.290903,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:50.703812,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:39:50.704094,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:50.731497,KXHIGHNY-25DEC19-B56.5,46,46,54,54
2025-12-19T05:39:51.203928,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:39:52.289710,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:39:52.381606,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:39:52.402922,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:39:53.203781,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:39:53.453911,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:39:53.454115,KXHIGHNY-25DEC19-B58.5,42,55,58,45
2025-12-19T05:39:53.454252,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:39:53.957001,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:39:54.453746,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:54.495248,KXHIGHNY-25DEC19-B56.5,45,48,55,52
2025-12-19T05:39:54.509054,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:55.178981,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:56.954610,KXHIGHNY-25DEC19-B58.5,42,54,58,46
2025-12-19T05:39:56.954898,KXHIGHNY-25DEC19-B56.5,44,49,56,51
2025-12-19T05:39:56.955081,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:39:56.956786,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:39:57.203801,KXHIGHNY-25DEC19-B56.5,46,46,54,54
2025-12-19T05:39:57.464309,KXHIGHNY-25DEC19-B58.5,42,55,58,45
2025-12-19T05:39:57.935648,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:39:58.407576,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:39:59.204001,KXHIGHNY-25DEC19-B56.5,44,48,56,52
2025-12-19T05:39:59.453697,KXHIGHNY-25DEC19-B56.5,45,48,55,52
2025-12-19T05:39:59.732505,KXHIGHNY-25DEC19-B56.5,45,49,55,51
2025-12-19T05:40:00.840059,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:40:01.065329,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:40:02.203968,KXHIGHNY-25DEC19-B56.5,45,47,55,53
2025-12-19T05:40:02.204226,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:40:02.953820,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:40:03.506426,KXHIGHNY-25DEC19-B56.5,46,49,54,51
2025-12-19T05:40:04.712127,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:40:04.734612,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:04.962458,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:04.963501,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:40:05.218353,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:05.733207,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:40:06.172711,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:40:07.086788,KXHIGHNY-25DEC19-B58.5,42,55,58,45
2025-12-19T05:40:07.174768,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:07.261828,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:40:07.514174,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:07.621815,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:40:08.728983,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:40:09.068664,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:09.177587,KXHIGHNY-25DEC19-B56.5,48,47,52,53
2025-12-19T05:40:09.496682,KXHIGHNY-25DEC19-B60.5,8,90,92,10
2025-12-19T05:40:09.978629,KXHIGHNY-25DEC19-B56.5,48,45,52,55
2025-12-19T05:40:10.229077,KXHIGHNY-25DEC19-B56.5,48,46,52,54
2025-12-19T05:40:10.979182,KXHIGHNY-25DEC19-B56.5,44,46,56,54
2025-12-19T05:40:10.979772,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:40:11.403846,KXHIGHNY-25DEC19-B56.5,44,46,56,54
2025-12-19T05:40:11.733321,KXHIGHNY-25DEC19-B56.5,45,46,55,54
2025-12-19T05:40:11.842872,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:40:11.945707,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:11.952863,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:40:12.228722,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:12.978808,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:12.979122,KXHIGHNY-25DEC19-B56.5,48,45,52,55
2025-12-19T05:40:13.229035,KXHIGHNY-25DEC19-B56.5,48,46,52,54
2025-12-19T05:40:16.228846,KXHIGHNY-25DEC19-B56.5,48,47,52,53
2025-12-19T05:40:16.729104,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:17.515081,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:40:18.478518,KXHIGHNY-25DEC19-B56.5,44,48,56,52
2025-12-19T05:40:18.478744,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:40:18.728794,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:40:18.729098,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:18.729209,KXHIGHNY-25DEC19-B56.5,46,46,54,54
2025-12-19T05:40:19.999324,KXHIGHNY-25DEC19-B56.5,46,47,54,53
2025-12-19T05:40:20.729717,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:20.730282,KXHIGHNY-25DEC19-B56.5,47,48,53,52
2025-12-19T05:40:21.728683,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:40:21.728962,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:22.070951,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:22.176894,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:40:22.188681,KXHIGHNY-25DEC19-B56.5,48,46,52,54
2025-12-19T05:40:23.734286,KXHIGHNY-25DEC19-B56.5,48,47,52,53
2025-12-19T05:40:24.954737,KXHIGHNY-25DEC19-B56.5,44,47,56,53
2025-12-19T05:40:25.070825,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:40:25.175328,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:40:25.181828,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:25.291871,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:40:25.483654,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:26.728826,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:26.729016,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:40:26.729274,KXHIGHNY-25DEC19-B56.5,48,46,52,54
2025-12-19T05:40:26.734855,KXHIGHNY-25DEC19-B56.5,48,48,52,52
2025-12-19T05:40:28.478597,KXHIGHNY-25DEC19-B56.5,46,48,54,52
2025-12-19T05:40:28.478828,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:28.978968,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:40:28.979160,KXHIGHNY-25DEC19-B58.5,45,54,55,46
2025-12-19T05:40:28.979298,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:28.979474,KXHIGHNY-25DEC19-B56.5,47,46,53,54
2025-12-19T05:40:29.979096,KXHIGHNY-25DEC19-B56.5,47,45,53,55
2025-12-19T05:40:29.979220,KXHIGHNY-25DEC19-B56.5,47,47,53,53
2025-12-19T05:40:31.478971,KXHIGHNY-25DEC19-B56.5,44,47,56,53
2025-12-19T05:40:31.506440,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:40:33.128077,KXHIGHNY-25DEC19-B56.5,46,45,54,55
2025-12-19T05:40:34.478517,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:40:34.728721,KXHIGHNY-25DEC19-B56.5,44,45,56,55
2025-12-19T05:40:36.142457,KXHIGHNY-25DEC19-B56.5,45,45,55,55
2025-12-19T05:40:49.719529,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:40:49.745698,KXHIGHNY-25DEC19-B58.5,44,54,56,46
2025-12-19T05:40:49.835023,KXHIGHNY-25DEC19-B56.5,50,44,50,56
2025-12-19T05:40:49.841347,KXHIGHNY-25DEC19-B58.5,45,54,55,46
2025-12-19T05:40:50.978770,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:40:52.022114,KXHIGHNY-25DEC19-B58.5,42,54,58,46
2025-12-19T05:40:52.022372,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:40:52.563154,KXHIGHNY-25DEC19-B58.5,40,54,60,46
2025-12-19T05:40:52.662701,KXHIGHNY-25DEC19-B58.5,41,54,59,46
2025-12-19T05:41:00.384257,KXHIGHNY-25DEC19-B58.5,42,54,58,46
2025-12-19T05:41:09.979037,KXHIGHNY-25DEC19-B56.5,51,45,49,55
2025-12-19T05:41:11.932641,KXHIGHNY-25DEC19-B56.5,51,46,49,54
2025-12-19T05:41:11.932971,KXHIGHNY-25DEC19-B58.5,42,55,58,45
2025-12-19T05:41:12.336725,KXHIGHNY-25DEC19-B58.5,41,55,59,45
2025-12-19T05:41:12.728892,KXHIGHNY-25DEC19-B56.5,51,47,49,53
2025-12-19T05:41:14.357830,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:14.553288,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:41:15.228832,KXHIGHNY-25DEC19-B58.5,42,55,58,45
2025-12-19T05:41:15.506764,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:41:15.729357,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:15.730015,KXHIGHNY-25DEC19-B58.5,43,55,57,45
2025-12-19T05:41:15.978607,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:41:15.978789,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:16.229401,KXHIGHNY-25DEC19-B58.5,43,54,57,46
2025-12-19T05:41:16.229607,KXHIGHNY-25DEC19-B58.5,43,56,57,44
2025-12-19T05:41:16.728723,KXHIGHNY-25DEC19-B58.5,42,56,58,44
2025-12-19T05:41:17.176242,KXHIGHNY-25DEC19-B58.5,40,56,60,44
2025-12-19T05:41:17.202139,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:17.289817,KXHIGHNY-25DEC19-B58.5,41,56,59,44
2025-12-19T05:41:19.228902,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:41:20.386938,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:20.732272,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:20.979141,KXHIGHNY-25DEC19-B58.5,42,56,58,44
2025-12-19T05:41:21.478963,KXHIGHNY-25DEC19-B58.5,41,56,59,44
2025-12-19T05:41:21.479160,KXHIGHNY-25DEC19-B58.5,40,56,60,44
2025-12-19T05:41:21.479278,KXHIGHNY-25DEC19-B58.5,43,56,57,44
2025-12-19T05:41:21.479415,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:41:23.978872,KXHIGHNY-25DEC19-B58.5,43,55,57,45
2025-12-19T05:41:24.004081,KXHIGHNY-25DEC19-B58.5,43,56,57,44
2025-12-19T05:41:24.230060,KXHIGHNY-25DEC19-B58.5,43,55,57,45
2025-12-19T05:41:24.230245,KXHIGHNY-25DEC19-B58.5,43,56,57,44
2025-12-19T05:41:24.230410,KXHIGHNY-25DEC19-B58.5,43,55,57,45
2025-12-19T05:41:24.478974,KXHIGHNY-25DEC19-B58.5,43,56,57,44
2025-12-19T05:41:24.479310,KXHIGHNY-25DEC19-B58.5,43,55,57,45
2025-12-19T05:41:24.479555,KXHIGHNY-25DEC19-B58.5,43,56,57,44
2025-12-19T05:41:26.238998,KXHIGHNY-25DEC19-B58.5,40,56,60,44
2025-12-19T05:41:26.258269,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:26.479529,KXHIGHNY-25DEC19-B58.5,40,54,60,46
2025-12-19T05:41:26.479763,KXHIGHNY-25DEC19-B58.5,40,57,60,43
2025-12-19T05:41:26.728908,KXHIGHNY-25DEC19-B56.5,50,44,50,56
2025-12-19T05:41:26.749504,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:41:26.979012,KXHIGHNY-25DEC19-B56.5,50,44,50,56
2025-12-19T05:41:26.979238,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:27.482464,KXHIGHNY-25DEC19-B58.5,41,57,59,43
2025-12-19T05:41:27.483463,KXHIGHNY-25DEC19-B56.5,50,44,50,56
2025-12-19T05:41:27.483650,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:27.484037,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:27.729029,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:28.732872,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:28.979403,KXHIGHNY-25DEC19-B56.5,50,44,50,56
2025-12-19T05:41:28.979733,KXHIGHNY-25DEC19-B56.5,50,45,50,55
2025-12-19T05:41:31.888464,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:32.152239,KXHIGHNY-25DEC19-B58.5,42,57,58,43
2025-12-19T05:41:33.229412,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:33.229613,KXHIGHNY-25DEC19-B56.5,50,48,50,52
2025-12-19T05:41:35.729411,KXHIGHNY-25DEC19-B56.5,50,46,50,54
2025-12-19T05:41:35.729635,KXHIGHNY-25DEC19-B56.5,50,47,50,53
2025-12-19T05:41:36.728781,KXHIGHNY-25DEC19-B58.5,41,57,59,43
2025-12-19T05:41:37.574213,KXHIGHNY-25DEC19-B58.5,42,57,58,43
