timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-07T09:51:01.721845,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:51:01.734475,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:51:01.735518,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:01.740574,KXHIGHNY-25DEC07-B43.5,25,63,75,37
2025-12-07T09:51:01.917750,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:51:02.233322,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:51:02.267992,KXHIGHNY-25DEC07-B43.5,25,66,75,34
2025-12-07T09:51:03.571810,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:51:03.621091,KXHIGHNY-25DEC07-B43.5,25,63,75,37
2025-12-07T09:51:03.621275,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:51:04.514534,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:51:05.367623,KXHIGHNY-25DEC07-B43.5,24,67,76,33
2025-12-07T09:51:05.423364,KXHIGHNY-25DEC07-B43.5,24,68,76,32
2025-12-07T09:51:05.452903,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:07.179289,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:51:07.289761,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:07.338850,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:51:10.078730,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:10.078951,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:51:12.044303,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:51:12.073277,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:51:12.073587,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:51:12.103755,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:51:13.710392,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:13.710645,KXHIGHNY-25DEC07-B43.5,24,72,76,28
2025-12-07T09:51:14.405160,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:51:15.457936,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:51:15.458093,KXHIGHNY-25DEC07-B43.5,24,73,76,27
2025-12-07T09:51:16.290985,KXHIGHNY-25DEC07-B43.5,25,73,75,27
2025-12-07T09:51:20.926692,KXHIGHNY-25DEC07-B43.5,24,73,76,27
2025-12-07T09:51:22.073370,KXHIGHNY-25DEC07-B43.5,25,73,75,27
2025-12-07T09:51:22.848295,KXHIGHNY-25DEC07-B41.5,76,22,24,78
2025-12-07T09:51:22.919709,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:22.919831,KXHIGHNY-25DEC07-B43.5,25,74,75,26
2025-12-07T09:51:24.845231,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:51:24.887734,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:51:24.959362,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:25.952256,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:51:26.065098,KXHIGHNY-25DEC07-B43.5,25,66,75,34
2025-12-07T09:51:26.125376,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:51:26.282214,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:51:26.282364,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:27.081630,KXHIGHNY-25DEC07-B43.5,24,68,76,32
2025-12-07T09:51:27.154502,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:27.182243,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:51:27.286514,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:51:27.347950,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:27.348095,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:51:27.381045,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:27.381221,KXHIGHNY-25DEC07-B43.5,24,72,76,28
2025-12-07T09:51:29.548163,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:29.575632,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:51:29.625659,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:51:29.676383,KXHIGHNY-25DEC07-B43.5,24,68,76,32
2025-12-07T09:51:29.676515,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:51:29.725420,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:51:31.628411,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:31.736844,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:51:32.091925,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:51:32.092133,KXHIGHNY-25DEC07-B43.5,25,72,75,28
2025-12-07T09:51:32.846592,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:32.900166,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:51:32.941875,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:32.942124,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:51:34.069266,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:51:38.292803,KXHIGHNY-25DEC07-B41.5,76,22,24,78
2025-12-07T09:51:40.290409,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:51:40.404443,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:40.648325,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:51:40.679041,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:51:41.365887,KXHIGHNY-25DEC07-B43.5,25,66,75,34
2025-12-07T09:51:41.393329,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:51:42.630775,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:51:42.740593,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:51:42.772147,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:42.799598,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:51:42.840039,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:42.840204,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:51:43.855875,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:43.951820,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:51:43.951964,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:51:44.846978,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:51:51.585091,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:51:51.612612,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:51:51.626550,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:51:51.656831,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:51:53.845462,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:51:53.898955,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:51:53.928928,KXHIGHNY-25DEC07-B43.5,25,66,75,34
2025-12-07T09:51:53.958023,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:51:54.007088,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:51:54.568746,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:51:54.597608,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:51:54.962135,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:55.830524,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:51:57.516733,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:51:57.541681,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:51:58.400696,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:51:58.445034,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:51:58.445179,KXHIGHNY-25DEC07-B43.5,24,72,76,28
2025-12-07T09:51:59.232197,KXHIGHNY-25DEC07-B43.5,25,72,75,28
2025-12-07T09:52:00.402365,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:00.431713,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:00.457586,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:52:00.490309,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:00.490444,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:52:00.514692,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:00.562693,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:00.562820,KXHIGHNY-25DEC07-B43.5,25,72,75,28
2025-12-07T09:52:00.582225,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:52:00.631261,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:00.631388,KXHIGHNY-25DEC07-B43.5,25,73,75,27
2025-12-07T09:52:01.607561,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:01.608024,KXHIGHNY-25DEC07-B43.5,26,73,74,27
2025-12-07T09:52:01.635192,KXHIGHNY-25DEC07-B43.5,26,69,74,31
2025-12-07T09:52:01.662974,KXHIGHNY-25DEC07-B43.5,26,70,74,30
2025-12-07T09:52:01.828033,KXHIGHNY-25DEC07-B43.5,26,69,74,31
2025-12-07T09:52:01.828187,KXHIGHNY-25DEC07-B43.5,26,71,74,29
2025-12-07T09:52:02.513997,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:02.542451,KXHIGHNY-25DEC07-B43.5,26,69,74,31
2025-12-07T09:52:02.622314,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:02.653491,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:02.653640,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:52:02.697113,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:02.697287,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:52:06.678234,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:06.705164,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:52:06.747576,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:06.747758,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:52:08.285490,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:10.513658,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:10.628085,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:52:12.568011,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:52:12.568290,KXHIGHNY-25DEC07-B43.5,25,72,75,28
2025-12-07T09:52:13.486222,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:14.738940,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:14.763337,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:52:14.788890,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:14.834667,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:52:14.834868,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:52:14.851558,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:14.878533,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:52:16.661076,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:52:16.852254,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:52:16.915505,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:52:16.960428,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:17.120733,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:52:17.120861,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:18.019182,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:18.222190,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:18.849600,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:20.726754,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:24.222769,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:25.484749,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:25.514789,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:52:25.566521,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:52:25.591151,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:52:27.293460,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:27.323458,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:52:27.359648,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:52:27.400694,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:27.451243,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:27.484442,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:52:29.184868,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:52:29.213516,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:29.292088,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:30.443070,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:31.185217,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:34.823287,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:36.282258,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:36.403854,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:52:36.913555,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:52:38.512119,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:38.626169,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:38.650751,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:38.679091,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:52:40.402423,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:52:40.433864,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:40.514415,KXHIGHNY-25DEC07-B41.5,72,22,28,78
2025-12-07T09:52:42.187910,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:47.404109,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:51.901552,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:51.921166,KXHIGHNY-25DEC07-B43.5,25,63,75,37
2025-12-07T09:52:51.921353,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:52:52.128728,KXHIGHNY-25DEC07-B43.5,25,63,75,37
2025-12-07T09:52:52.304299,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:52:52.896937,KXHIGHNY-25DEC07-B43.5,25,65,75,35
2025-12-07T09:52:53.067513,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:52:53.085041,KXHIGHNY-25DEC07-B43.5,25,66,75,34
2025-12-07T09:52:53.115704,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:52:54.686316,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:52:54.722781,KXHIGHNY-25DEC07-B43.5,25,70,75,30
2025-12-07T09:52:54.850135,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:52:54.881699,KXHIGHNY-25DEC07-B43.5,24,70,76,30
2025-12-07T09:52:54.958581,KXHIGHNY-25DEC07-B41.5,74,22,26,78
2025-12-07T09:52:54.988205,KXHIGHNY-25DEC07-B43.5,24,69,76,31
2025-12-07T09:52:54.988361,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:52:55.872473,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:52:56.815524,KXHIGHNY-25DEC07-B43.5,24,71,76,29
2025-12-07T09:52:58.958852,KXHIGHNY-25DEC07-B41.5,75,22,25,78
2025-12-07T09:53:00.648080,KXHIGHNY-25DEC07-B43.5,25,71,75,29
2025-12-07T09:53:00.740269,KXHIGHNY-25DEC07-B41.5,73,22,27,78
2025-12-07T09:53:00.799262,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:53:00.813389,KXHIGHNY-25DEC07-B41.5,71,22,29,78
2025-12-07T09:53:00.813554,KXHIGHNY-25DEC07-B41.5,70,22,30,78
2025-12-07T09:53:00.824207,KXHIGHNY-25DEC07-B41.5,66,22,34,78
2025-12-07T09:53:00.824330,KXHIGHNY-25DEC07-B41.5,65,22,35,78
2025-12-07T09:53:00.824395,KXHIGHNY-25DEC07-B41.5,61,22,39,78
2025-12-07T09:53:00.824455,KXHIGHNY-25DEC07-B41.5,60,22,40,78
2025-12-07T09:53:00.824514,KXHIGHNY-25DEC07-B41.5,54,22,46,78
2025-12-07T09:53:00.824570,KXHIGHNY-25DEC07-B41.5,53,22,47,78
2025-12-07T09:53:00.824625,KXHIGHNY-25DEC07-B41.5,49,22,51,78
2025-12-07T09:53:00.824691,KXHIGHNY-25DEC07-B41.5,48,22,52,78
2025-12-07T09:53:00.824745,KXHIGHNY-25DEC07-B41.5,47,22,53,78
2025-12-07T09:53:00.824798,KXHIGHNY-25DEC07-B41.5,20,22,80,78
2025-12-07T09:53:00.824851,KXHIGHNY-25DEC07-B41.5,10,22,90,78
2025-12-07T09:53:00.824937,KXHIGHNY-25DEC07-B41.5,2,22,98,78
2025-12-07T09:53:00.824993,KXHIGHNY-25DEC07-B41.5,1,22,99,78
2025-12-07T09:53:00.825059,KXHIGHNY-25DEC07-B41.5,0,22,100,78
2025-12-07T09:53:00.825112,KXHIGHNY-25DEC07-B41.5,0,99,100,1
2025-12-07T09:53:00.834457,KXHIGHNY-25DEC07-B43.5,25,69,75,31
2025-12-07T09:53:00.844904,KXHIGHNY-25DEC07-B43.5,25,68,75,32
2025-12-07T09:53:00.864561,KXHIGHNY-25DEC07-B43.5,25,67,75,33
2025-12-07T09:53:00.868061,KXHIGHNY-25DEC07-B43.5,25,64,75,36
2025-12-07T09:53:00.868320,KXHIGHNY-25DEC07-B43.5,25,63,75,37
2025-12-07T09:53:00.868424,KXHIGHNY-25DEC07-B43.5,25,59,75,41
2025-12-07T09:53:00.868493,KXHIGHNY-25DEC07-B43.5,25,58,75,42
2025-12-07T09:53:00.874979,KXHIGHNY-25DEC07-B43.5,25,53,75,47
2025-12-07T09:53:00.875159,KXHIGHNY-25DEC07-B43.5,25,52,75,48
2025-12-07T09:53:00.875272,KXHIGHNY-25DEC07-B43.5,25,51,75,49
2025-12-07T09:53:00.875333,KXHIGHNY-25DEC07-B43.5,25,50,75,50
2025-12-07T09:53:00.875408,KXHIGHNY-25DEC07-B43.5,25,46,75,54
2025-12-07T09:53:00.875561,KXHIGHNY-25DEC07-B43.5,25,45,75,55
2025-12-07T09:53:00.875629,KXHIGHNY-25DEC07-B43.5,25,43,75,57
2025-12-07T09:53:00.875686,KXHIGHNY-25DEC07-B43.5,25,42,75,58
2025-12-07T09:53:00.885933,KXHIGHNY-25DEC07-T44,0,95,100,5
2025-12-07T09:53:00.886073,KXHIGHNY-25DEC07-T44,0,94,100,6
2025-12-07T09:53:00.886156,KXHIGHNY-25DEC07-T44,0,91,100,9
2025-12-07T09:53:00.886238,KXHIGHNY-25DEC07-T44,0,90,100,10
2025-12-07T09:53:00.886322,KXHIGHNY-25DEC07-T44,0,88,100,12
2025-12-07T09:53:00.886383,KXHIGHNY-25DEC07-T44,0,87,100,13
2025-12-07T09:53:00.886454,KXHIGHNY-25DEC07-T44,0,86,100,14
2025-12-07T09:53:00.886524,KXHIGHNY-25DEC07-T44,0,85,100,15
2025-12-07T09:53:00.886598,KXHIGHNY-25DEC07-T44,0,83,100,17
2025-12-07T09:53:00.886661,KXHIGHNY-25DEC07-T44,0,82,100,18
2025-12-07T09:53:00.886720,KXHIGHNY-25DEC07-T44,0,80,100,20
2025-12-07T09:53:00.886790,KXHIGHNY-25DEC07-T44,0,72,100,28
2025-12-07T09:53:00.896299,KXHIGHNY-25DEC07-T44,0,71,100,29
2025-12-07T09:53:00.896435,KXHIGHNY-25DEC07-T44,0,70,100,30
2025-12-07T09:53:00.896501,KXHIGHNY-25DEC07-T44,0,60,100,40
2025-12-07T09:53:01.035961,KXHIGHNY-25DEC07-T44,0,61,100,39
2025-12-07T09:53:01.426535,KXHIGHNY-25DEC07-B43.5,25,43,75,57
2025-12-07T09:53:02.159353,KXHIGHNY-25DEC07-B43.5,25,44,75,56
2025-12-07T09:53:03.391508,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:03.521461,KXHIGHNY-25DEC07-B43.5,25,40,75,60
2025-12-07T09:53:03.521606,KXHIGHNY-25DEC07-B43.5,25,41,75,59
2025-12-07T09:53:04.449336,KXHIGHNY-25DEC07-T44,2,61,98,39
2025-12-07T09:53:04.566546,KXHIGHNY-25DEC07-B43.5,26,41,74,59
2025-12-07T09:53:04.572994,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:05.568151,KXHIGHNY-25DEC07-T44,2,61,98,39
2025-12-07T09:53:05.687889,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:05.809136,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:05.934022,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:06.335761,KXHIGHNY-25DEC07-B43.5,25,41,75,59
2025-12-07T09:53:06.457369,KXHIGHNY-25DEC07-T44,2,61,98,39
2025-12-07T09:53:06.569613,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:06.612850,KXHIGHNY-25DEC07-B43.5,26,41,74,59
2025-12-07T09:53:06.695254,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:06.815009,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:06.866056,KXHIGHNY-25DEC07-B43.5,25,41,75,59
2025-12-07T09:53:07.252843,KXHIGHNY-25DEC07-B43.5,25,40,75,60
2025-12-07T09:53:07.253012,KXHIGHNY-25DEC07-B43.5,59,40,41,60
2025-12-07T09:53:07.368442,KXHIGHNY-25DEC07-T44,0,61,100,39
2025-12-07T09:53:07.368566,KXHIGHNY-25DEC07-T44,2,61,98,39
2025-12-07T09:53:07.621799,KXHIGHNY-25DEC07-T44,0,61,100,39
2025-12-07T09:53:07.622094,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:07.736196,KXHIGHNY-25DEC07-T44,0,61,100,39
2025-12-07T09:53:07.736339,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:07.857774,KXHIGHNY-25DEC07-T44,0,61,100,39
2025-12-07T09:53:07.857936,KXHIGHNY-25DEC07-T44,2,61,98,39
2025-12-07T09:53:07.978706,KXHIGHNY-25DEC07-T44,0,61,100,39
2025-12-07T09:53:07.978874,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:07.982876,KXHIGHNY-25DEC07-T44,4,61,96,39
2025-12-07T09:53:08.108380,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:09.079015,KXHIGHNY-25DEC07-B43.5,27,40,73,60
2025-12-07T09:53:09.244033,KXHIGHNY-25DEC07-B43.5,27,41,73,59
2025-12-07T09:53:09.927973,KXHIGHNY-25DEC07-B43.5,28,41,72,59
2025-12-07T09:53:10.274055,KXHIGHNY-25DEC07-B43.5,27,41,73,59
2025-12-07T09:53:10.274521,KXHIGHNY-25DEC07-B43.5,28,41,72,59
2025-12-07T09:53:10.280642,KXHIGHNY-25DEC07-B43.5,29,41,71,59
2025-12-07T09:53:10.374543,KXHIGHNY-25DEC07-T44,2,61,98,39
2025-12-07T09:53:10.584238,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:11.276705,KXHIGHNY-25DEC07-B43.5,28,41,72,59
2025-12-07T09:53:11.546222,KXHIGHNY-25DEC07-B43.5,29,41,71,59
2025-12-07T09:53:12.370754,KXHIGHNY-25DEC07-B43.5,30,41,70,59
2025-12-07T09:53:15.938817,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:16.078663,KXHIGHNY-25DEC07-T44,4,61,96,39
2025-12-07T09:53:16.238128,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:16.379930,KXHIGHNY-25DEC07-T44,5,61,95,39
2025-12-07T09:53:16.516273,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:16.516418,KXHIGHNY-25DEC07-T44,4,61,96,39
2025-12-07T09:53:16.648746,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:16.648897,KXHIGHNY-25DEC07-T44,6,61,94,39
2025-12-07T09:53:16.897847,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:16.897980,KXHIGHNY-25DEC07-T44,4,61,96,39
2025-12-07T09:53:17.060322,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:17.060464,KXHIGHNY-25DEC07-T44,7,61,93,39
2025-12-07T09:53:17.160994,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:17.161159,KXHIGHNY-25DEC07-T44,5,61,95,39
2025-12-07T09:53:17.273869,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:17.274063,KXHIGHNY-25DEC07-T44,8,61,92,39
2025-12-07T09:53:17.472615,KXHIGHNY-25DEC07-T44,3,61,97,39
2025-12-07T09:53:17.472761,KXHIGHNY-25DEC07-T44,4,61,96,39
2025-12-07T09:53:20.613202,KXHIGHNY-25DEC07-T44,1,61,99,39
2025-12-07T09:53:20.716842,KXHIGHNY-25DEC07-T44,4,61,96,39
2025-12-07T09:53:20.750003,KXHIGHNY-25DEC07-T44,5,61,95,39
2025-12-07T09:53:21.387964,KXHIGHNY-25DEC07-B43.5,31,41,69,59
2025-12-07T09:53:21.719058,KXHIGHNY-25DEC07-B43.5,32,41,68,59
2025-12-07T09:53:21.855957,KXHIGHNY-25DEC07-B43.5,33,41,67,59
2025-12-07T09:53:21.951617,KXHIGHNY-25DEC07-B43.5,34,41,66,59
