timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-22T01:42:56.907019,KXHIGHNY-25DEC22-B38.5,50,48,50,52
2025-12-22T01:42:57.430109,KXHIGHNY-25DEC22-B38.5,51,48,49,52
2025-12-22T01:42:58.442504,KXHIGHNY-25DEC22-B38.5,50,48,50,52
2025-12-22T01:42:58.447977,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:42:58.682874,KXHIGHNY-25DEC22-B38.5,51,48,49,52
2025-12-22T01:42:59.048504,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:42:59.139328,KXHIGHNY-25DEC22-B38.5,50,48,50,52
2025-12-22T01:42:59.943628,KXHIGHNY-25DEC22-B38.5,48,48,52,52
2025-12-22T01:43:00.011766,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:43:09.690190,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:43:09.791470,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:43:10.014766,KXHIGHNY-25DEC22-B40.5,33,66,67,34
2025-12-22T01:43:10.123478,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:43:11.014157,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:43:11.131701,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:43:11.570060,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:43:11.676974,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:43:53.880918,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:43:54.015300,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:43:54.252966,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:43:54.999200,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:43:55.102265,KXHIGHNY-25DEC22-B40.5,32,63,68,37
2025-12-22T01:43:55.184573,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:43:55.213159,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:43:55.317906,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:43:55.323382,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:43:55.493761,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:43:55.657013,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:43:55.770785,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:43:55.935875,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:43:56.569658,KXHIGHNY-25DEC22-B40.5,32,63,68,37
2025-12-22T01:43:56.655349,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:43:56.915068,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:43:57.321215,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:43:59.479023,KXHIGHNY-25DEC22-B40.5,32,63,68,37
2025-12-22T01:43:59.493612,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:43:59.549487,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:44:13.159783,KXHIGHNY-25DEC22-B38.5,48,48,52,52
2025-12-22T01:44:13.159973,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:44:13.160212,KXHIGHNY-25DEC22-B40.5,32,63,68,37
2025-12-22T01:44:13.279713,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:44:26.757494,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:44:26.871862,KXHIGHNY-25DEC22-B38.5,50,48,50,52
2025-12-22T01:44:26.993146,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:44:29.425456,KXHIGHNY-25DEC22-B38.5,48,48,52,52
2025-12-22T01:44:29.536952,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:45:05.472691,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:05.648986,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:07.756618,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:07.868362,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:10.303846,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:10.766881,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:12.869141,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:12.979773,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:15.246268,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:15.645602,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:17.540482,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:17.645555,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:18.424338,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:18.570691,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:19.449214,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:19.461910,KXHIGHNY-25DEC22-B40.5,32,63,68,37
2025-12-22T01:45:19.645225,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:20.424722,KXHIGHNY-25DEC22-B40.5,32,63,68,37
2025-12-22T01:45:20.567979,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:20.867710,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:21.017605,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:22.094591,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:23.754525,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:23.867589,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:24.684158,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:25.980140,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:27.423842,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:27.538026,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:28.000535,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:28.426279,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:29.871319,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T01:45:29.979483,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:30.324978,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:30.845290,KXHIGHNY-25DEC22-B40.5,33,66,67,34
2025-12-22T01:45:32.978842,KXHIGHNY-25DEC22-B40.5,33,64,67,36
2025-12-22T01:45:33.092519,KXHIGHNY-25DEC22-B40.5,33,65,67,35
2025-12-22T01:45:33.534096,KXHIGHNY-25DEC22-B40.5,33,64,67,36
2025-12-22T01:45:33.755156,KXHIGHNY-25DEC22-B40.5,33,65,67,35
2025-12-22T01:45:33.838245,KXHIGHNY-25DEC22-B40.5,33,66,67,34
2025-12-22T01:45:35.071825,KXHIGHNY-25DEC22-B40.5,33,64,67,36
2025-12-22T01:45:35.085236,KXHIGHNY-25DEC22-B40.5,33,66,67,34
2025-12-22T01:45:35.646943,KXHIGHNY-25DEC22-B40.5,33,64,67,36
2025-12-22T01:45:35.758001,KXHIGHNY-25DEC22-B40.5,33,65,67,35
2025-12-22T01:45:36.102891,KXHIGHNY-25DEC22-B40.5,33,66,67,34
2025-12-22T01:45:43.326409,KXHIGHNY-25DEC22-B40.5,31,66,69,34
2025-12-22T01:45:45.706323,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:47.026581,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:48.762031,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:48.888828,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:49.427930,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:52.006801,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:52.088271,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:53.046106,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:54.530442,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:54.648262,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:55.465906,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:45:58.089813,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:45:58.198793,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:45:59.181590,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:46:04.013995,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T01:46:04.107679,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T01:46:04.862339,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:46:26.426089,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:46:26.590567,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:46:26.873091,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:46:26.980462,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:47:41.448360,KXHIGHNY-25DEC22-B38.5,48,48,52,52
2025-12-22T01:47:41.462986,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:47:41.547135,KXHIGHNY-25DEC22-B38.5,48,48,52,52
2025-12-22T01:47:41.593041,KXHIGHNY-25DEC22-B38.5,48,47,52,53
2025-12-22T01:47:41.627832,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:50:18.173000,KXHIGHNY-25DEC22-B38.5,49,48,51,52
2025-12-22T01:50:43.356814,KXHIGHNY-25DEC22-B40.5,31,67,69,33
2025-12-22T01:50:43.527252,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:50:50.291654,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T01:51:41.375711,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T01:51:41.857873,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:51:42.924643,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:51:43.025905,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T01:51:44.628051,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:51:44.737888,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:51:45.391232,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T01:51:46.426380,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:51:46.515902,KXHIGHNY-25DEC22-B38.5,52,47,48,53
2025-12-22T01:51:47.072460,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:51:47.184421,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:52:03.954073,KXHIGHNY-25DEC22-T36,1,97,99,3
2025-12-22T01:52:04.816290,KXHIGHNY-25DEC22-T36,1,98,99,2
2025-12-22T01:52:25.912568,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:52:25.913244,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:52:25.913477,KXHIGHNY-25DEC22-T36,1,97,99,3
2025-12-22T01:52:26.021769,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:52:30.894778,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-22T01:52:40.675579,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T01:52:40.788317,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:52:42.008832,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:52:42.107613,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:52:42.533602,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T01:54:28.193869,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:54:28.194071,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T01:54:43.588674,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T01:54:43.697706,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:55:37.176293,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T01:55:37.253608,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:55:37.291192,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:55:37.533684,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:55:37.628872,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:55:38.731025,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:55:38.846292,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:55:39.069042,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:55:39.182866,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:56:03.271961,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:56:03.286359,KXHIGHNY-25DEC22-B36.5,12,87,88,13
2025-12-22T01:56:15.187281,KXHIGHNY-25DEC22-B38.5,49,47,51,53
2025-12-22T01:56:15.187535,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:56:15.322885,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:56:29.134901,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T01:56:29.373340,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:57:12.906008,KXHIGHNY-25DEC22-B38.5,51,46,49,54
2025-12-22T01:57:12.943863,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T01:58:03.950324,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:58:04.021988,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:58:04.106719,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:58:04.171706,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:58:44.914267,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T01:58:44.915504,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:58:44.932321,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:58:44.940466,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T01:58:45.006994,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T01:58:45.014085,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T01:58:45.079780,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T01:58:45.170139,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T01:59:37.613543,KXHIGHNY-25DEC22-T36,1,97,99,3
2025-12-22T01:59:37.613696,KXHIGHNY-25DEC22-T36,1,98,99,2
2025-12-22T01:59:37.696433,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:59:38.798430,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T01:59:42.074202,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T01:59:43.260479,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T02:00:40.763067,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:00:40.819121,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:00:40.890923,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:00:40.976902,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:01:42.286369,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:01:42.404548,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T02:01:56.973341,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T02:01:57.093455,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:02:48.767648,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:02:48.796457,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:02:48.906062,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:02:48.926685,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:04:31.315733,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:04:31.335639,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:04:31.416817,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:04:31.466529,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:05:44.921426,KXHIGHNY-25DEC22-T36,1,97,99,3
2025-12-22T02:05:44.921603,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:05:44.921685,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:05:45.038320,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T02:05:53.028038,KXHIGHNY-25DEC22-T36,2,97,98,3
2025-12-22T02:05:59.365668,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:05:59.592435,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:05:59.995057,KXHIGHNY-25DEC22-B38.5,51,47,49,53
2025-12-22T02:06:03.589651,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:06:03.699369,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:06:04.885302,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:07:03.547660,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:07:03.639025,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T02:07:03.691998,KXHIGHNY-25DEC22-B38.5,52,47,48,53
2025-12-22T02:07:03.699518,KXHIGHNY-25DEC22-B38.5,52,46,48,54
2025-12-22T02:07:03.749251,KXHIGHNY-25DEC22-B38.5,52,47,48,53
2025-12-22T02:07:03.786178,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:07:03.916479,KXHIGHNY-25DEC22-B38.5,50,47,50,53
2025-12-22T02:07:04.004482,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T02:07:04.010927,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:07:04.999875,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:07:20.916625,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:07:20.933617,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:07:21.062264,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:07:21.089868,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:08:26.335202,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T02:08:26.559350,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:08:26.889009,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T02:08:27.002539,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:08:27.558807,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:08:27.667795,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T02:08:28.010509,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:08:28.109033,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T02:08:43.902238,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T02:08:43.908064,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:08:44.007391,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:08:44.552003,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T02:08:44.663676,KXHIGHNY-25DEC22-B40.5,33,66,67,34
2025-12-22T02:08:44.774579,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:08:45.440527,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:08:45.546581,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:08:45.693644,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T02:08:45.775660,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T02:08:45.908072,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:08:46.782254,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:08:49.722882,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:08:49.735179,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:08:49.861360,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:08:49.878619,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:09:27.341661,KXHIGHNY-25DEC22-B38.5,49,46,51,54
2025-12-22T02:09:27.342070,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:09:27.342186,KXHIGHNY-25DEC22-B36.5,12,86,88,14
2025-12-22T02:09:27.451284,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:09:32.838250,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:09:38.388113,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:09:41.936212,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:09:42.053236,KXHIGHNY-25DEC22-B38.5,50,46,50,54
2025-12-22T02:09:42.271965,KXHIGHNY-25DEC22-B36.5,13,86,87,14
2025-12-22T02:09:51.346617,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:09:51.366887,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:09:51.922104,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:09:56.366955,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:09:56.382909,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:09:57.456374,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:09:58.601702,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:09:58.618321,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:09:59.546670,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:01.541406,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:01.560246,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:02.553053,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:11.590243,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:11.605227,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:11.701367,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:11.722523,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:12.233395,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:16.361888,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:16.379756,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:17.273459,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:10:17.292130,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:17.478753,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:21.331733,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:31.532739,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:10:31.563588,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:32.010447,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:32.124214,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:36.264433,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:10:36.282570,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:37.314066,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:37.412519,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:38.460520,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:38.479839,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:39.536945,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:40.707757,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:40.727060,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:41.781366,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:10:41.799309,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:42.193278,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:42.753496,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:51.591588,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:10:51.608338,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:52.065707,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:52.173684,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:56.336455,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:10:56.350772,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:57.344638,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:10:57.481656,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:10:58.901910,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:10:58.921502,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:11:00.138405,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:11:01.524979,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:11:01.544196,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:11:02.463045,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:11:11.709123,KXHIGHNY-25DEC22-B40.5,32,64,68,36
2025-12-22T02:11:11.726833,KXHIGHNY-25DEC22-B40.5,32,65,68,35
2025-12-22T02:11:12.154443,KXHIGHNY-25DEC22-B40.5,32,66,68,34
2025-12-22T02:11:12.286340,KXHIGHNY-25DEC22-B40.5,32,67,68,33
2025-12-22T02:12:09.473228,KXHIGHNY-25DEC22-B38.5,49,46,51,54
