timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-16T08:46:50.481275,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:51.150796,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:51.174800,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:51.594192,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:51.715294,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:51.736674,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:52.040006,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:52.145731,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:52.175055,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:52.485514,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:52.593248,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:52.624766,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:52.923988,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:53.040516,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:53.069544,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:53.482651,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:54.928300,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:54.958528,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:55.255517,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:55.384483,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:55.413442,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:55.589113,KXHIGHNY-25DEC16-B32.5,73,24,27,76
2025-12-16T08:46:55.922989,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:46:55.954515,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:46:56.144242,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:56.463327,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:46:56.478781,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:56.495818,KXHIGHNY-25DEC16-B32.5,73,23,27,77
2025-12-16T08:46:56.508219,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:57.039208,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:57.255656,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:57.283867,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:57.593594,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:57.704858,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:57.733381,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:58.037551,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:58.158215,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:58.182631,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:58.590989,KXHIGHNY-25DEC16-B30.5,9,89,91,11
2025-12-16T08:46:58.703807,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:58.926151,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:58.955067,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:59.255921,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:59.368530,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:59.391801,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:46:59.701720,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:46:59.821741,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:46:59.847198,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:47:00.146855,KXHIGHNY-25DEC16-B34.5,16,80,84,20
2025-12-16T08:47:00.256686,KXHIGHNY-25DEC16-B34.5,16,78,84,22
2025-12-16T08:47:00.284710,KXHIGHNY-25DEC16-B34.5,16,79,84,21
2025-12-16T08:47:00.465517,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:00.922352,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:01.370031,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:01.406701,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:02.037882,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:02.172937,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:02.202987,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:02.477911,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:02.592072,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:02.620929,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:02.920949,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:03.038929,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:03.072775,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:03.368961,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:03.477876,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:03.510066,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:03.813680,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:03.945259,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:03.971619,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:04.258146,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:04.372318,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:04.402144,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:04.590651,KXHIGHNY-25DEC16-B32.5,73,24,27,76
2025-12-16T08:47:05.153212,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:05.185118,KXHIGHNY-25DEC16-B32.5,73,23,27,77
2025-12-16T08:47:05.365521,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:05.475155,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:05.519610,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:05.814001,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:06.034796,KXHIGHNY-25DEC16-B32.5,73,24,27,76
2025-12-16T08:47:06.147511,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:06.178228,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:06.371313,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:06.392317,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:06.593595,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:06.926474,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:06.953422,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:07.150831,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:07.176978,KXHIGHNY-25DEC16-B32.5,73,23,27,77
2025-12-16T08:47:07.369849,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:07.703801,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:07.729364,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:08.370860,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:08.501279,KXHIGHNY-25DEC16-B32.5,73,24,27,76
2025-12-16T08:47:08.699457,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:08.756387,KXHIGHNY-25DEC16-B32.5,73,23,27,77
2025-12-16T08:47:08.812384,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:08.854011,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:09.653026,KXHIGHNY-25DEC16-B30.5,8,89,92,11
2025-12-16T08:47:09.653226,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:09.822019,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:09.920781,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:10.846713,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:11.044285,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:11.161077,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:11.260015,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:11.923242,KXHIGHNY-25DEC16-B32.5,73,23,27,77
2025-12-16T08:47:15.143882,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:15.253225,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:19.038555,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:19.054616,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:21.979296,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:25.598526,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:25.614972,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:29.180498,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:29.285764,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:47:29.456083,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:29.467112,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:30.197918,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:33.406110,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:33.535703,KXHIGHNY-25DEC16-B32.5,73,23,27,77
2025-12-16T08:47:34.646796,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:34.756774,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:34.974955,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:35.088754,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:35.756312,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:35.853064,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:35.895233,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:35.934068,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:35.975930,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:37.742076,KXHIGHNY-25DEC16-B32.5,73,19,27,81
2025-12-16T08:47:37.742308,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:37.834253,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:38.003866,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:38.979054,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:39.085505,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:39.209999,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:40.868134,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:41.087608,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:43.861317,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:44.198944,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:44.458896,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:47:44.532935,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:45.478631,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:45.478762,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:45.647485,KXHIGHNY-25DEC16-B34.5,17,82,83,18
2025-12-16T08:47:46.087129,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:46.201689,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:51.108209,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:51.757982,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:52.085601,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:52.177445,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:52.252062,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:53.199387,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:53.297589,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:53.753250,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:54.086638,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:54.180170,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:54.870230,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:55.026488,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:55.422552,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:55.518056,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:55.646687,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:56.781687,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:47:56.895571,KXHIGHNY-25DEC16-B34.5,17,82,83,18
2025-12-16T08:47:56.966928,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:57.063904,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:47:57.087769,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:57.129970,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:47:57.199144,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:57.319138,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:57.643705,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:57.866271,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:57.959132,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:58.123206,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:58.204276,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:47:58.213688,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:58.287890,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:58.310198,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:47:58.501598,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:47:58.533382,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:47:58.756858,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:47:59.364067,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:47:59.790332,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:47:59.790504,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:47:59.978851,KXHIGHNY-25DEC16-B34.5,17,82,83,18
2025-12-16T08:48:00.087527,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:48:00.531230,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:48:00.758805,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:48:00.864888,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:48:01.019097,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:48:04.200590,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:48:04.642022,KXHIGHNY-25DEC16-B30.5,7,88,93,12
2025-12-16T08:48:04.755393,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:48:04.802194,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:48:05.205508,KXHIGHNY-25DEC16-B32.5,73,20,27,80
2025-12-16T08:48:05.752716,KXHIGHNY-25DEC16-B32.5,73,21,27,79
2025-12-16T08:48:06.826262,KXHIGHNY-25DEC16-B32.5,73,22,27,78
2025-12-16T08:48:08.583416,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:48:08.680782,KXHIGHNY-25DEC16-B34.5,17,82,83,18
2025-12-16T08:48:08.852727,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:48:08.871156,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:48:26.052896,KXHIGHNY-25DEC16-T35,1,96,99,4
2025-12-16T08:48:26.053086,KXHIGHNY-25DEC16-B32.5,72,22,28,78
2025-12-16T08:48:26.053451,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:48:26.144110,KXHIGHNY-25DEC16-B32.5,72,20,28,80
2025-12-16T08:48:29.041610,KXHIGHNY-25DEC16-B34.5,17,78,83,22
2025-12-16T08:48:29.372275,KXHIGHNY-25DEC16-B34.5,17,79,83,21
2025-12-16T08:48:33.157780,KXHIGHNY-25DEC16-B32.5,72,27,28,73
2025-12-16T08:48:34.448083,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T08:48:42.752740,KXHIGHNY-25DEC16-T35,1,96,99,4
2025-12-16T08:48:48.608836,KXHIGHNY-25DEC16-T35,1,97,99,3
2025-12-16T08:48:48.830020,KXHIGHNY-25DEC16-B34.5,17,80,83,20
2025-12-16T08:48:49.055512,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:48:57.293720,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:48:57.410987,KXHIGHNY-25DEC16-B34.5,17,82,83,18
2025-12-16T08:49:36.138392,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:49:36.160167,KXHIGHNY-25DEC16-B30.5,8,89,92,11
2025-12-16T08:49:36.260286,KXHIGHNY-25DEC16-B30.5,7,89,93,11
2025-12-16T08:49:36.284914,KXHIGHNY-25DEC16-B30.5,7,90,93,10
2025-12-16T08:49:45.169258,KXHIGHNY-25DEC16-B30.5,6,90,94,10
2025-12-16T08:49:45.169401,KXHIGHNY-25DEC16-B30.5,5,90,95,10
2025-12-16T08:49:45.272048,KXHIGHNY-25DEC16-B30.5,6,90,94,10
2025-12-16T08:50:43.636770,KXHIGHNY-25DEC16-T35,1,96,99,4
2025-12-16T08:50:50.759839,KXHIGHNY-25DEC16-B34.5,17,81,83,19
2025-12-16T08:50:54.523395,KXHIGHNY-25DEC16-T35,3,96,97,4
2025-12-16T08:51:04.413920,KXHIGHNY-25DEC16-B30.5,1,90,99,10
2025-12-16T08:51:05.617518,KXHIGHNY-25DEC16-B34.5,17,82,83,18
2025-12-16T08:51:06.096577,KXHIGHNY-25DEC16-B30.5,2,90,98,10
2025-12-16T08:51:06.209304,KXHIGHNY-25DEC16-B30.5,2,91,98,9
2025-12-16T08:51:36.990220,KXHIGHNY-25DEC16-B30.5,2,90,98,10
2025-12-16T08:51:43.903838,KXHIGHNY-25DEC16-B30.5,2,91,98,9
2025-12-16T08:51:59.101842,KXHIGHNY-25DEC16-B30.5,2,92,98,8
2025-12-16T08:52:08.058987,KXHIGHNY-25DEC16-B30.5,3,92,97,8
2025-12-16T08:52:08.131413,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T08:52:14.575567,KXHIGHNY-25DEC16-B30.5,4,91,96,9
2025-12-16T08:52:38.143845,KXHIGHNY-25DEC16-B30.5,4,92,96,8
2025-12-16T08:52:51.033673,KXHIGHNY-25DEC16-B30.5,5,92,95,8
2025-12-16T08:53:00.293746,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T08:53:07.236415,KXHIGHNY-25DEC16-B30.5,6,93,94,7
2025-12-16T08:53:09.664060,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T08:53:09.664212,KXHIGHNY-25DEC16-B30.5,6,91,94,9
2025-12-16T08:53:09.689877,KXHIGHNY-25DEC16-B30.5,6,93,94,7
2025-12-16T08:53:09.747856,KXHIGHNY-25DEC16-B30.5,6,91,94,9
2025-12-16T08:53:09.766494,KXHIGHNY-25DEC16-B30.5,6,92,94,8
2025-12-16T08:53:09.885405,KXHIGHNY-25DEC16-B30.5,6,91,94,9
2025-12-16T08:53:10.672884,KXHIGHNY-25DEC16-B30.5,6,90,94,10
2025-12-16T08:53:10.765762,KXHIGHNY-25DEC16-B30.5,6,89,94,11
2025-12-16T08:53:13.404683,KXHIGHNY-25DEC16-B30.5,9,89,91,11
2025-12-16T08:53:18.983456,KXHIGHNY-25DEC16-B30.5,9,88,91,12
2025-12-16T08:53:18.983650,KXHIGHNY-25DEC16-B30.5,9,87,91,13
2025-12-16T08:53:18.983738,KXHIGHNY-25DEC16-B30.5,9,86,91,14
2025-12-16T08:53:19.083927,KXHIGHNY-25DEC16-B30.5,9,87,91,13
2025-12-16T08:53:19.200571,KXHIGHNY-25DEC16-B30.5,9,86,91,14
2025-12-16T08:53:19.720873,KXHIGHNY-25DEC16-B30.5,9,87,91,13
2025-12-16T08:53:21.161898,KXHIGHNY-25DEC16-B30.5,10,87,90,13
2025-12-16T08:53:22.316992,KXHIGHNY-25DEC16-B30.5,9,87,91,13
2025-12-16T08:53:45.045711,KXHIGHNY-25DEC16-B30.5,10,87,90,13
2025-12-16T08:53:52.928319,KXHIGHNY-25DEC16-T35,3,94,97,6
2025-12-16T08:54:36.722323,KXHIGHNY-25DEC16-B30.5,11,87,89,13
2025-12-16T08:54:36.747359,KXHIGHNY-25DEC16-T35,3,95,97,5
2025-12-16T08:54:40.613854,KXHIGHNY-25DEC16-B34.5,16,82,84,18
2025-12-16T08:54:40.614046,KXHIGHNY-25DEC16-B34.5,15,82,85,18
2025-12-16T08:54:40.614122,KXHIGHNY-25DEC16-B34.5,14,82,86,18
2025-12-16T08:54:40.614224,KXHIGHNY-25DEC16-B34.5,13,82,87,18
2025-12-16T08:54:40.636432,KXHIGHNY-25DEC16-T35,3,94,97,6
2025-12-16T08:54:40.641591,KXHIGHNY-25DEC16-B30.5,11,86,89,14
2025-12-16T08:54:55.242235,KXHIGHNY-25DEC16-T35,1,94,99,6
2025-12-16T08:55:07.398528,KXHIGHNY-25DEC16-B30.5,12,86,88,14
2025-12-16T08:55:07.502392,KXHIGHNY-25DEC16-B34.5,13,83,87,17
2025-12-16T08:55:09.899234,KXHIGHNY-25DEC16-B34.5,13,84,87,16
2025-12-16T08:55:23.127542,KXHIGHNY-25DEC16-B34.5,12,84,88,16
2025-12-16T08:55:23.127789,KXHIGHNY-25DEC16-B34.5,11,84,89,16
2025-12-16T08:55:24.900960,KXHIGHNY-25DEC16-B34.5,12,84,88,16
2025-12-16T08:55:31.902434,KXHIGHNY-25DEC16-B34.5,12,85,88,15
2025-12-16T08:55:33.814072,KXHIGHNY-25DEC16-T35,5,94,95,6
2025-12-16T08:55:45.320804,KXHIGHNY-25DEC16-T35,1,94,99,6
2025-12-16T08:55:58.430730,KXHIGHNY-25DEC16-T35,1,93,99,7
2025-12-16T08:55:58.522849,KXHIGHNY-25DEC16-T35,1,92,99,8
2025-12-16T08:56:19.978047,KXHIGHNY-25DEC16-B34.5,12,86,88,14
2025-12-16T08:56:20.015384,KXHIGHNY-25DEC16-B34.5,12,85,88,15
2025-12-16T08:56:20.020631,KXHIGHNY-25DEC16-B34.5,12,86,88,14
2025-12-16T08:56:30.966464,KXHIGHNY-25DEC16-T35,1,93,99,7
2025-12-16T08:56:51.041649,KXHIGHNY-25DEC16-B34.5,12,85,88,15
2025-12-16T08:56:52.256596,KXHIGHNY-25DEC16-B30.5,13,86,87,14
2025-12-16T08:56:52.291512,KXHIGHNY-25DEC16-B34.5,12,86,88,14
2025-12-16T08:57:13.525061,KXHIGHNY-25DEC16-B30.5,13,81,87,19
2025-12-16T08:57:13.525284,KXHIGHNY-25DEC16-B30.5,14,81,86,19
2025-12-16T08:57:20.510978,KXHIGHNY-25DEC16-B30.5,14,80,86,20
2025-12-16T08:57:21.027551,KXHIGHNY-25DEC16-B30.5,14,81,86,19
2025-12-16T08:57:26.755590,KXHIGHNY-25DEC16-B30.5,13,81,87,19
2025-12-16T08:57:26.755767,KXHIGHNY-25DEC16-B30.5,12,81,88,19
2025-12-16T08:57:38.704870,KXHIGHNY-25DEC16-B30.5,12,80,88,20
2025-12-16T08:57:38.705152,KXHIGHNY-25DEC16-B30.5,12,79,88,21
2025-12-16T08:57:38.809889,KXHIGHNY-25DEC16-B30.5,12,80,88,20
2025-12-16T08:57:40.257167,KXHIGHNY-25DEC16-B30.5,12,79,88,21
2025-12-16T08:57:40.720551,KXHIGHNY-25DEC16-B30.5,12,80,88,20
2025-12-16T08:57:41.433318,KXHIGHNY-25DEC16-B30.5,12,81,88,19
2025-12-16T08:57:41.465632,KXHIGHNY-25DEC16-B30.5,12,82,88,18
2025-12-16T08:57:50.348710,KXHIGHNY-25DEC16-B30.5,13,82,87,18
2025-12-16T08:57:54.080029,KXHIGHNY-25DEC16-T35,6,93,94,7
2025-12-16T08:57:54.245739,KXHIGHNY-25DEC16-B30.5,13,77,87,23
2025-12-16T08:57:54.245901,KXHIGHNY-25DEC16-B30.5,13,83,87,17
2025-12-16T08:57:55.316326,KXHIGHNY-25DEC16-B30.5,12,83,88,17
2025-12-16T08:58:02.450912,KXHIGHNY-25DEC16-B34.5,12,87,88,13
2025-12-16T08:58:12.313704,KXHIGHNY-25DEC16-B30.5,12,79,88,21
2025-12-16T08:58:12.313876,KXHIGHNY-25DEC16-B30.5,12,78,88,22
2025-12-16T08:58:12.337930,KXHIGHNY-25DEC16-T35,2,93,98,7
2025-12-16T08:58:12.343867,KXHIGHNY-25DEC16-B30.5,12,79,88,21
2025-12-16T08:58:14.068521,KXHIGHNY-25DEC16-B30.5,12,80,88,20
2025-12-16T08:58:14.100954,KXHIGHNY-25DEC16-B30.5,12,81,88,19
2025-12-16T08:58:17.688437,KXHIGHNY-25DEC16-B30.5,12,82,88,18
2025-12-16T08:58:19.315710,KXHIGHNY-25DEC16-B30.5,12,81,88,19
2025-12-16T08:58:22.165205,KXHIGHNY-25DEC16-B30.5,12,80,88,20
2025-12-16T08:58:25.322069,KXHIGHNY-25DEC16-B30.5,12,79,88,21
2025-12-16T08:58:37.722337,KXHIGHNY-25DEC16-B30.5,12,80,88,20
