timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-12T09:58:03.394088,KXHIGHNY-25DEC12-B34.5,65,27,35,73
2025-12-12T09:58:03.447204,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:03.588393,KXHIGHNY-25DEC12-B36.5,25,73,75,27
2025-12-12T09:58:03.644351,KXHIGHNY-25DEC12-B36.5,25,74,75,26
2025-12-12T09:58:03.754304,KXHIGHNY-25DEC12-B34.5,67,28,33,72
2025-12-12T09:58:05.420275,KXHIGHNY-25DEC12-B36.5,25,67,75,33
2025-12-12T09:58:05.530662,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:05.755758,KXHIGHNY-25DEC12-B36.5,25,68,75,32
2025-12-12T09:58:05.777586,KXHIGHNY-25DEC12-B36.5,15,68,85,32
2025-12-12T09:58:05.777773,KXHIGHNY-25DEC12-B36.5,26,68,74,32
2025-12-12T09:58:05.871744,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:58:06.071108,KXHIGHNY-25DEC12-B36.5,26,69,74,31
2025-12-12T09:58:06.260417,KXHIGHNY-25DEC12-B36.5,26,68,74,32
2025-12-12T09:58:06.328089,KXHIGHNY-25DEC12-B36.5,26,70,74,30
2025-12-12T09:58:06.376473,KXHIGHNY-25DEC12-B36.5,26,68,74,32
2025-12-12T09:58:06.424351,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:06.469973,KXHIGHNY-25DEC12-B36.5,26,68,74,32
2025-12-12T09:58:06.521949,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:06.569571,KXHIGHNY-25DEC12-B36.5,26,68,74,32
2025-12-12T09:58:06.637205,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:06.693146,KXHIGHNY-25DEC12-B36.5,26,68,74,32
2025-12-12T09:58:06.720313,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:06.743101,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:06.804986,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:06.860145,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:06.915650,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:06.965178,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:07.114693,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:07.153324,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:07.239140,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:07.328158,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:58:07.378146,KXHIGHNY-25DEC12-B36.5,26,71,74,29
2025-12-12T09:58:07.407886,KXHIGHNY-25DEC12-B34.5,66,27,34,73
2025-12-12T09:58:07.419239,KXHIGHNY-25DEC12-B36.5,26,73,74,27
2025-12-12T09:58:07.722261,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:58:09.199571,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:09.217490,KXHIGHNY-25DEC12-B34.5,67,28,33,72
2025-12-12T09:58:11.471086,KXHIGHNY-25DEC12-B36.5,26,63,74,37
2025-12-12T09:58:11.504956,KXHIGHNY-25DEC12-B36.5,26,64,74,36
2025-12-12T09:58:11.739363,KXHIGHNY-25DEC12-B36.5,26,65,74,35
2025-12-12T09:58:11.771622,KXHIGHNY-25DEC12-B36.5,26,66,74,34
2025-12-12T09:58:12.196260,KXHIGHNY-25DEC12-B36.5,17,66,83,34
2025-12-12T09:58:12.196462,KXHIGHNY-25DEC12-B36.5,18,66,82,34
2025-12-12T09:58:12.341370,KXHIGHNY-25DEC12-B36.5,18,67,82,33
2025-12-12T09:58:12.360513,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:12.373116,KXHIGHNY-25DEC12-B36.5,18,68,82,32
2025-12-12T09:58:12.972219,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:13.158025,KXHIGHNY-25DEC12-B36.5,18,69,82,31
2025-12-12T09:58:13.221847,KXHIGHNY-25DEC12-B36.5,18,67,82,33
2025-12-12T09:58:13.255071,KXHIGHNY-25DEC12-B36.5,18,68,82,32
2025-12-12T09:58:13.292784,KXHIGHNY-25DEC12-B36.5,18,70,82,30
2025-12-12T09:58:13.331374,KXHIGHNY-25DEC12-B36.5,19,70,81,30
2025-12-12T09:58:13.341374,KXHIGHNY-25DEC12-B36.5,19,67,81,33
2025-12-12T09:58:13.365361,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:13.385125,KXHIGHNY-25DEC12-B36.5,19,70,81,30
2025-12-12T09:58:13.389924,KXHIGHNY-25DEC12-B36.5,19,71,81,29
2025-12-12T09:58:13.445148,KXHIGHNY-25DEC12-B36.5,19,70,81,30
2025-12-12T09:58:13.491039,KXHIGHNY-25DEC12-B36.5,19,72,81,28
2025-12-12T09:58:13.534218,KXHIGHNY-25DEC12-B36.5,19,70,81,30
2025-12-12T09:58:14.314318,KXHIGHNY-25DEC12-B36.5,19,67,81,33
2025-12-12T09:58:14.314473,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:14.635819,KXHIGHNY-25DEC12-B36.5,19,69,81,31
2025-12-12T09:58:14.704091,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:14.776349,KXHIGHNY-25DEC12-B36.5,19,70,81,30
2025-12-12T09:58:14.840444,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:14.914388,KXHIGHNY-25DEC12-B36.5,19,71,81,29
2025-12-12T09:58:14.970215,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:15.018783,KXHIGHNY-25DEC12-B36.5,19,72,81,28
2025-12-12T09:58:15.059784,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:15.366340,KXHIGHNY-25DEC12-B36.5,19,66,81,34
2025-12-12T09:58:15.366482,KXHIGHNY-25DEC12-B36.5,19,67,81,33
2025-12-12T09:58:16.012210,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:16.083988,KXHIGHNY-25DEC12-B36.5,19,67,81,33
2025-12-12T09:58:16.178642,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:58:16.183612,KXHIGHNY-25DEC12-B36.5,19,69,81,31
2025-12-12T09:58:16.328752,KXHIGHNY-25DEC12-B36.5,19,67,81,33
2025-12-12T09:58:16.417252,KXHIGHNY-25DEC12-B36.5,20,67,80,33
2025-12-12T09:58:16.442384,KXHIGHNY-25DEC12-B36.5,20,62,80,38
2025-12-12T09:58:16.442545,KXHIGHNY-25DEC12-B36.5,20,70,80,30
2025-12-12T09:58:16.643332,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:16.656164,KXHIGHNY-25DEC12-B36.5,20,71,80,29
2025-12-12T09:58:16.751631,KXHIGHNY-25DEC12-B36.5,20,70,80,30
2025-12-12T09:58:16.855896,KXHIGHNY-25DEC12-B36.5,20,72,80,28
2025-12-12T09:58:17.033105,KXHIGHNY-25DEC12-B36.5,20,70,80,30
2025-12-12T09:58:17.443323,KXHIGHNY-25DEC12-B36.5,20,68,80,32
2025-12-12T09:58:17.443822,KXHIGHNY-25DEC12-B36.5,20,69,80,31
2025-12-12T09:58:17.493877,KXHIGHNY-25DEC12-B36.5,21,69,79,31
2025-12-12T09:58:17.840218,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:18.423997,KXHIGHNY-25DEC12-B36.5,22,69,78,31
2025-12-12T09:58:18.530408,KXHIGHNY-25DEC12-B36.5,22,70,78,30
2025-12-12T09:58:18.641916,KXHIGHNY-25DEC12-B34.5,65,30,35,70
2025-12-12T09:58:19.655052,KXHIGHNY-25DEC12-B36.5,22,71,78,29
2025-12-12T09:58:19.752703,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:20.202613,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:20.634868,KXHIGHNY-25DEC12-B36.5,20,71,80,29
2025-12-12T09:58:20.635028,KXHIGHNY-25DEC12-B36.5,21,71,79,29
2025-12-12T09:58:20.695973,KXHIGHNY-25DEC12-B36.5,21,72,79,28
2025-12-12T09:58:21.309418,KXHIGHNY-25DEC12-B36.5,21,73,79,27
2025-12-12T09:58:22.215842,KXHIGHNY-25DEC12-B36.5,21,66,79,34
2025-12-12T09:58:22.216064,KXHIGHNY-25DEC12-B36.5,27,66,73,34
2025-12-12T09:58:22.726503,KXHIGHNY-25DEC12-B36.5,27,67,73,33
2025-12-12T09:58:22.743524,KXHIGHNY-25DEC12-B34.5,65,30,35,70
2025-12-12T09:58:22.841550,KXHIGHNY-25DEC12-B36.5,27,66,73,34
2025-12-12T09:58:22.841721,KXHIGHNY-25DEC12-B36.5,27,68,73,32
2025-12-12T09:58:23.445423,KXHIGHNY-25DEC12-B36.5,27,66,73,34
2025-12-12T09:58:23.452924,KXHIGHNY-25DEC12-B36.5,27,69,73,31
2025-12-12T09:58:23.752538,KXHIGHNY-25DEC12-B34.5,65,31,35,69
2025-12-12T09:58:25.159259,KXHIGHNY-25DEC12-B36.5,27,66,73,34
2025-12-12T09:58:25.735724,KXHIGHNY-25DEC12-B36.5,27,67,73,33
2025-12-12T09:58:25.780771,KXHIGHNY-25DEC12-B36.5,27,66,73,34
2025-12-12T09:58:25.780900,KXHIGHNY-25DEC12-B36.5,27,68,73,32
2025-12-12T09:58:26.823524,KXHIGHNY-25DEC12-B36.5,27,69,73,31
2025-12-12T09:58:27.683517,KXHIGHNY-25DEC12-B36.5,13,69,87,31
2025-12-12T09:58:27.683777,KXHIGHNY-25DEC12-B36.5,18,69,82,31
2025-12-12T09:58:27.755741,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:27.777000,KXHIGHNY-25DEC12-B36.5,18,65,82,35
2025-12-12T09:58:27.784463,KXHIGHNY-25DEC12-B36.5,18,63,82,37
2025-12-12T09:58:27.784631,KXHIGHNY-25DEC12-B36.5,18,64,82,36
2025-12-12T09:58:27.828676,KXHIGHNY-25DEC12-B36.5,19,64,81,36
2025-12-12T09:58:27.971504,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:28.023255,KXHIGHNY-25DEC12-B36.5,19,65,81,35
2025-12-12T09:58:28.118325,KXHIGHNY-25DEC12-B36.5,19,66,81,34
2025-12-12T09:58:28.721416,KXHIGHNY-25DEC12-B36.5,19,67,81,33
2025-12-12T09:58:28.763548,KXHIGHNY-25DEC12-B36.5,19,66,81,34
2025-12-12T09:58:28.763728,KXHIGHNY-25DEC12-B36.5,19,68,81,32
2025-12-12T09:58:29.862012,KXHIGHNY-25DEC12-B36.5,20,68,80,32
2025-12-12T09:58:30.008171,KXHIGHNY-25DEC12-B36.5,20,69,80,31
2025-12-12T09:58:31.197334,KXHIGHNY-25DEC12-B36.5,20,67,80,33
2025-12-12T09:58:31.197558,KXHIGHNY-25DEC12-B36.5,20,68,80,32
2025-12-12T09:58:32.752493,KXHIGHNY-25DEC12-B36.5,15,68,85,32
2025-12-12T09:58:32.865820,KXHIGHNY-25DEC12-B36.5,16,68,84,32
2025-12-12T09:58:34.674619,KXHIGHNY-25DEC12-B36.5,17,68,83,32
2025-12-12T09:58:36.071318,KXHIGHNY-25DEC12-B36.5,15,68,85,32
2025-12-12T09:58:36.084358,KXHIGHNY-25DEC12-B36.5,18,68,82,32
2025-12-12T09:58:36.123785,KXHIGHNY-25DEC12-B36.5,18,69,82,31
2025-12-12T09:58:38.660100,KXHIGHNY-25DEC12-B36.5,15,69,85,31
2025-12-12T09:58:38.754140,KXHIGHNY-25DEC12-B36.5,16,69,84,31
2025-12-12T09:58:40.629740,KXHIGHNY-25DEC12-B36.5,17,69,83,31
2025-12-12T09:58:42.192099,KXHIGHNY-25DEC12-B36.5,15,69,85,31
2025-12-12T09:58:42.242712,KXHIGHNY-25DEC12-B36.5,15,70,85,30
2025-12-12T09:58:42.421753,KXHIGHNY-25DEC12-B36.5,18,70,82,30
2025-12-12T09:58:42.767394,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:58:42.767666,KXHIGHNY-25DEC12-B34.5,63,29,37,71
2025-12-12T09:58:42.794095,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:58:42.858126,KXHIGHNY-25DEC12-B34.5,63,29,37,71
2025-12-12T09:58:42.931908,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:58:43.993886,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:44.195224,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:44.303648,KXHIGHNY-25DEC12-B36.5,15,70,85,30
2025-12-12T09:58:44.421503,KXHIGHNY-25DEC12-B36.5,16,70,84,30
2025-12-12T09:58:44.531855,KXHIGHNY-25DEC12-B36.5,16,71,84,29
2025-12-12T09:58:44.639059,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:45.440222,KXHIGHNY-25DEC12-B36.5,17,71,83,29
2025-12-12T09:58:45.492215,KXHIGHNY-25DEC12-B36.5,17,72,83,28
2025-12-12T09:58:47.142076,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:58:47.293912,KXHIGHNY-25DEC12-B36.5,15,72,85,28
2025-12-12T09:58:47.416355,KXHIGHNY-25DEC12-B36.5,18,72,82,28
2025-12-12T09:58:47.528284,KXHIGHNY-25DEC12-B36.5,18,73,82,27
2025-12-12T09:58:48.129884,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:48.976696,KXHIGHNY-25DEC12-B36.5,18,74,82,26
2025-12-12T09:58:49.224740,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:58:50.145634,KXHIGHNY-25DEC12-B36.5,16,74,84,26
2025-12-12T09:58:50.145828,KXHIGHNY-25DEC12-B36.5,17,74,83,26
2025-12-12T09:58:50.165738,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:50.530171,KXHIGHNY-25DEC12-B34.5,65,28,35,72
2025-12-12T09:58:50.644221,KXHIGHNY-25DEC12-B36.5,18,74,82,26
2025-12-12T09:58:51.311850,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:58:53.276651,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:58:53.276841,KXHIGHNY-25DEC12-B34.5,63,29,37,71
2025-12-12T09:58:53.427270,KXHIGHNY-25DEC12-B36.5,18,70,82,30
2025-12-12T09:58:53.427406,KXHIGHNY-25DEC12-B36.5,18,71,82,29
2025-12-12T09:58:54.197702,KXHIGHNY-25DEC12-B34.5,63,30,37,70
2025-12-12T09:58:54.308191,KXHIGHNY-25DEC12-B36.5,19,71,81,29
2025-12-12T09:58:58.419161,KXHIGHNY-25DEC12-B36.5,16,71,84,29
2025-12-12T09:58:58.501884,KXHIGHNY-25DEC12-B36.5,17,71,83,29
2025-12-12T09:58:58.976972,KXHIGHNY-25DEC12-B36.5,18,71,82,29
2025-12-12T09:59:01.129018,KXHIGHNY-25DEC12-B36.5,14,71,86,29
2025-12-12T09:59:01.234264,KXHIGHNY-25DEC12-B36.5,15,71,85,29
2025-12-12T09:59:01.338738,KXHIGHNY-25DEC12-B36.5,16,71,84,29
2025-12-12T09:59:01.900316,KXHIGHNY-25DEC12-B36.5,17,71,83,29
2025-12-12T09:59:02.435750,KXHIGHNY-25DEC12-B34.5,64,30,36,70
2025-12-12T09:59:02.678233,KXHIGHNY-25DEC12-B34.5,64,28,36,72
2025-12-12T09:59:02.791863,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:59:03.255042,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:59:03.393139,KXHIGHNY-25DEC12-B34.5,64,29,36,71
2025-12-12T09:59:03.505777,KXHIGHNY-25DEC12-B34.5,65,29,35,71
2025-12-12T09:59:04.530292,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:06.231834,KXHIGHNY-25DEC12-B36.5,18,71,82,29
2025-12-12T09:59:06.348344,KXHIGHNY-25DEC12-B34.5,66,30,34,70
2025-12-12T09:59:08.873124,KXHIGHNY-25DEC12-B36.5,18,72,82,28
2025-12-12T09:59:09.127316,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:09.240557,KXHIGHNY-25DEC12-B36.5,19,72,81,28
2025-12-12T09:59:09.348792,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:09.853175,KXHIGHNY-25DEC12-B36.5,19,73,81,27
2025-12-12T09:59:11.620594,KXHIGHNY-25DEC12-B36.5,19,74,81,26
2025-12-12T09:59:11.677377,KXHIGHNY-25DEC12-B36.5,19,73,81,27
2025-12-12T09:59:12.125231,KXHIGHNY-25DEC12-B36.5,16,73,84,27
2025-12-12T09:59:12.237123,KXHIGHNY-25DEC12-B36.5,17,73,83,27
2025-12-12T09:59:14.012231,KXHIGHNY-25DEC12-B34.5,66,30,34,70
2025-12-12T09:59:15.006355,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:15.126109,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:16.012430,KXHIGHNY-25DEC12-B36.5,18,73,82,27
2025-12-12T09:59:17.126012,KXHIGHNY-25DEC12-B36.5,19,73,81,27
2025-12-12T09:59:17.346978,KXHIGHNY-25DEC12-B34.5,66,30,34,70
2025-12-12T09:59:18.096155,KXHIGHNY-25DEC12-B36.5,19,74,81,26
2025-12-12T09:59:18.167323,KXHIGHNY-25DEC12-B36.5,16,74,84,26
2025-12-12T09:59:18.182132,KXHIGHNY-25DEC12-B36.5,17,74,83,26
2025-12-12T09:59:20.236851,KXHIGHNY-25DEC12-B36.5,18,74,82,26
2025-12-12T09:59:20.302741,KXHIGHNY-25DEC12-B36.5,19,74,81,26
2025-12-12T09:59:20.396234,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:20.413730,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:20.599774,KXHIGHNY-25DEC12-B36.5,16,74,84,26
2025-12-12T09:59:20.615232,KXHIGHNY-25DEC12-B36.5,17,74,83,26
2025-12-12T09:59:20.733167,KXHIGHNY-25DEC12-B36.5,25,74,75,26
2025-12-12T09:59:20.909325,KXHIGHNY-25DEC12-B34.5,66,31,34,69
2025-12-12T09:59:21.053204,KXHIGHNY-25DEC12-B34.5,66,32,34,68
2025-12-12T09:59:21.259912,KXHIGHNY-25DEC12-B36.5,25,73,75,27
2025-12-12T09:59:21.390416,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:21.405367,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:21.948022,KXHIGHNY-25DEC12-B34.5,66,30,34,70
2025-12-12T09:59:22.016353,KXHIGHNY-25DEC12-B34.5,66,31,34,69
2025-12-12T09:59:22.280033,KXHIGHNY-25DEC12-B36.5,26,73,74,27
2025-12-12T09:59:22.323126,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:22.345778,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:22.872700,KXHIGHNY-25DEC12-B34.5,66,32,34,68
2025-12-12T09:59:23.509286,KXHIGHNY-25DEC12-B34.5,66,33,34,67
2025-12-12T09:59:24.845526,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:25.067895,KXHIGHNY-25DEC12-B34.5,66,31,34,69
2025-12-12T09:59:25.336082,KXHIGHNY-25DEC12-B34.5,66,33,34,67
2025-12-12T09:59:26.026524,KXHIGHNY-25DEC12-B34.5,66,31,34,69
2025-12-12T09:59:26.509865,KXHIGHNY-25DEC12-B34.5,66,28,34,72
2025-12-12T09:59:26.555343,KXHIGHNY-25DEC12-B34.5,66,32,34,68
2025-12-12T09:59:27.109726,KXHIGHNY-25DEC12-B34.5,66,29,34,71
2025-12-12T09:59:27.257930,KXHIGHNY-25DEC12-B36.5,26,72,74,28
2025-12-12T09:59:27.842611,KXHIGHNY-25DEC12-B34.5,66,30,34,70
2025-12-12T09:59:28.731198,KXHIGHNY-25DEC12-B34.5,66,31,34,69
2025-12-12T09:59:29.948062,KXHIGHNY-25DEC12-B36.5,27,72,73,28
2025-12-12T09:59:30.279747,KXHIGHNY-25DEC12-B34.5,66,32,34,68
2025-12-12T09:59:30.734621,KXHIGHNY-25DEC12-B34.5,66,33,34,67
2025-12-12T09:59:35.948499,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:36.060399,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:38.219118,KXHIGHNY-25DEC12-B32.5,6,92,94,8
2025-12-12T09:59:38.842609,KXHIGHNY-25DEC12-B32.5,5,92,95,8
2025-12-12T09:59:39.180355,KXHIGHNY-25DEC12-B32.5,6,92,94,8
2025-12-12T09:59:39.683840,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:42.420993,KXHIGHNY-25DEC12-B32.5,6,92,94,8
2025-12-12T09:59:47.386381,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:47.533369,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:47.553476,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:48.431470,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:48.449926,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:48.732087,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:48.751215,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:49.161212,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:49.182404,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:49.244001,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:49.265433,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:50.458538,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:50.485125,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:55.697697,KXHIGHNY-25DEC12-B36.5,27,62,73,38
2025-12-12T09:59:55.697944,KXHIGHNY-25DEC12-B36.5,28,62,72,38
2025-12-12T09:59:55.732255,KXHIGHNY-25DEC12-B36.5,28,61,72,39
2025-12-12T09:59:56.574653,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:56.720954,KXHIGHNY-25DEC12-B36.5,28,62,72,38
2025-12-12T09:59:56.796797,KXHIGHNY-25DEC12-B36.5,27,62,73,38
2025-12-12T09:59:56.796926,KXHIGHNY-25DEC12-B36.5,29,62,71,38
2025-12-12T09:59:56.882870,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:56.910932,KXHIGHNY-25DEC12-B36.5,29,64,71,36
2025-12-12T09:59:56.911059,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:57.099774,KXHIGHNY-25DEC12-B36.5,29,65,71,35
2025-12-12T09:59:57.129475,KXHIGHNY-25DEC12-B36.5,29,66,71,34
2025-12-12T09:59:57.220371,KXHIGHNY-25DEC12-B36.5,29,67,71,33
2025-12-12T09:59:57.252029,KXHIGHNY-25DEC12-B36.5,29,68,71,32
2025-12-12T09:59:57.732131,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:57.803238,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:57.827152,KXHIGHNY-25DEC12-B36.5,29,64,71,36
2025-12-12T09:59:57.866238,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:58.240463,KXHIGHNY-25DEC12-B32.5,5,93,95,7
2025-12-12T09:59:58.348048,KXHIGHNY-25DEC12-B32.5,6,93,94,7
2025-12-12T09:59:58.870275,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:58.942416,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:58.989143,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.044264,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:59.094489,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.094871,KXHIGHNY-25DEC12-B36.5,29,64,71,36
2025-12-12T09:59:59.154768,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.154911,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:59.199979,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.200186,KXHIGHNY-25DEC12-B36.5,29,65,71,35
2025-12-12T09:59:59.255213,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.255354,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:59.299223,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.299371,KXHIGHNY-25DEC12-B36.5,29,66,71,34
2025-12-12T09:59:59.359792,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.359961,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:59.405652,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.405790,KXHIGHNY-25DEC12-B36.5,29,67,71,33
2025-12-12T09:59:59.454064,KXHIGHNY-25DEC12-B36.5,29,63,71,37
2025-12-12T09:59:59.454185,KXHIGHNY-25DEC12-B36.5,29,69,71,31
2025-12-12T09:59:59.461187,KXHIGHNY-25DEC12-B36.5,30,69,70,31
2025-12-12T09:59:59.496738,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.497045,KXHIGHNY-25DEC12-B36.5,30,68,70,32
2025-12-12T09:59:59.538283,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.538411,KXHIGHNY-25DEC12-B36.5,30,69,70,31
2025-12-12T09:59:59.578468,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.578653,KXHIGHNY-25DEC12-B36.5,30,68,70,32
2025-12-12T09:59:59.632514,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.632694,KXHIGHNY-25DEC12-B36.5,30,69,70,31
2025-12-12T09:59:59.678190,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.678338,KXHIGHNY-25DEC12-B36.5,30,68,70,32
2025-12-12T09:59:59.729521,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.729772,KXHIGHNY-25DEC12-B36.5,30,69,70,31
2025-12-12T09:59:59.779144,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.779270,KXHIGHNY-25DEC12-B36.5,30,68,70,32
2025-12-12T09:59:59.835866,KXHIGHNY-25DEC12-B36.5,30,63,70,37
2025-12-12T09:59:59.836041,KXHIGHNY-25DEC12-B36.5,30,69,70,31
2025-12-12T09:59:59.888991,KXHIGHNY-25DEC12-B36.5,30,63,70,37
