timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-09T22:00:42.787375,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:00:44.556587,KXHIGHNY-25DEC10-B44.5,49,47,51,53
2025-12-09T22:00:44.557027,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:00:45.001074,KXHIGHNY-25DEC10-B44.5,50,47,50,53
2025-12-09T22:00:45.556551,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:00:45.887281,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:00:46.007747,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:00:47.026400,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:00:48.348160,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:00:48.372417,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:00:48.626753,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:00:48.853337,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:00:48.853516,KXHIGHNY-25DEC10-T40,2,95,98,5
2025-12-09T22:00:48.883634,KXHIGHNY-25DEC10-T47,3,96,97,4
2025-12-09T22:00:48.891914,KXHIGHNY-25DEC10-T40,2,96,98,4
2025-12-09T22:00:49.472394,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:00:49.489136,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:02.978337,KXHIGHNY-25DEC10-B46.5,13,84,87,16
2025-12-09T22:01:02.978479,KXHIGHNY-25DEC10-B46.5,14,84,86,16
2025-12-09T22:01:03.096862,KXHIGHNY-25DEC10-B46.5,15,84,85,16
2025-12-09T22:01:04.053141,KXHIGHNY-25DEC10-B46.5,14,84,86,16
2025-12-09T22:01:08.789802,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:01:08.896922,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:09.412175,KXHIGHNY-25DEC10-B46.5,15,84,85,16
2025-12-09T22:01:18.157474,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:01:18.157617,KXHIGHNY-25DEC10-B42.5,29,67,71,33
2025-12-09T22:01:18.896550,KXHIGHNY-25DEC10-B42.5,29,66,71,34
2025-12-09T22:01:19.115554,KXHIGHNY-25DEC10-B42.5,29,67,71,33
2025-12-09T22:01:20.007729,KXHIGHNY-25DEC10-T47,3,92,97,8
2025-12-09T22:01:20.118493,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:01:21.607008,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:01:23.945589,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:25.970057,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:01:29.746602,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:01:29.860482,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:33.261023,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:01:33.641335,KXHIGHNY-25DEC10-B44.5,49,47,51,53
2025-12-09T22:01:34.078307,KXHIGHNY-25DEC10-B44.5,50,47,50,53
2025-12-09T22:01:34.112995,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:01:34.341740,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:01:35.302156,KXHIGHNY-25DEC10-T47,3,96,97,4
2025-12-09T22:01:36.851812,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:01:36.880375,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:01:37.856831,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:01:38.182256,KXHIGHNY-25DEC10-B44.5,51,47,49,53
2025-12-09T22:01:38.741794,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:01:38.768452,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:01:39.131879,KXHIGHNY-25DEC10-B44.5,46,47,54,53
2025-12-09T22:01:39.132130,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:01:39.169359,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:01:39.178325,KXHIGHNY-25DEC10-B44.5,46,47,54,53
2025-12-09T22:01:39.187482,KXHIGHNY-25DEC10-B44.5,52,47,48,53
2025-12-09T22:01:39.215404,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:01:40.521885,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:01:40.557278,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:01:40.636274,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:01:40.745536,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:01:41.075989,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:01:42.636748,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:01:42.747082,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:01:42.760517,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:43.822811,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:01:47.633542,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:01:48.298355,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:01:48.414818,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:01:52.148435,KXHIGHNY-25DEC10-T47,2,94,98,6
2025-12-09T22:01:52.793457,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:52.814368,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:01:52.848001,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:53.377046,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-09T22:01:55.099294,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:01:55.213222,KXHIGHNY-25DEC10-B44.5,49,49,51,51
2025-12-09T22:01:55.321860,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:01:57.332902,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-09T22:01:57.355166,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-09T22:01:57.510017,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:01:57.539275,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:01:59.799572,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:09.252499,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:02:11.013959,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:02:11.133299,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:02:11.464111,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:02:11.573350,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:02:12.239132,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:02:12.850893,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:13.003556,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:02:13.574378,KXHIGHNY-25DEC10-B44.5,50,47,50,53
2025-12-09T22:02:13.793235,KXHIGHNY-25DEC10-B44.5,51,47,49,53
2025-12-09T22:02:13.841782,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:02:15.912137,KXHIGHNY-25DEC10-T47,3,96,97,4
2025-12-09T22:02:17.238588,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:02:17.268209,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:02:17.801162,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:02:17.830463,KXHIGHNY-25DEC10-T47,3,96,97,4
2025-12-09T22:02:18.194533,KXHIGHNY-25DEC10-B44.5,52,47,48,53
2025-12-09T22:02:18.232338,KXHIGHNY-25DEC10-B42.5,30,68,70,32
2025-12-09T22:02:19.502110,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:02:19.502253,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:02:19.533207,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:02:19.533375,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:19.583863,KXHIGHNY-25DEC10-B42.5,30,66,70,34
2025-12-09T22:02:19.684299,KXHIGHNY-25DEC10-B44.5,52,47,48,53
2025-12-09T22:02:19.718558,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:19.800039,KXHIGHNY-25DEC10-B42.5,30,69,70,31
2025-12-09T22:02:19.921282,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:02:19.953580,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:02:20.015668,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:02:20.053587,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:02:20.131960,KXHIGHNY-25DEC10-B42.5,30,66,70,34
2025-12-09T22:02:20.355206,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:20.413263,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:02:20.462169,KXHIGHNY-25DEC10-T47,3,94,97,6
2025-12-09T22:02:20.797157,KXHIGHNY-25DEC10-B44.5,49,47,51,53
2025-12-09T22:02:23.219923,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:02:27.308007,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:33.137285,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:02:34.189445,KXHIGHNY-25DEC10-B42.5,30,67,70,33
2025-12-09T22:02:35.337209,KXHIGHNY-25DEC10-B42.5,30,65,70,35
2025-12-09T22:02:35.355627,KXHIGHNY-25DEC10-B42.5,30,66,70,34
2025-12-09T22:02:36.591610,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:02:36.610536,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:02:36.611053,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:02:36.694179,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:02:36.715134,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:02:37.857588,KXHIGHNY-25DEC10-B42.5,30,64,70,36
2025-12-09T22:02:37.874323,KXHIGHNY-25DEC10-B42.5,30,65,70,35
2025-12-09T22:02:38.288974,KXHIGHNY-25DEC10-B42.5,30,66,70,34
2025-12-09T22:02:43.143505,KXHIGHNY-25DEC10-B42.5,30,58,70,42
2025-12-09T22:02:43.166816,KXHIGHNY-25DEC10-B42.5,30,65,70,35
2025-12-09T22:02:43.180360,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:02:43.305670,KXHIGHNY-25DEC10-B42.5,31,55,69,45
2025-12-09T22:02:43.333465,KXHIGHNY-25DEC10-B42.5,31,56,69,44
2025-12-09T22:02:43.420413,KXHIGHNY-25DEC10-B42.5,31,57,69,43
2025-12-09T22:02:43.449183,KXHIGHNY-25DEC10-B42.5,31,58,69,42
2025-12-09T22:02:43.504175,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:02:43.764968,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:02:48.333464,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:02:48.374589,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:02:48.437718,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:02:48.444906,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:02:48.886134,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:02:48.993155,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:02.579197,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:03:02.608733,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:04.250511,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:04.475176,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-09T22:03:04.562182,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:04.562353,KXHIGHNY-25DEC10-B44.5,46,48,54,52
2025-12-09T22:03:04.589271,KXHIGHNY-25DEC10-B44.5,46,49,54,51
2025-12-09T22:03:13.246283,KXHIGHNY-25DEC10-B44.5,46,47,54,53
2025-12-09T22:03:13.271269,KXHIGHNY-25DEC10-B44.5,46,48,54,52
2025-12-09T22:03:13.496379,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:13.583413,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:14.325633,KXHIGHNY-25DEC10-B44.5,46,48,54,52
2025-12-09T22:03:14.325824,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:14.426284,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:14.711579,KXHIGHNY-25DEC10-B44.5,49,47,51,53
2025-12-09T22:03:15.695582,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:03:15.695720,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:03:15.707837,KXHIGHNY-25DEC10-B44.5,49,47,51,53
2025-12-09T22:03:18.218552,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:18.273089,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:18.305265,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:03:18.305431,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:03:18.663704,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:18.935864,KXHIGHNY-25DEC10-B44.5,46,48,54,52
2025-12-09T22:03:18.973279,KXHIGHNY-25DEC10-T47,3,93,97,7
2025-12-09T22:03:18.973437,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:03:19.151020,KXHIGHNY-25DEC10-B44.5,46,47,54,53
2025-12-09T22:03:19.190074,KXHIGHNY-25DEC10-T47,4,93,96,7
2025-12-09T22:03:19.214702,KXHIGHNY-25DEC10-B44.5,47,47,53,53
2025-12-09T22:03:19.214999,KXHIGHNY-25DEC10-T47,4,94,96,6
2025-12-09T22:03:19.221311,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:19.221734,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:19.244066,KXHIGHNY-25DEC10-T47,4,93,96,7
2025-12-09T22:03:19.383108,KXHIGHNY-25DEC10-B44.5,47,49,53,51
2025-12-09T22:03:19.420109,KXHIGHNY-25DEC10-B44.5,47,50,53,50
2025-12-09T22:03:19.600133,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:03:20.825807,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:03:20.855708,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:21.048776,KXHIGHNY-25DEC10-B44.5,48,50,52,50
2025-12-09T22:03:21.154865,KXHIGHNY-25DEC10-T47,4,94,96,6
2025-12-09T22:03:22.712716,KXHIGHNY-25DEC10-T47,4,95,96,5
2025-12-09T22:03:22.821041,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:03:22.855361,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:03:24.601615,KXHIGHNY-25DEC10-B42.5,31,68,69,32
2025-12-09T22:03:24.683956,KXHIGHNY-25DEC10-B44.5,48,49,52,51
2025-12-09T22:03:24.684098,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:03:24.721906,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:24.751917,KXHIGHNY-25DEC10-T47,3,95,97,5
2025-12-09T22:03:24.853628,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:25.929169,KXHIGHNY-25DEC10-B46.5,15,83,85,17
2025-12-09T22:03:26.044265,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:03:26.076482,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:26.187205,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:03:26.267498,KXHIGHNY-25DEC10-B46.5,15,84,85,16
2025-12-09T22:03:26.375896,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:26.411999,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:27.490276,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:27.597589,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:28.813857,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:29.379357,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:29.408027,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:03:32.269814,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:03:34.373171,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:03:34.483901,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:34.595986,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:34.706050,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:35.407908,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:37.261573,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:37.298349,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:03:37.506342,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:38.933862,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:39.040780,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:40.242342,KXHIGHNY-25DEC10-B42.5,32,65,68,35
2025-12-09T22:03:41.268981,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:42.701019,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:42.708940,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:43.601656,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:43.710707,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:51.830057,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:52.152036,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:52.183057,KXHIGHNY-25DEC10-B42.5,32,66,68,34
2025-12-09T22:03:52.373780,KXHIGHNY-25DEC10-B44.5,49,48,51,52
2025-12-09T22:03:52.405397,KXHIGHNY-25DEC10-B42.5,32,65,68,35
2025-12-09T22:03:52.491203,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:52.522054,KXHIGHNY-25DEC10-B42.5,32,66,68,34
2025-12-09T22:03:52.940124,KXHIGHNY-25DEC10-B42.5,32,67,68,33
2025-12-09T22:03:53.155562,KXHIGHNY-25DEC10-B42.5,32,64,68,36
2025-12-09T22:03:53.268174,KXHIGHNY-25DEC10-B42.5,32,65,68,35
2025-12-09T22:03:53.489084,KXHIGHNY-25DEC10-B44.5,47,48,53,52
2025-12-09T22:03:53.597861,KXHIGHNY-25DEC10-B44.5,48,48,52,52
2025-12-09T22:03:59.030111,KXHIGHNY-25DEC10-B44.5,48,47,52,53
2025-12-09T22:03:59.030245,KXHIGHNY-25DEC10-B44.5,48,46,52,54
2025-12-09T22:03:59.030331,KXHIGHNY-25DEC10-B44.5,48,44,52,56
2025-12-09T22:03:59.030401,KXHIGHNY-25DEC10-B44.5,48,43,52,57
2025-12-09T22:03:59.049941,KXHIGHNY-25DEC10-B40.5,3,95,97,5
2025-12-09T22:03:59.055344,KXHIGHNY-25DEC10-T47,2,95,98,5
2025-12-09T22:03:59.078068,KXHIGHNY-25DEC10-B44.5,49,43,51,57
2025-12-09T22:03:59.103015,KXHIGHNY-25DEC10-B44.5,49,39,51,61
2025-12-09T22:03:59.103161,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.135156,KXHIGHNY-25DEC10-B44.5,49,44,51,56
2025-12-09T22:03:59.160163,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.160286,KXHIGHNY-25DEC10-B44.5,49,41,51,59
2025-12-09T22:03:59.176105,KXHIGHNY-25DEC10-B42.5,32,66,68,34
2025-12-09T22:03:59.193478,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.193610,KXHIGHNY-25DEC10-B44.5,49,45,51,55
2025-12-09T22:03:59.207079,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:03:59.336507,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.336767,KXHIGHNY-25DEC10-B44.5,49,42,51,58
2025-12-09T22:03:59.415213,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:59.415360,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:03:59.458474,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.458598,KXHIGHNY-25DEC10-B44.5,49,46,51,54
2025-12-09T22:03:59.515114,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.515265,KXHIGHNY-25DEC10-B44.5,49,43,51,57
2025-12-09T22:03:59.587412,KXHIGHNY-25DEC10-B44.5,49,40,51,60
2025-12-09T22:03:59.587603,KXHIGHNY-25DEC10-B44.5,49,47,51,53
2025-12-09T22:03:59.595324,KXHIGHNY-25DEC10-B44.5,50,47,50,53
2025-12-09T22:03:59.657076,KXHIGHNY-25DEC10-B44.5,50,40,50,60
2025-12-09T22:03:59.657203,KXHIGHNY-25DEC10-B44.5,50,44,50,56
2025-12-09T22:03:59.709243,KXHIGHNY-25DEC10-B40.5,3,96,97,4
2025-12-09T22:03:59.765287,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:03:59.765417,KXHIGHNY-25DEC10-B42.5,31,68,69,32
2025-12-09T22:03:59.829905,KXHIGHNY-25DEC10-B44.5,50,41,50,59
2025-12-09T22:03:59.830044,KXHIGHNY-25DEC10-B44.5,50,48,50,52
2025-12-09T22:03:59.850663,KXHIGHNY-25DEC10-B44.5,50,41,50,59
2025-12-09T22:03:59.850887,KXHIGHNY-25DEC10-B44.5,50,45,50,55
2025-12-09T22:03:59.869212,KXHIGHNY-25DEC10-B44.5,50,41,50,59
2025-12-09T22:03:59.869349,KXHIGHNY-25DEC10-B44.5,50,49,50,51
2025-12-09T22:03:59.969665,KXHIGHNY-25DEC10-B44.5,50,41,50,59
2025-12-09T22:04:00.082231,KXHIGHNY-25DEC10-B44.5,50,42,50,58
2025-12-09T22:04:00.163464,KXHIGHNY-25DEC10-B44.5,51,42,49,58
2025-12-09T22:04:01.377828,KXHIGHNY-25DEC10-B44.5,51,43,49,57
2025-12-09T22:04:01.439475,KXHIGHNY-25DEC10-B44.5,51,44,49,56
2025-12-09T22:04:01.487380,KXHIGHNY-25DEC10-B44.5,52,44,48,56
2025-12-09T22:04:01.522076,KXHIGHNY-25DEC10-T47,2,96,98,4
2025-12-09T22:04:01.843826,KXHIGHNY-25DEC10-T47,2,97,98,3
2025-12-09T22:04:02.048978,KXHIGHNY-25DEC10-T47,2,94,98,6
2025-12-09T22:04:02.117969,KXHIGHNY-25DEC10-T47,2,95,98,5
2025-12-09T22:04:02.376958,KXHIGHNY-25DEC10-T47,2,96,98,4
2025-12-09T22:04:02.409843,KXHIGHNY-25DEC10-T47,2,97,98,3
2025-12-09T22:04:02.820460,KXHIGHNY-25DEC10-B44.5,53,44,47,56
2025-12-09T22:04:02.845412,KXHIGHNY-25DEC10-B44.5,52,44,48,56
2025-12-09T22:04:02.872922,KXHIGHNY-25DEC10-T40,2,97,98,3
2025-12-09T22:04:03.193161,KXHIGHNY-25DEC10-B44.5,49,44,51,56
2025-12-09T22:04:03.226217,KXHIGHNY-25DEC10-T40,2,96,98,4
2025-12-09T22:04:05.268361,KXHIGHNY-25DEC10-T47,2,94,98,6
2025-12-09T22:04:05.371278,KXHIGHNY-25DEC10-B46.5,15,83,85,17
2025-12-09T22:04:05.600836,KXHIGHNY-25DEC10-B42.5,31,64,69,36
2025-12-09T22:04:05.632182,KXHIGHNY-25DEC10-B42.5,31,65,69,35
2025-12-09T22:04:05.818497,KXHIGHNY-25DEC10-T47,2,95,98,5
2025-12-09T22:04:05.938283,KXHIGHNY-25DEC10-B46.5,15,84,85,16
2025-12-09T22:04:06.044635,KXHIGHNY-25DEC10-B44.5,50,44,50,56
2025-12-09T22:04:06.150438,KXHIGHNY-25DEC10-B44.5,50,45,50,55
2025-12-09T22:04:06.185789,KXHIGHNY-25DEC10-B44.5,50,46,50,54
2025-12-09T22:04:06.375036,KXHIGHNY-25DEC10-B42.5,32,65,68,35
2025-12-09T22:04:08.368614,KXHIGHNY-25DEC10-B44.5,51,46,49,54
2025-12-09T22:04:08.401848,KXHIGHNY-25DEC10-T47,2,96,98,4
2025-12-09T22:04:08.416121,KXHIGHNY-25DEC10-B42.5,32,64,68,36
2025-12-09T22:04:08.416279,KXHIGHNY-25DEC10-B42.5,32,66,68,34
2025-12-09T22:04:08.923126,KXHIGHNY-25DEC10-B44.5,52,46,48,54
2025-12-09T22:04:08.942681,KXHIGHNY-25DEC10-B42.5,31,66,69,34
2025-12-09T22:04:08.953913,KXHIGHNY-25DEC10-T40,2,97,98,3
2025-12-09T22:04:08.980159,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:04:08.989075,KXHIGHNY-25DEC10-T47,2,95,98,5
2025-12-09T22:04:08.989212,KXHIGHNY-25DEC10-T40,2,96,98,4
2025-12-09T22:04:10.376080,KXHIGHNY-25DEC10-B44.5,52,44,48,56
2025-12-09T22:04:10.408466,KXHIGHNY-25DEC10-B44.5,52,45,48,55
2025-12-09T22:04:10.495713,KXHIGHNY-25DEC10-B44.5,47,45,53,55
2025-12-09T22:04:10.495861,KXHIGHNY-25DEC10-B44.5,48,45,52,55
2025-12-09T22:04:10.600603,KXHIGHNY-25DEC10-B44.5,51,45,49,55
2025-12-09T22:04:10.817601,KXHIGHNY-25DEC10-B42.5,31,68,69,32
2025-12-09T22:04:12.263912,KXHIGHNY-25DEC10-B44.5,49,45,51,55
2025-12-09T22:04:12.490026,KXHIGHNY-25DEC10-B42.5,31,67,69,33
2025-12-09T22:04:12.587797,KXHIGHNY-25DEC10-B42.5,32,67,68,33
2025-12-09T22:04:12.704833,KXHIGHNY-25DEC10-B44.5,50,45,50,55
2025-12-09T22:04:12.825935,KXHIGHNY-25DEC10-B44.5,50,46,50,54
2025-12-09T22:04:12.857873,KXHIGHNY-25DEC10-B44.5,50,47,50,53
