timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-14T05:20:11.112635,KXHIGHNY-25DEC14-T34,86,7,14,93
2025-12-14T05:20:11.136108,KXHIGHNY-25DEC14-T34,86,8,14,92
2025-12-14T05:20:11.444230,KXHIGHNY-25DEC14-T34,86,9,14,91
2025-12-14T05:20:11.474892,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:11.703723,KXHIGHNY-25DEC14-B34.5,15,77,85,23
2025-12-14T05:20:11.703907,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:11.812095,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:11.812403,KXHIGHNY-25DEC14-T34,86,8,14,92
2025-12-14T05:20:11.812492,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:11.861532,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:11.893035,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:11.893324,KXHIGHNY-25DEC14-B34.5,16,81,84,19
2025-12-14T05:20:11.960826,KXHIGHNY-25DEC14-B34.5,16,82,84,18
2025-12-14T05:20:11.988489,KXHIGHNY-25DEC14-B34.5,16,83,84,17
2025-12-14T05:20:12.561189,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:12.671006,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:12.695691,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:12.747203,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:12.794211,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:12.814579,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:12.819972,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:12.864779,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:12.899913,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:12.911955,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:13.333796,KXHIGHNY-25DEC14-T34,86,8,14,92
2025-12-14T05:20:13.365874,KXHIGHNY-25DEC14-T34,86,9,14,91
2025-12-14T05:20:14.005832,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:14.027317,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:14.672535,KXHIGHNY-25DEC14-B34.5,15,77,85,23
2025-12-14T05:20:14.672753,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:14.674274,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:14.707971,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:14.708203,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:14.754308,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:14.774099,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:14.826803,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:14.849579,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:14.899665,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:14.944135,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:14.963137,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:15.017485,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:15.041337,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:15.096485,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:15.122709,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:15.167109,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:15.209352,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:15.233283,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:15.282937,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:15.305400,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:15.355976,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:15.400552,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:15.452006,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:15.499787,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:15.528029,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:15.577479,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:15.605250,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:15.654698,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:15.685345,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:15.733492,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:15.784195,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:15.807321,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:15.857130,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:15.878585,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:15.891783,KXHIGHNY-25DEC14-B34.5,16,83,84,17
2025-12-14T05:20:15.910680,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:20:16.007731,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:16.007897,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:16.053774,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:16.253542,KXHIGHNY-25DEC14-T34,86,9,14,91
2025-12-14T05:20:16.276213,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:16.640894,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:16.664146,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:17.042973,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:17.118716,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:20:17.141847,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:18.287482,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:18.340810,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:21.156815,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:20:22.444297,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:22.556255,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:25.559004,KXHIGHNY-25DEC14-B34.5,14,77,86,23
2025-12-14T05:20:25.611399,KXHIGHNY-25DEC14-B34.5,14,78,86,22
2025-12-14T05:20:25.781423,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:26.622304,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:26.628407,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:26.672258,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:26.697920,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:26.698063,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:26.709840,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:26.758517,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:26.781432,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:26.831582,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:26.878561,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:26.900001,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:26.948415,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:26.973151,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:27.024564,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:27.050088,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:27.333347,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:27.356043,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:27.376780,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:27.556448,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:29.108817,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:29.130587,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:29.986315,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:30.027080,KXHIGHNY-25DEC14-T34,86,9,14,91
2025-12-14T05:20:30.027236,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:31.001961,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:31.109938,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:31.137117,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:32.653299,KXHIGHNY-25DEC14-T34,85,11,15,89
2025-12-14T05:20:32.674745,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:32.777990,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:20:32.800337,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:20:34.335886,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:34.359705,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:34.411306,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:34.436212,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:34.442276,KXHIGHNY-25DEC14-T34,85,14,15,86
2025-12-14T05:20:34.484368,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:34.534226,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:34.566860,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:34.619114,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:34.663144,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:34.721957,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:34.747931,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:34.822951,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:34.956162,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:35.005823,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:35.056261,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:35.081778,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:35.133843,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:35.293136,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:35.341316,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:35.370824,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:35.422528,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:35.475214,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:35.663241,KXHIGHNY-25DEC14-T34,85,10,15,90
2025-12-14T05:20:35.763485,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:35.781120,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:35.889793,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:37.328236,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:37.446136,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:40.994471,KXHIGHNY-25DEC14-B34.5,14,82,86,18
2025-12-14T05:20:41.917861,KXHIGHNY-25DEC14-T34,85,11,15,89
2025-12-14T05:20:42.197472,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:42.241945,KXHIGHNY-25DEC14-T34,85,9,15,91
2025-12-14T05:20:42.296341,KXHIGHNY-25DEC14-T34,85,10,15,90
2025-12-14T05:20:43.348686,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:43.456885,KXHIGHNY-25DEC14-B34.5,14,82,86,18
2025-12-14T05:20:43.462937,KXHIGHNY-25DEC14-B34.5,14,78,86,22
2025-12-14T05:20:43.575049,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:43.581935,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:43.601182,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:43.628589,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:43.628755,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:43.652518,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:43.676685,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:43.727826,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:43.781829,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:44.019762,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:20:44.245686,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:44.303663,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:44.350007,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:44.357655,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:44.382183,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:44.427679,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:44.462429,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:44.572581,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:44.684286,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:44.794270,KXHIGHNY-25DEC14-B34.5,14,78,86,22
2025-12-14T05:20:44.910142,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:20:45.021034,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:45.354546,KXHIGHNY-25DEC14-B34.5,14,78,86,22
2025-12-14T05:20:45.466519,KXHIGHNY-25DEC14-B34.5,14,79,86,21
2025-12-14T05:20:45.576713,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:45.610476,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:45.801019,KXHIGHNY-25DEC14-B34.5,14,80,86,20
2025-12-14T05:20:46.016113,KXHIGHNY-25DEC14-B34.5,14,81,86,19
2025-12-14T05:20:46.350839,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:47.125261,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:47.237091,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:47.594900,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:47.609818,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:47.646131,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:47.646272,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:47.678362,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:47.699770,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:47.760013,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:47.778979,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:47.793934,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:47.819964,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:47.841164,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:48.019698,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:48.242200,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:48.365632,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:48.390678,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:48.432632,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:48.432766,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:48.908182,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:49.022114,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:49.046279,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:49.352682,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:49.572855,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:49.799262,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:49.929233,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:49.952933,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:50.417882,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:50.437624,KXHIGHNY-25DEC14-T34,85,11,15,89
2025-12-14T05:20:50.462343,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:20:50.528037,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:50.687136,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:50.711154,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:50.762607,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:50.781742,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:50.797266,KXHIGHNY-25DEC14-B34.5,14,81,86,19
2025-12-14T05:20:50.831329,KXHIGHNY-25DEC14-B34.5,14,82,86,18
2025-12-14T05:20:50.854287,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:20:51.016787,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:51.616265,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:20:52.276406,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:52.797824,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:20:52.889113,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:52.926671,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:52.948561,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:53.017858,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:53.241264,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:53.342098,KXHIGHNY-25DEC14-B34.5,15,77,85,23
2025-12-14T05:20:53.342242,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:53.364246,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:53.419004,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:53.447529,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:53.505339,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:53.527010,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:53.940461,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:53.940620,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:54.000604,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:20:54.018476,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:20:54.036219,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:20:54.135398,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:54.353554,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:20:55.059247,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:55.102135,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:55.122326,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:55.241382,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:55.254569,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:55.276264,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:55.517941,KXHIGHNY-25DEC14-B34.5,14,84,86,16
2025-12-14T05:20:55.543274,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:20:55.642580,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:20:55.686196,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:56.231470,KXHIGHNY-25DEC14-B34.5,15,77,85,23
2025-12-14T05:20:56.231626,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:56.339800,KXHIGHNY-25DEC14-B34.5,14,78,86,22
2025-12-14T05:20:56.358348,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:20:56.579128,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:20:56.583881,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:20:56.624358,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:20:56.624567,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:20:56.651590,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:20:56.670205,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:20:56.746914,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:20:56.769278,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:20:58.242799,KXHIGHNY-25DEC14-B34.5,16,83,84,17
2025-12-14T05:20:58.356151,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:20:59.445729,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:21:01.215375,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:21:01.234038,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:01.279962,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:21:01.366147,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:21:01.379534,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:21:01.414630,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:21:01.784600,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:21:02.121533,KXHIGHNY-25DEC14-T34,86,10,14,90
2025-12-14T05:21:02.139217,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:21:02.237197,KXHIGHNY-25DEC14-T34,85,11,15,89
2025-12-14T05:21:03.323764,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:21:03.346453,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:21:03.420218,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:03.540539,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:21:03.540696,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:21:03.568535,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:21:03.622389,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:21:03.669609,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:21:03.719870,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:03.799228,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:21:03.822030,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:21:03.870674,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:21:03.896491,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:21:03.942938,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:04.007502,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:21:04.014719,KXHIGHNY-25DEC14-B34.5,14,79,86,21
2025-12-14T05:21:04.032673,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:21:04.042955,KXHIGHNY-25DEC14-B34.5,14,80,86,20
2025-12-14T05:21:04.118729,KXHIGHNY-25DEC14-T34,85,14,15,86
2025-12-14T05:21:04.131606,KXHIGHNY-25DEC14-B34.5,14,81,86,19
2025-12-14T05:21:04.153452,KXHIGHNY-25DEC14-B34.5,14,82,86,18
2025-12-14T05:21:04.201607,KXHIGHNY-25DEC14-B34.5,14,83,86,17
2025-12-14T05:21:04.227040,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:04.274010,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:21:04.299647,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:21:04.361421,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:21:04.392528,KXHIGHNY-25DEC14-B34.5,15,82,85,18
2025-12-14T05:21:04.450296,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:04.525444,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:21:04.552534,KXHIGHNY-25DEC14-B34.5,15,80,85,20
2025-12-14T05:21:04.560965,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:21:04.601779,KXHIGHNY-25DEC14-B34.5,15,81,85,19
2025-12-14T05:21:04.613775,KXHIGHNY-25DEC14-B34.5,15,84,85,16
2025-12-14T05:21:04.660429,KXHIGHNY-25DEC14-T34,85,11,15,89
2025-12-14T05:21:04.673766,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:21:04.702891,KXHIGHNY-25DEC14-T34,86,13,14,87
2025-12-14T05:21:05.228935,KXHIGHNY-25DEC14-T34,86,11,14,89
2025-12-14T05:21:05.247298,KXHIGHNY-25DEC14-T34,86,12,14,88
2025-12-14T05:21:06.005147,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:21:06.005306,KXHIGHNY-25DEC14-T34,85,13,15,87
2025-12-14T05:21:06.118869,KXHIGHNY-25DEC14-T34,85,11,15,89
2025-12-14T05:21:06.140502,KXHIGHNY-25DEC14-T34,85,12,15,88
2025-12-14T05:21:06.268911,KXHIGHNY-25DEC14-B34.5,15,83,85,17
2025-12-14T05:21:06.282431,KXHIGHNY-25DEC14-B34.5,15,78,85,22
2025-12-14T05:21:06.282565,KXHIGHNY-25DEC14-B34.5,15,79,85,21
2025-12-14T05:21:06.309936,KXHIGHNY-25DEC14-B34.5,15,80,85,20
