timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-05T20:13:15.232990,KXHIGHNY-25DEC06-B39.5,29,70,71,30
2025-12-05T20:13:22.927009,KXHIGHNY-25DEC06-B39.5,28,70,72,30
2025-12-05T20:13:43.702873,KXHIGHNY-25DEC06-B39.5,29,70,71,30
2025-12-05T20:13:49.884327,KXHIGHNY-25DEC06-B39.5,28,70,72,30
2025-12-05T20:13:53.175184,KXHIGHNY-25DEC06-B39.5,29,70,71,30
2025-12-05T20:14:04.845029,KXHIGHNY-25DEC06-B39.5,28,70,72,30
2025-12-05T20:14:12.900492,KXHIGHNY-25DEC06-B39.5,29,70,71,30
2025-12-05T20:15:13.406736,KXHIGHNY-25DEC06-T39,4,87,96,13
2025-12-05T20:15:13.407157,KXHIGHNY-25DEC06-B39.5,29,67,71,33
2025-12-05T20:15:13.449941,KXHIGHNY-25DEC06-B45.5,2,92,98,8
2025-12-05T20:15:13.577816,KXHIGHNY-25DEC06-B39.5,28,67,72,33
2025-12-05T20:15:13.731495,KXHIGHNY-25DEC06-T39,4,88,96,12
2025-12-05T20:15:56.843963,KXHIGHNY-25DEC06-B39.5,28,65,72,35
2025-12-05T20:15:56.844244,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:15:56.893329,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:15:56.893515,KXHIGHNY-25DEC06-B45.5,2,93,98,7
2025-12-05T20:16:48.163232,KXHIGHNY-25DEC06-T39,4,89,96,11
2025-12-05T20:19:04.524258,KXHIGHNY-25DEC06-T39,4,90,96,10
2025-12-05T20:19:04.574613,KXHIGHNY-25DEC06-T39,4,91,96,9
2025-12-05T20:19:47.404140,KXHIGHNY-25DEC06-B45.5,2,94,98,6
2025-12-05T20:19:47.448256,KXHIGHNY-25DEC06-B45.5,2,95,98,5
2025-12-05T20:21:47.043321,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:21:47.108452,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:21:47.169176,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:21:47.249059,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:48.498141,KXHIGHNY-25DEC06-B45.5,2,96,98,4
2025-12-05T20:22:48.611969,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:48.616929,KXHIGHNY-25DEC06-T39,4,87,96,13
2025-12-05T20:22:48.617069,KXHIGHNY-25DEC06-T39,4,92,96,8
2025-12-05T20:22:48.701658,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:48.838227,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:48.962981,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:49.047121,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:49.167627,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:49.281272,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:49.366977,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:49.486947,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:49.599377,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:49.702959,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:49.819870,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:49.921213,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:50.002836,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:50.129359,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:50.291978,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:50.373780,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:50.504943,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:50.619193,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:50.694492,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:50.827840,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:50.932977,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:51.008556,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:51.140831,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:51.249173,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:51.350142,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:51.461943,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:51.573896,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:51.703194,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:51.837563,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:51.944065,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:52.025719,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:52.189871,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:52.289842,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:52.373003,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:52.521128,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:52.626581,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:52.710994,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:52.835970,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:52.943967,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:52.999239,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:53.105658,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:53.243120,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:53.308613,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:53.406696,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:53.557579,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:53.650709,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:53.786217,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:53.893802,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:53.980248,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:54.117378,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:54.228080,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:54.310479,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:54.444941,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:54.559179,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:54.611720,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:54.814032,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:54.943465,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:55.020510,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:55.159402,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:55.266748,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:55.346428,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:55.494850,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:55.595852,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:55.675823,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:55.807803,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:55.918788,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:56.004436,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:56.129878,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:56.239000,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:56.332788,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:56.450156,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:56.559120,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:56.635948,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:56.787409,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:56.888688,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:56.952104,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:57.165713,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:57.263225,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:57.350025,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:57.473176,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:57.606914,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:57.659918,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:57.817826,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:57.928432,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:58.012708,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:58.147725,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:58.242463,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:58.316947,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:58.404262,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:58.511571,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:58.577866,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:58.670629,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:58.777768,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:58.848735,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:58.970168,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:59.056149,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:59.140934,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:59.265639,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:59.379390,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:59.468651,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:22:59.589065,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:22:59.700632,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:22:59.777773,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:00.020711,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:00.134106,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:00.197645,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:00.292869,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:00.424080,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:00.494534,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:00.621710,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:00.728600,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:00.804880,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:01.017321,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:01.125159,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:01.204289,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:01.338215,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:01.442470,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:01.526359,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:01.661842,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:01.764350,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:01.818857,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:01.923813,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:02.036180,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:02.116253,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:02.279189,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:02.360485,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:02.447365,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:02.609294,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:02.714602,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:02.793869,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:02.931917,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:03.047709,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:03.106997,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:03.259206,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:03.364589,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:03.445541,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:03.691591,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:03.821827,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:03.905989,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:04.041443,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:04.148718,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:04.410000,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:04.410212,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:04.467897,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:04.565025,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:04.702392,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:04.909323,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:05.039538,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:05.147924,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:05.260442,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:05.333439,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:05.473480,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:05.580234,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:05.676990,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:05.803401,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:05.944592,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:06.012202,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:06.144293,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:06.253662,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:06.351510,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:06.474288,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:06.583874,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:06.665303,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:06.797642,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:06.910931,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:06.992999,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:07.121716,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:07.231842,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:07.318238,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:07.454486,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:07.555189,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:07.641177,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:07.769156,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:07.885169,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:07.965511,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:08.098825,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:08.194666,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:08.271085,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:08.404911,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:08.533676,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:08.591815,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:08.735290,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:08.833230,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:08.912430,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:09.055849,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:09.165827,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:09.223405,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:09.264227,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:09.381105,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:09.450843,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:09.597824,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:09.755932,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:10.025800,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:10.196289,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:10.321541,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:10.428942,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:10.565370,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:10.676499,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:10.770595,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:10.897134,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:11.002704,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:11.094915,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:11.213156,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:11.332407,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:11.406083,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:11.535263,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:11.636102,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:11.709260,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:11.797384,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:11.905379,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:11.988137,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:12.112971,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:12.219167,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:12.303180,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:12.526016,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:12.591211,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:12.683313,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:12.810441,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:12.942906,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:13.023229,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:13.169876,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:13.335876,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:13.468846,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:13.582835,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:13.775504,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:13.881719,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:14.013126,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:14.121360,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:14.197002,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:14.337299,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:14.451686,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:14.549208,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:14.661844,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:14.787543,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:14.852181,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:14.978354,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:15.150393,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:15.224431,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:15.359827,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:15.488429,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:15.576812,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:15.700650,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:15.810567,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:15.895413,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:16.024312,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:16.134087,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:16.230109,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:16.365214,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:16.476924,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:16.581718,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:16.697479,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:16.814335,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:16.912461,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:17.040863,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:17.141068,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:17.239646,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:17.360302,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:17.493328,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:17.562934,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:17.692389,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:17.798700,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:17.882179,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:18.004106,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:18.118255,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:18.206787,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:18.340433,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:18.438345,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:18.522836,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:18.647157,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:18.758789,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:18.843779,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:18.970545,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:19.105017,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:19.164053,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:19.297651,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:19.407028,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:19.483035,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:19.571835,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:19.675504,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:19.758789,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:19.898757,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:20.000700,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:20.109421,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:20.313086,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:23:20.413716,KXHIGHNY-25DEC06-B39.5,33,64,67,36
2025-12-05T20:23:20.490626,KXHIGHNY-25DEC06-B39.5,33,65,67,35
2025-12-05T20:23:20.519097,KXHIGHNY-25DEC06-B39.5,33,66,67,34
2025-12-05T20:26:11.690655,KXHIGHNY-25DEC06-B41.5,48,50,52,50
