timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-24T07:23:13.031235,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:23:13.128008,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:23:13.469367,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:23:13.829004,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:23:18.336149,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:23:19.450011,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:23:19.461661,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:23:20.017288,KXHIGHNY-25DEC24-B42.5,5,94,95,6
2025-12-24T07:23:20.168315,KXHIGHNY-25DEC24-B46.5,14,82,86,18
2025-12-24T07:23:20.233730,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:23:21.925358,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:23:22.390796,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:23:25.681973,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:23:25.910063,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:23:35.127206,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:23:35.594678,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:23:38.237996,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:23:38.251283,KXHIGHNY-25DEC24-B46.5,13,80,87,20
2025-12-24T07:23:38.573532,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:23:38.711645,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:23:41.593557,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:23:47.821908,KXHIGHNY-25DEC24-B46.5,15,81,85,19
2025-12-24T07:23:48.797564,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:23:54.882309,KXHIGHNY-25DEC24-T47,3,95,97,5
2025-12-24T07:23:54.882641,KXHIGHNY-25DEC24-B42.5,5,93,95,7
2025-12-24T07:23:54.882752,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:23:54.882855,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:23:59.880200,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:23:59.880400,KXHIGHNY-25DEC24-B46.5,14,77,86,23
2025-12-24T07:23:59.970897,KXHIGHNY-25DEC24-B46.5,13,77,87,23
2025-12-24T07:24:00.150912,KXHIGHNY-25DEC24-B46.5,13,78,87,22
2025-12-24T07:24:04.555045,KXHIGHNY-25DEC24-B46.5,13,77,87,23
2025-12-24T07:24:04.647263,KXHIGHNY-25DEC24-B46.5,13,78,87,22
2025-12-24T07:24:05.710020,KXHIGHNY-25DEC24-B46.5,13,79,87,21
2025-12-24T07:24:12.229453,KXHIGHNY-25DEC24-B46.5,13,80,87,20
2025-12-24T07:24:12.297064,KXHIGHNY-25DEC24-T47,3,96,97,4
2025-12-24T07:24:12.628352,KXHIGHNY-25DEC24-B42.5,5,94,95,6
2025-12-24T07:24:12.859641,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:24:13.074074,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:24:13.290148,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:24:16.870350,KXHIGHNY-25DEC24-B46.5,13,81,87,19
2025-12-24T07:24:17.113212,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:24:17.184581,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:24:17.296062,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:24:17.403666,KXHIGHNY-25DEC24-B46.5,14,82,86,18
2025-12-24T07:24:22.181433,KXHIGHNY-25DEC24-B46.5,14,77,86,23
2025-12-24T07:24:22.400544,KXHIGHNY-25DEC24-B46.5,15,77,85,23
2025-12-24T07:24:22.516158,KXHIGHNY-25DEC24-B46.5,15,78,85,22
2025-12-24T07:24:22.606958,KXHIGHNY-25DEC24-B46.5,15,79,85,21
2025-12-24T07:24:27.391868,KXHIGHNY-25DEC24-B46.5,15,77,85,23
2025-12-24T07:24:27.512302,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:24:27.666423,KXHIGHNY-25DEC24-B46.5,15,80,85,20
2025-12-24T07:24:30.178067,KXHIGHNY-25DEC24-B46.5,15,77,85,23
2025-12-24T07:24:30.293167,KXHIGHNY-25DEC24-B46.5,15,78,85,22
2025-12-24T07:24:32.616890,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:24:32.716177,KXHIGHNY-25DEC24-B46.5,13,78,87,22
2025-12-24T07:24:32.762381,KXHIGHNY-25DEC24-B46.5,13,79,87,21
2025-12-24T07:24:33.072039,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:24:33.119220,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:24:34.614800,KXHIGHNY-25DEC24-B42.5,4,94,96,6
2025-12-24T07:24:34.707142,KXHIGHNY-25DEC24-B42.5,5,94,95,6
2025-12-24T07:24:35.293034,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:24:38.633482,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:24:42.075687,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:24:42.230799,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:24:47.714860,KXHIGHNY-25DEC24-B46.5,15,80,85,20
2025-12-24T07:24:48.180262,KXHIGHNY-25DEC24-B46.5,15,77,85,23
2025-12-24T07:24:48.312612,KXHIGHNY-25DEC24-B44.5,74,23,26,77
2025-12-24T07:24:48.635038,KXHIGHNY-25DEC24-B46.5,15,78,85,22
2025-12-24T07:24:48.746224,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:24:48.796344,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:24:49.114203,KXHIGHNY-25DEC24-B46.5,15,79,85,21
2025-12-24T07:24:51.752219,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:24:51.994003,KXHIGHNY-25DEC24-B46.5,15,79,85,21
2025-12-24T07:24:52.072114,KXHIGHNY-25DEC24-B46.5,15,80,85,20
2025-12-24T07:24:55.114244,KXHIGHNY-25DEC24-B46.5,15,77,85,23
2025-12-24T07:24:55.207070,KXHIGHNY-25DEC24-B46.5,15,78,85,22
2025-12-24T07:24:57.194297,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:24:57.393087,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:25:00.402670,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:25:02.314164,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:25:02.403350,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:25:02.547245,KXHIGHNY-25DEC24-B44.5,75,23,25,77
2025-12-24T07:25:04.361793,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:25:05.353374,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:25:05.353516,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:25:05.513412,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:25:07.848137,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:25:07.959875,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:25:10.073336,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:25:10.172557,KXHIGHNY-25DEC24-B44.5,69,23,31,77
2025-12-24T07:25:10.239874,KXHIGHNY-25DEC24-B46.5,14,79,86,21
2025-12-24T07:25:10.247877,KXHIGHNY-25DEC24-B46.5,14,78,86,22
2025-12-24T07:25:10.300036,KXHIGHNY-25DEC24-B46.5,15,78,85,22
2025-12-24T07:25:10.552270,KXHIGHNY-25DEC24-B46.5,15,81,85,19
2025-12-24T07:25:10.634544,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:25:16.639246,KXHIGHNY-25DEC24-B44.5,68,23,32,77
2025-12-24T07:25:16.984179,KXHIGHNY-25DEC24-B44.5,69,23,31,77
2025-12-24T07:25:19.194161,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:25:19.297457,KXHIGHNY-25DEC24-B44.5,69,24,31,76
2025-12-24T07:25:21.068265,KXHIGHNY-25DEC24-B46.5,15,81,85,19
2025-12-24T07:25:21.170372,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:25:21.246789,KXHIGHNY-25DEC24-B44.5,70,24,30,76
2025-12-24T07:25:21.293373,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:25:21.676707,KXHIGHNY-25DEC24-B46.5,15,81,85,19
2025-12-24T07:25:22.819405,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:25:25.064671,KXHIGHNY-25DEC24-B46.5,15,81,85,19
2025-12-24T07:25:25.295253,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:25:32.173687,KXHIGHNY-25DEC24-B46.5,15,80,85,20
2025-12-24T07:25:33.294612,KXHIGHNY-25DEC24-B42.5,5,93,95,7
2025-12-24T07:25:33.432914,KXHIGHNY-25DEC24-T47,3,95,97,5
2025-12-24T07:25:33.516391,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:25:33.626162,KXHIGHNY-25DEC24-B44.5,72,23,28,77
2025-12-24T07:25:35.442277,KXHIGHNY-25DEC24-B46.5,15,80,85,20
2025-12-24T07:25:39.920904,KXHIGHNY-25DEC24-T47,4,95,96,5
2025-12-24T07:25:40.072671,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:25:40.134849,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:25:40.734210,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:25:40.877065,KXHIGHNY-25DEC24-B44.5,71,24,29,76
2025-12-24T07:25:55.113335,KXHIGHNY-25DEC24-B44.5,69,24,31,76
2025-12-24T07:25:55.194458,KXHIGHNY-25DEC24-B44.5,70,24,30,76
2025-12-24T07:26:00.549186,KXHIGHNY-25DEC24-B44.5,71,24,29,76
2025-12-24T07:26:05.112552,KXHIGHNY-25DEC24-B44.5,70,24,30,76
2025-12-24T07:26:05.178544,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:26:05.283061,KXHIGHNY-25DEC24-B44.5,69,23,31,77
2025-12-24T07:26:05.301404,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:26:06.736638,KXHIGHNY-25DEC24-B44.5,69,23,31,77
2025-12-24T07:26:06.958918,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:26:07.071608,KXHIGHNY-25DEC24-B44.5,70,24,30,76
2025-12-24T07:26:10.959805,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:26:11.178929,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:26:12.873597,KXHIGHNY-25DEC24-B44.5,71,24,29,76
2025-12-24T07:26:17.072524,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:26:18.184148,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:26:18.313209,KXHIGHNY-25DEC24-B44.5,70,23,30,77
2025-12-24T07:26:18.407181,KXHIGHNY-25DEC24-B44.5,71,23,29,77
2025-12-24T07:26:22.721360,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:26:25.853772,KXHIGHNY-25DEC24-B44.5,72,23,28,77
2025-12-24T07:26:45.247166,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:26:50.077213,KXHIGHNY-25DEC24-B42.5,5,92,95,8
2025-12-24T07:26:51.444612,KXHIGHNY-25DEC24-B46.5,17,81,83,19
2025-12-24T07:26:51.548213,KXHIGHNY-25DEC24-B46.5,17,80,83,20
2025-12-24T07:26:52.633578,KXHIGHNY-25DEC24-B44.5,72,24,28,76
2025-12-24T07:27:15.428151,KXHIGHNY-25DEC24-B44.5,72,23,28,77
2025-12-24T07:27:20.960649,KXHIGHNY-25DEC24-B44.5,72,24,28,76
2025-12-24T07:27:28.995609,KXHIGHNY-25DEC24-B44.5,72,23,28,77
2025-12-24T07:27:28.995807,KXHIGHNY-25DEC24-B44.5,72,21,28,79
2025-12-24T07:27:28.995889,KXHIGHNY-25DEC24-B44.5,72,20,28,80
2025-12-24T07:27:28.995969,KXHIGHNY-25DEC24-B44.5,72,19,28,81
2025-12-24T07:27:28.996045,KXHIGHNY-25DEC24-B44.5,80,19,20,81
2025-12-24T07:27:29.014746,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:27:29.126074,KXHIGHNY-25DEC24-B42.5,5,92,95,8
2025-12-24T07:27:29.323903,KXHIGHNY-25DEC24-B42.5,5,93,95,7
2025-12-24T07:27:29.329795,KXHIGHNY-25DEC24-B46.5,17,81,83,19
2025-12-24T07:27:30.235205,KXHIGHNY-25DEC24-B42.5,4,93,96,7
2025-12-24T07:27:31.457601,KXHIGHNY-25DEC24-T47,3,95,97,5
2025-12-24T07:27:31.488592,KXHIGHNY-25DEC24-T47,3,96,97,4
2025-12-24T07:27:32.677739,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:27:32.678137,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:27:32.679388,KXHIGHNY-25DEC24-T47,2,95,98,5
2025-12-24T07:27:32.679627,KXHIGHNY-25DEC24-T47,2,97,98,3
2025-12-24T07:27:32.679716,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:27:32.679792,KXHIGHNY-25DEC24-B42.5,4,94,96,6
2025-12-24T07:28:10.362001,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:28:10.362196,KXHIGHNY-25DEC24-B42.5,4,95,96,5
2025-12-24T07:28:32.626104,KXHIGHNY-25DEC24-T47,2,95,98,5
2025-12-24T07:28:32.631765,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:28:32.631915,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:28:32.661264,KXHIGHNY-25DEC24-B42.5,4,93,96,7
2025-12-24T07:28:32.661641,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:28:32.661854,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:28:32.696304,KXHIGHNY-25DEC24-T47,2,95,98,5
2025-12-24T07:28:32.696469,KXHIGHNY-25DEC24-T47,2,97,98,3
2025-12-24T07:28:33.715949,KXHIGHNY-25DEC24-T47,2,95,98,5
2025-12-24T07:28:33.716146,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:28:33.721132,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:28:33.736985,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:28:33.737170,KXHIGHNY-25DEC24-B46.5,16,82,84,18
2025-12-24T07:28:33.743592,KXHIGHNY-25DEC24-B42.5,4,93,96,7
2025-12-24T07:28:33.754976,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:28:33.755184,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:28:33.770288,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:28:33.770485,KXHIGHNY-25DEC24-B46.5,16,83,84,17
2025-12-24T07:28:33.770832,KXHIGHNY-25DEC24-T47,2,95,98,5
2025-12-24T07:28:33.770907,KXHIGHNY-25DEC24-T47,2,97,98,3
2025-12-24T07:28:33.788622,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:28:33.788757,KXHIGHNY-25DEC24-B46.5,16,82,84,18
2025-12-24T07:28:33.794733,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:28:33.802652,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:28:33.840474,KXHIGHNY-25DEC24-B46.5,16,82,84,18
2025-12-24T07:29:00.084158,KXHIGHNY-25DEC24-B46.5,17,82,83,18
2025-12-24T07:29:00.103368,KXHIGHNY-25DEC24-B46.5,16,82,84,18
2025-12-24T07:29:00.139690,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:29:00.140034,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:29:00.140122,KXHIGHNY-25DEC24-B42.5,4,94,96,6
2025-12-24T07:29:15.850303,KXHIGHNY-25DEC24-B42.5,4,93,96,7
2025-12-24T07:29:15.856273,KXHIGHNY-25DEC24-B46.5,16,80,84,20
2025-12-24T07:29:15.889582,KXHIGHNY-25DEC24-B46.5,16,81,84,19
2025-12-24T07:29:15.889711,KXHIGHNY-25DEC24-B42.5,4,94,96,6
2025-12-24T07:29:16.848147,KXHIGHNY-25DEC24-B46.5,17,81,83,19
2025-12-24T07:29:16.873297,KXHIGHNY-25DEC24-T47,2,97,98,3
2025-12-24T07:29:16.873472,KXHIGHNY-25DEC24-B42.5,3,94,97,6
2025-12-24T07:29:16.898816,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:29:18.076187,KXHIGHNY-25DEC24-B42.5,2,94,98,6
2025-12-24T07:29:18.180262,KXHIGHNY-25DEC24-B42.5,3,94,97,6
2025-12-24T07:29:50.572471,KXHIGHNY-25DEC24-B46.5,13,81,87,19
2025-12-24T07:29:50.597124,KXHIGHNY-25DEC24-B42.5,3,93,97,7
2025-12-24T07:29:51.626732,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:30:08.762610,KXHIGHNY-25DEC24-B46.5,13,81,87,19
2025-12-24T07:30:09.050998,KXHIGHNY-25DEC24-B46.5,13,82,87,18
2025-12-24T07:30:11.056194,KXHIGHNY-25DEC24-B44.5,74,19,26,81
2025-12-24T07:30:11.594260,KXHIGHNY-25DEC24-B44.5,74,20,26,80
2025-12-24T07:30:21.104336,KXHIGHNY-25DEC24-B46.5,13,80,87,20
2025-12-24T07:30:21.104495,KXHIGHNY-25DEC24-B46.5,13,81,87,19
2025-12-24T07:30:23.225709,KXHIGHNY-25DEC24-B46.5,13,82,87,18
2025-12-24T07:30:26.500287,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:30:27.610856,KXHIGHNY-25DEC24-B46.5,13,80,87,20
2025-12-24T07:30:30.727214,KXHIGHNY-25DEC24-B44.5,74,20,26,80
2025-12-24T07:30:30.947253,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:30:31.059941,KXHIGHNY-25DEC24-B44.5,74,21,26,79
2025-12-24T07:30:31.197144,KXHIGHNY-25DEC24-B44.5,75,21,25,79
2025-12-24T07:30:33.945516,KXHIGHNY-25DEC24-B46.5,13,80,87,20
2025-12-24T07:30:34.100220,KXHIGHNY-25DEC24-B46.5,13,81,87,19
2025-12-24T07:30:34.176292,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:30:34.500907,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:30:34.632064,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:30:36.874374,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:30:39.395823,KXHIGHNY-25DEC24-B44.5,74,20,26,80
2025-12-24T07:30:39.510085,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:30:43.833323,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:30:47.310510,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:30:47.838642,KXHIGHNY-25DEC24-B44.5,74,20,26,80
2025-12-24T07:30:48.061791,KXHIGHNY-25DEC24-T47,2,97,98,3
2025-12-24T07:30:48.311631,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:30:48.312131,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:30:48.393249,KXHIGHNY-25DEC24-B42.5,3,94,97,6
2025-12-24T07:30:48.634874,KXHIGHNY-25DEC24-B46.5,14,82,86,18
2025-12-24T07:30:48.725527,KXHIGHNY-25DEC24-B42.5,4,94,96,6
2025-12-24T07:30:49.988044,KXHIGHNY-25DEC24-B44.5,75,19,25,81
2025-12-24T07:30:49.988188,KXHIGHNY-25DEC24-B44.5,75,18,25,82
2025-12-24T07:30:50.506727,KXHIGHNY-25DEC24-B42.5,3,94,97,6
2025-12-24T07:30:50.654316,KXHIGHNY-25DEC24-B46.5,14,80,86,20
2025-12-24T07:30:50.729439,KXHIGHNY-25DEC24-B44.5,74,18,26,82
2025-12-24T07:30:50.874557,KXHIGHNY-25DEC24-B46.5,14,81,86,19
2025-12-24T07:30:50.953018,KXHIGHNY-25DEC24-B44.5,75,18,25,82
2025-12-24T07:30:52.438305,KXHIGHNY-25DEC24-B46.5,14,83,86,17
2025-12-24T07:30:53.267404,KXHIGHNY-25DEC24-B44.5,75,19,25,81
2025-12-24T07:30:53.511531,KXHIGHNY-25DEC24-B46.5,14,84,86,16
2025-12-24T07:30:55.058010,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:30:58.312184,KXHIGHNY-25DEC24-B44.5,76,18,24,82
2025-12-24T07:31:00.504450,KXHIGHNY-25DEC24-B44.5,77,18,23,82
2025-12-24T07:31:02.055531,KXHIGHNY-25DEC24-B44.5,77,19,23,81
2025-12-24T07:31:03.951716,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:31:04.314067,KXHIGHNY-25DEC24-B44.5,78,19,22,81
2025-12-24T07:31:06.616060,KXHIGHNY-25DEC24-T47,2,97,98,3
2025-12-24T07:31:06.641727,KXHIGHNY-25DEC24-B44.5,78,18,22,82
2025-12-24T07:31:06.721073,KXHIGHNY-25DEC24-B44.5,78,19,22,81
2025-12-24T07:31:10.165636,KXHIGHNY-25DEC24-T47,2,96,98,4
2025-12-24T07:31:10.635678,KXHIGHNY-25DEC24-B44.5,75,19,25,81
2025-12-24T07:31:10.721763,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:31:11.191029,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:31:16.970719,KXHIGHNY-25DEC24-T47,3,96,97,4
2025-12-24T07:31:17.949268,KXHIGHNY-25DEC24-B44.5,76,18,24,82
2025-12-24T07:31:18.173523,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:19.947279,KXHIGHNY-25DEC24-B44.5,76,18,24,82
2025-12-24T07:31:20.071350,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:22.073997,KXHIGHNY-25DEC24-B42.5,3,92,97,8
2025-12-24T07:31:22.171639,KXHIGHNY-25DEC24-B42.5,3,93,97,7
2025-12-24T07:31:22.936935,KXHIGHNY-25DEC24-B46.5,15,84,85,16
2025-12-24T07:31:23.505309,KXHIGHNY-25DEC24-B44.5,76,18,24,82
2025-12-24T07:31:23.666530,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:25.752787,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:31:27.479860,KXHIGHNY-25DEC24-B42.5,3,92,97,8
2025-12-24T07:31:30.393922,KXHIGHNY-25DEC24-T47,3,95,97,5
2025-12-24T07:31:30.609328,KXHIGHNY-25DEC24-B46.5,15,83,85,17
2025-12-24T07:31:30.724047,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:31.064205,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:31:35.280108,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:35.389321,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:31:43.946824,KXHIGHNY-25DEC24-B44.5,76,18,24,82
2025-12-24T07:31:44.070928,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:46.967310,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:31:48.709161,KXHIGHNY-25DEC24-B46.5,16,83,84,17
2025-12-24T07:31:54.610668,KXHIGHNY-25DEC24-B44.5,76,19,24,81
2025-12-24T07:31:54.870206,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:31:59.833663,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:32:00.076190,KXHIGHNY-25DEC24-B44.5,76,20,24,80
2025-12-24T07:32:00.169504,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:32:03.190118,KXHIGHNY-25DEC24-B44.5,66,20,34,80
2025-12-24T07:32:03.280131,KXHIGHNY-25DEC24-B44.5,67,20,33,80
2025-12-24T07:32:03.280284,KXHIGHNY-25DEC24-B42.5,3,92,97,8
2025-12-24T07:32:03.476823,KXHIGHNY-25DEC24-B44.5,68,20,32,80
2025-12-24T07:32:03.502309,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:32:05.838757,KXHIGHNY-25DEC24-B42.5,3,92,97,8
2025-12-24T07:32:05.978786,KXHIGHNY-25DEC24-B44.5,69,20,31,80
2025-12-24T07:32:06.105224,KXHIGHNY-25DEC24-B44.5,70,20,30,80
2025-12-24T07:32:07.105277,KXHIGHNY-25DEC24-B44.5,71,20,29,80
2025-12-24T07:32:08.278309,KXHIGHNY-25DEC24-B44.5,68,20,32,80
2025-12-24T07:32:08.278429,KXHIGHNY-25DEC24-B44.5,69,20,31,80
2025-12-24T07:32:08.280584,KXHIGHNY-25DEC24-B44.5,72,20,28,80
2025-12-24T07:32:10.725336,KXHIGHNY-25DEC24-B44.5,69,20,31,80
2025-12-24T07:32:10.872070,KXHIGHNY-25DEC24-B44.5,70,20,30,80
2025-12-24T07:32:12.613466,KXHIGHNY-25DEC24-B44.5,71,20,29,80
2025-12-24T07:32:15.057439,KXHIGHNY-25DEC24-B44.5,72,20,28,80
2025-12-24T07:32:17.833024,KXHIGHNY-25DEC24-B44.5,73,20,27,80
2025-12-24T07:32:22.976912,KXHIGHNY-25DEC24-B44.5,74,20,26,80
2025-12-24T07:32:27.056941,KXHIGHNY-25DEC24-B44.5,71,20,29,80
2025-12-24T07:32:27.198789,KXHIGHNY-25DEC24-B44.5,72,20,28,80
2025-12-24T07:32:27.230200,KXHIGHNY-25DEC24-B44.5,74,20,26,80
2025-12-24T07:32:27.839911,KXHIGHNY-25DEC24-B44.5,75,20,25,80
2025-12-24T07:32:34.085537,KXHIGHNY-25DEC24-B44.5,70,20,30,80
2025-12-24T07:32:34.243261,KXHIGHNY-25DEC24-B44.5,71,20,29,80
2025-12-24T07:32:34.394506,KXHIGHNY-25DEC24-B42.5,4,92,96,8
2025-12-24T07:32:35.580631,KXHIGHNY-25DEC24-B44.5,72,20,28,80
2025-12-24T07:32:36.168564,KXHIGHNY-25DEC24-B42.5,3,92,97,8
2025-12-24T07:32:36.314133,KXHIGHNY-25DEC24-B44.5,73,20,27,80
2025-12-24T07:32:38.318141,KXHIGHNY-25DEC24-B44.5,71,20,29,80
2025-12-24T07:32:38.500844,KXHIGHNY-25DEC24-B44.5,72,20,28,80
