timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2025-12-31T07:50:24.987254,KXHIGHNY-26JAN01-B34.5,44,52,56,48
2025-12-31T07:50:25.099648,KXHIGHNY-26JAN01-B30.5,3,91,97,9
2025-12-31T07:50:25.214275,KXHIGHNY-26JAN01-B30.5,3,93,97,7
2025-12-31T07:50:25.323964,KXHIGHNY-26JAN01-B36.5,19,77,81,23
2025-12-31T07:50:26.950982,KXHIGHNY-26JAN01-B32.5,27,67,73,33
2025-12-31T07:50:27.434600,KXHIGHNY-26JAN01-B36.5,17,77,83,23
2025-12-31T07:50:27.705106,KXHIGHNY-26JAN01-B34.5,43,52,57,48
2025-12-31T07:50:27.776133,KXHIGHNY-26JAN01-B30.5,3,91,97,9
2025-12-31T07:50:27.876299,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:50:28.212775,KXHIGHNY-26JAN01-T37,4,94,96,6
2025-12-31T07:50:28.522352,KXHIGHNY-26JAN01-B34.5,43,50,57,50
2025-12-31T07:50:28.562252,KXHIGHNY-26JAN01-B30.5,2,91,98,9
2025-12-31T07:50:28.659528,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T07:50:28.766581,KXHIGHNY-26JAN01-B32.5,27,72,73,28
2025-12-31T07:50:28.895338,KXHIGHNY-26JAN01-B30.5,4,91,96,9
2025-12-31T07:50:28.989317,KXHIGHNY-26JAN01-B30.5,4,92,96,8
2025-12-31T07:50:30.637571,KXHIGHNY-26JAN01-T30,2,96,98,4
2025-12-31T07:50:30.664275,KXHIGHNY-26JAN01-B36.5,17,73,83,27
2025-12-31T07:50:30.841585,KXHIGHNY-26JAN01-T37,4,93,96,7
2025-12-31T07:50:31.659926,KXHIGHNY-26JAN01-B36.5,17,74,83,26
2025-12-31T07:50:32.331384,KXHIGHNY-26JAN01-B30.5,2,92,98,8
2025-12-31T07:50:32.466467,KXHIGHNY-26JAN01-B36.5,17,73,83,27
2025-12-31T07:50:32.669385,KXHIGHNY-26JAN01-B36.5,19,73,81,27
2025-12-31T07:50:32.669743,KXHIGHNY-26JAN01-B36.5,19,74,81,26
2025-12-31T07:50:32.675963,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:50:32.889010,KXHIGHNY-26JAN01-B30.5,3,96,97,4
2025-12-31T07:50:32.989112,KXHIGHNY-26JAN01-B36.5,19,75,81,25
2025-12-31T07:50:33.211940,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:50:33.224028,KXHIGHNY-26JAN01-T37,2,93,98,7
2025-12-31T07:50:33.451370,KXHIGHNY-26JAN01-T37,5,93,95,7
2025-12-31T07:50:35.452651,KXHIGHNY-26JAN01-T37,2,93,98,7
2025-12-31T07:50:35.988820,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T07:50:36.145305,KXHIGHNY-26JAN01-T37,2,91,98,9
2025-12-31T07:50:36.211675,KXHIGHNY-26JAN01-T30,2,97,98,3
2025-12-31T07:50:36.746710,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:50:36.770083,KXHIGHNY-26JAN01-B36.5,19,76,81,24
2025-12-31T07:50:36.891324,KXHIGHNY-26JAN01-B34.5,45,50,55,50
2025-12-31T07:50:37.129016,KXHIGHNY-26JAN01-T37,2,94,98,6
2025-12-31T07:50:37.373924,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:50:38.887840,KXHIGHNY-26JAN01-T37,2,91,98,9
2025-12-31T07:50:38.985323,KXHIGHNY-26JAN01-B30.5,2,97,98,3
2025-12-31T07:50:39.213543,KXHIGHNY-26JAN01-T37,2,92,98,8
2025-12-31T07:50:39.322275,KXHIGHNY-26JAN01-B36.5,19,77,81,23
2025-12-31T07:50:41.132751,KXHIGHNY-26JAN01-T37,2,93,98,7
2025-12-31T07:50:41.211152,KXHIGHNY-26JAN01-B36.5,19,78,81,22
2025-12-31T07:50:43.544022,KXHIGHNY-26JAN01-B36.5,19,79,81,21
2025-12-31T07:50:43.693315,KXHIGHNY-26JAN01-T37,2,94,98,6
2025-12-31T07:50:44.206717,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:50:44.412441,KXHIGHNY-26JAN01-B32.5,27,67,73,33
2025-12-31T07:50:44.460067,KXHIGHNY-26JAN01-B30.5,2,91,98,9
2025-12-31T07:50:44.667632,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:50:44.768818,KXHIGHNY-26JAN01-B34.5,43,50,57,50
2025-12-31T07:50:44.988622,KXHIGHNY-26JAN01-T37,3,94,97,6
2025-12-31T07:50:45.129388,KXHIGHNY-26JAN01-B30.5,3,91,97,9
2025-12-31T07:50:45.174966,KXHIGHNY-26JAN01-B34.5,34,50,66,50
2025-12-31T07:50:45.216627,KXHIGHNY-26JAN01-B30.5,3,96,97,4
2025-12-31T07:50:45.319598,KXHIGHNY-26JAN01-B34.5,34,51,66,49
2025-12-31T07:50:46.330923,KXHIGHNY-26JAN01-B30.5,3,91,97,9
2025-12-31T07:50:46.657586,KXHIGHNY-26JAN01-B36.5,17,79,83,21
2025-12-31T07:50:46.810088,KXHIGHNY-26JAN01-T37,3,95,97,5
2025-12-31T07:50:46.975413,KXHIGHNY-26JAN01-B36.5,17,73,83,27
2025-12-31T07:50:47.054622,KXHIGHNY-26JAN01-B30.5,3,77,97,23
2025-12-31T07:50:47.110625,KXHIGHNY-26JAN01-B30.5,2,77,98,23
2025-12-31T07:50:47.129447,KXHIGHNY-26JAN01-B36.5,18,73,82,27
2025-12-31T07:50:47.210886,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:50:47.452258,KXHIGHNY-26JAN01-B34.5,35,51,65,49
2025-12-31T07:50:47.547840,KXHIGHNY-26JAN01-B32.5,28,67,72,33
2025-12-31T07:50:47.650495,KXHIGHNY-26JAN01-B30.5,2,78,98,22
2025-12-31T07:50:48.435067,KXHIGHNY-26JAN01-B32.5,27,67,73,33
2025-12-31T07:50:48.892525,KXHIGHNY-26JAN01-T37,3,91,97,9
2025-12-31T07:50:49.224777,KXHIGHNY-26JAN01-B36.5,17,79,83,21
2025-12-31T07:50:49.692270,KXHIGHNY-26JAN01-B32.5,28,67,72,33
2025-12-31T07:50:49.770500,KXHIGHNY-26JAN01-B30.5,3,78,97,22
2025-12-31T07:50:50.235670,KXHIGHNY-26JAN01-B34.5,35,50,65,50
2025-12-31T07:50:50.338862,KXHIGHNY-26JAN01-B30.5,2,78,98,22
2025-12-31T07:50:50.438722,KXHIGHNY-26JAN01-B32.5,27,67,73,33
2025-12-31T07:50:50.545449,KXHIGHNY-26JAN01-T37,3,92,97,8
2025-12-31T07:50:50.605732,KXHIGHNY-26JAN01-B32.5,28,67,72,33
2025-12-31T07:50:50.659958,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:50:50.896207,KXHIGHNY-26JAN01-B34.5,36,50,64,50
2025-12-31T07:50:50.995715,KXHIGHNY-26JAN01-B34.5,36,52,64,48
2025-12-31T07:50:51.326464,KXHIGHNY-26JAN01-B30.5,2,79,98,21
2025-12-31T07:50:51.351276,KXHIGHNY-26JAN01-B30.5,2,80,98,20
2025-12-31T07:50:51.414337,KXHIGHNY-26JAN01-T30,2,84,98,16
2025-12-31T07:50:51.547905,KXHIGHNY-26JAN01-T30,2,97,98,3
2025-12-31T07:50:51.806149,KXHIGHNY-26JAN01-T30,2,84,98,16
2025-12-31T07:50:51.876472,KXHIGHNY-26JAN01-B36.5,17,79,83,21
2025-12-31T07:50:52.209619,KXHIGHNY-26JAN01-T30,2,96,98,4
2025-12-31T07:50:52.209977,KXHIGHNY-26JAN01-B34.5,34,52,66,48
2025-12-31T07:50:52.210078,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:50:52.215408,KXHIGHNY-26JAN01-B32.5,28,71,72,29
2025-12-31T07:50:52.215834,KXHIGHNY-26JAN01-B34.5,43,52,57,48
2025-12-31T07:50:52.217174,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:50:52.989282,KXHIGHNY-26JAN01-B30.5,3,96,97,4
2025-12-31T07:50:53.144106,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:50:54.082874,KXHIGHNY-26JAN01-T37,2,92,98,8
2025-12-31T07:50:54.102288,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:50:54.323033,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:50:54.805476,KXHIGHNY-26JAN01-T37,2,93,98,7
2025-12-31T07:50:54.989302,KXHIGHNY-26JAN01-B30.5,2,97,98,3
2025-12-31T07:50:55.106625,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:50:55.189431,KXHIGHNY-26JAN01-B36.5,18,75,82,25
2025-12-31T07:50:55.434727,KXHIGHNY-26JAN01-T30,2,97,98,3
2025-12-31T07:50:55.661767,KXHIGHNY-26JAN01-B36.5,18,80,82,20
2025-12-31T07:50:57.323256,KXHIGHNY-26JAN01-T37,2,94,98,6
2025-12-31T07:50:59.454023,KXHIGHNY-26JAN01-T37,2,95,98,5
2025-12-31T07:51:03.216796,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:51:04.115136,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:51:04.183694,KXHIGHNY-26JAN01-B34.5,43,50,57,50
2025-12-31T07:51:04.340537,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:51:04.635661,KXHIGHNY-26JAN01-B36.5,18,76,82,24
2025-12-31T07:51:04.664659,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T07:51:04.765433,KXHIGHNY-26JAN01-B30.5,3,96,97,4
2025-12-31T07:51:04.890914,KXHIGHNY-26JAN01-B32.5,28,71,72,29
2025-12-31T07:51:04.987640,KXHIGHNY-26JAN01-B36.5,19,76,81,24
2025-12-31T07:51:05.656309,KXHIGHNY-26JAN01-B36.5,18,76,82,24
2025-12-31T07:51:05.668535,KXHIGHNY-26JAN01-B36.5,19,76,81,24
2025-12-31T07:51:06.099724,KXHIGHNY-26JAN01-B36.5,19,77,81,23
2025-12-31T07:51:06.105913,KXHIGHNY-26JAN01-B36.5,18,77,82,23
2025-12-31T07:51:06.493705,KXHIGHNY-26JAN01-T37,2,92,98,8
2025-12-31T07:51:06.536883,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:51:06.543897,KXHIGHNY-26JAN01-B34.5,43,50,57,50
2025-12-31T07:51:06.571288,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:51:06.571520,KXHIGHNY-26JAN01-B30.5,2,97,98,3
2025-12-31T07:51:06.658481,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:51:06.814768,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:51:06.984286,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:51:07.540296,KXHIGHNY-26JAN01-T37,2,92,98,8
2025-12-31T07:51:07.769444,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:51:07.877485,KXHIGHNY-26JAN01-B36.5,18,78,82,22
2025-12-31T07:51:08.013456,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:51:08.101601,KXHIGHNY-26JAN01-T37,2,93,98,7
2025-12-31T07:51:12.990433,KXHIGHNY-26JAN01-T37,2,94,98,6
2025-12-31T07:51:13.129489,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:51:14.433961,KXHIGHNY-26JAN01-B36.5,18,80,82,20
2025-12-31T07:51:14.699007,KXHIGHNY-26JAN01-T37,2,95,98,5
2025-12-31T07:51:16.330580,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:51:17.289390,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:51:26.745037,KXHIGHNY-26JAN01-B36.5,19,80,81,20
2025-12-31T07:51:39.211043,KXHIGHNY-26JAN01-B32.5,27,72,73,28
2025-12-31T07:51:45.784515,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:51:45.893240,KXHIGHNY-26JAN01-B30.5,3,96,97,4
2025-12-31T07:51:46.254998,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:51:46.340120,KXHIGHNY-26JAN01-B30.5,2,97,98,3
2025-12-31T07:52:32.933264,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T07:52:32.933397,KXHIGHNY-26JAN01-B34.5,43,50,57,50
2025-12-31T07:52:32.933484,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:52:32.933561,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:52:35.931699,KXHIGHNY-26JAN01-T30,2,96,98,4
2025-12-31T07:52:35.981991,KXHIGHNY-26JAN01-B36.5,19,76,81,24
2025-12-31T07:52:36.056904,KXHIGHNY-26JAN01-T37,2,92,98,8
2025-12-31T07:52:54.158979,KXHIGHNY-26JAN01-B36.5,19,77,81,23
2025-12-31T07:52:54.275713,KXHIGHNY-26JAN01-B34.5,43,51,57,49
2025-12-31T07:52:54.497209,KXHIGHNY-26JAN01-T30,2,97,98,3
2025-12-31T07:52:54.610784,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:52:54.715145,KXHIGHNY-26JAN01-T37,2,93,98,7
2025-12-31T07:52:54.968484,KXHIGHNY-26JAN01-B30.5,2,97,98,3
2025-12-31T07:52:57.381194,KXHIGHNY-26JAN01-T37,2,94,98,6
2025-12-31T07:52:57.718711,KXHIGHNY-26JAN01-B36.5,19,78,81,22
2025-12-31T07:53:00.716122,KXHIGHNY-26JAN01-T37,2,95,98,5
2025-12-31T07:53:32.829499,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:53:33.498362,KXHIGHNY-26JAN01-B36.5,19,79,81,21
2025-12-31T07:53:33.723789,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:53:39.130251,KXHIGHNY-26JAN01-B36.5,19,80,81,20
2025-12-31T07:53:39.566406,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:54:40.256110,KXHIGHNY-26JAN01-B36.5,18,80,82,20
2025-12-31T07:55:01.148680,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:55:02.653052,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:03.612551,KXHIGHNY-26JAN01-B32.5,28,71,72,29
2025-12-31T07:55:03.856892,KXHIGHNY-26JAN01-B34.5,44,52,56,48
2025-12-31T07:55:04.393320,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:55:04.994710,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:05.053200,KXHIGHNY-26JAN01-B34.5,44,53,56,47
2025-12-31T07:55:05.385029,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:05.468162,KXHIGHNY-26JAN01-B36.5,18,80,82,20
2025-12-31T07:55:05.497559,KXHIGHNY-26JAN01-B34.5,44,52,56,48
2025-12-31T07:55:06.384411,KXHIGHNY-26JAN01-B34.5,44,53,56,47
2025-12-31T07:55:07.286818,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:07.525937,KXHIGHNY-26JAN01-B34.5,44,52,56,48
2025-12-31T07:55:08.500637,KXHIGHNY-26JAN01-B36.5,19,80,81,20
2025-12-31T07:55:08.731954,KXHIGHNY-26JAN01-B32.5,28,67,72,33
2025-12-31T07:55:09.109376,KXHIGHNY-26JAN01-B36.5,19,79,81,21
2025-12-31T07:55:09.167374,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:55:09.533630,KXHIGHNY-26JAN01-B32.5,27,67,73,33
2025-12-31T07:55:09.553229,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T07:55:09.731889,KXHIGHNY-26JAN01-B36.5,18,80,82,20
2025-12-31T07:55:09.760023,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:09.852369,KXHIGHNY-26JAN01-B32.5,28,69,72,31
2025-12-31T07:55:09.946584,KXHIGHNY-26JAN01-B34.5,44,53,56,47
2025-12-31T07:55:10.970512,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:11.526599,KXHIGHNY-26JAN01-B34.5,44,52,56,48
2025-12-31T07:55:11.570754,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T07:55:11.612784,KXHIGHNY-26JAN01-B32.5,28,69,72,31
2025-12-31T07:55:16.607313,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:16.729626,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T07:55:17.286915,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T07:55:17.443245,KXHIGHNY-26JAN01-B36.5,18,78,82,22
2025-12-31T07:55:17.532061,KXHIGHNY-26JAN01-B36.5,18,79,82,21
2025-12-31T07:55:17.613139,KXHIGHNY-26JAN01-B34.5,44,52,56,48
2025-12-31T07:55:37.031591,KXHIGHNY-26JAN01-B36.5,20,79,80,21
2025-12-31T07:55:37.033705,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:55:38.913201,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:55:41.438566,KXHIGHNY-26JAN01-B36.5,20,78,80,22
2025-12-31T07:55:42.487677,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:56:02.171664,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:56:02.266022,KXHIGHNY-26JAN01-B36.5,20,79,80,21
2025-12-31T07:56:02.411866,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:56:45.229472,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:56:45.942638,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:56:46.091150,KXHIGHNY-26JAN01-B32.5,28,71,72,29
2025-12-31T07:56:46.363982,KXHIGHNY-26JAN01-B36.5,20,78,80,22
2025-12-31T07:56:46.726937,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:56:46.737421,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:56:47.085296,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:56:47.594385,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:56:47.610348,KXHIGHNY-26JAN01-B36.5,20,79,80,21
2025-12-31T07:56:47.714790,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:56:48.678505,KXHIGHNY-26JAN01-B32.5,28,71,72,29
2025-12-31T07:56:53.146346,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:57:14.914842,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:57:15.914468,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:57:16.024255,KXHIGHNY-26JAN01-B32.5,28,71,72,29
2025-12-31T07:57:16.535732,KXHIGHNY-26JAN01-B36.5,20,78,80,22
2025-12-31T07:57:19.209707,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:57:19.240151,KXHIGHNY-26JAN01-B32.5,27,71,73,29
2025-12-31T07:57:19.692347,KXHIGHNY-26JAN01-B36.5,20,79,80,21
2025-12-31T07:57:19.797113,KXHIGHNY-26JAN01-B34.5,46,51,54,49
2025-12-31T07:57:31.356565,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:57:31.385091,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:57:34.628032,KXHIGHNY-26JAN01-B36.5,20,78,80,22
2025-12-31T07:57:54.456392,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:57:54.675473,KXHIGHNY-26JAN01-B36.5,20,79,80,21
2025-12-31T07:57:55.456851,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:58:29.550092,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:58:29.550652,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:58:30.448741,KXHIGHNY-26JAN01-B36.5,20,78,80,22
2025-12-31T07:58:38.640768,KXHIGHNY-26JAN01-B30.5,2,96,98,4
2025-12-31T07:58:38.641208,KXHIGHNY-26JAN01-B30.5,2,91,98,9
2025-12-31T07:58:38.641311,KXHIGHNY-26JAN01-B30.5,4,91,96,9
2025-12-31T07:58:39.326339,KXHIGHNY-26JAN01-B36.5,18,78,82,22
2025-12-31T07:58:45.451790,KXHIGHNY-26JAN01-B32.5,27,67,73,33
2025-12-31T07:58:46.759856,KXHIGHNY-26JAN01-B32.5,27,72,73,28
2025-12-31T07:58:46.765572,KXHIGHNY-26JAN01-B36.5,19,78,81,22
2025-12-31T07:58:46.771309,KXHIGHNY-26JAN01-B30.5,4,94,96,6
2025-12-31T07:58:49.282374,KXHIGHNY-26JAN01-B30.5,3,94,97,6
2025-12-31T07:58:50.600870,KXHIGHNY-26JAN01-B36.5,19,80,81,20
2025-12-31T07:58:50.655058,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:58:51.027180,KXHIGHNY-26JAN01-B30.5,3,96,97,4
2025-12-31T07:58:51.211145,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:58:55.770309,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T07:58:56.194376,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T07:59:21.690860,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T07:59:21.691933,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T07:59:21.693566,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T07:59:44.823173,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T07:59:44.936868,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T07:59:45.380686,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T07:59:45.526840,KXHIGHNY-26JAN01-B34.5,45,52,55,48
2025-12-31T08:00:03.823209,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:00:04.647940,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T08:00:04.856010,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:00:05.051118,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:00:05.081983,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:00:19.284348,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T08:00:19.286807,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T08:00:19.286956,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:00:42.513858,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:00:42.634485,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:00:42.741015,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T08:01:19.852642,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:01:21.210300,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:01:51.624443,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T08:01:51.739216,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:01:51.960434,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:01:52.089837,KXHIGHNY-26JAN01-B32.5,28,69,72,31
2025-12-31T08:01:53.628173,KXHIGHNY-26JAN01-B34.5,46,51,54,49
2025-12-31T08:01:53.769907,KXHIGHNY-26JAN01-B32.5,28,70,72,30
2025-12-31T08:01:54.111515,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:01:54.412215,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T08:01:54.515969,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:02:49.966256,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:02:49.979504,KXHIGHNY-26JAN01-B32.5,28,69,72,31
2025-12-31T08:02:50.178526,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:02:50.199962,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:02:52.179924,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T08:02:52.199838,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:02:52.228343,KXHIGHNY-26JAN01-B32.5,28,69,72,31
2025-12-31T08:02:52.228494,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:02:52.426097,KXHIGHNY-26JAN01-B34.5,44,51,56,49
2025-12-31T08:02:52.431114,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:02:52.512724,KXHIGHNY-26JAN01-B34.5,45,51,55,49
2025-12-31T08:02:52.653118,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:02:52.914047,KXHIGHNY-26JAN01-B32.5,28,70,72,30
2025-12-31T08:02:53.016984,KXHIGHNY-26JAN01-B34.5,46,51,54,49
2025-12-31T08:02:53.040144,KXHIGHNY-26JAN01-B34.5,46,50,54,50
2025-12-31T08:02:53.354678,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:02:53.460997,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T08:02:53.478068,KXHIGHNY-26JAN01-B34.5,45,50,55,50
2025-12-31T08:03:08.017394,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T08:03:08.018932,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:03:08.021337,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T08:03:08.785656,KXHIGHNY-26JAN01-T30,2,96,98,4
2025-12-31T08:03:48.531274,KXHIGHNY-26JAN01-T37,2,97,98,3
2025-12-31T08:03:49.086964,KXHIGHNY-26JAN01-T30,2,97,98,3
2025-12-31T08:03:49.196028,KXHIGHNY-26JAN01-B34.5,45,50,55,50
2025-12-31T08:03:49.413499,KXHIGHNY-26JAN01-B32.5,27,70,73,30
2025-12-31T08:04:18.562839,KXHIGHNY-26JAN01-B36.5,18,80,82,20
2025-12-31T08:04:23.032942,KXHIGHNY-26JAN01-B36.5,17,80,83,20
2025-12-31T08:04:28.837562,KXHIGHNY-26JAN01-B30.5,3,95,97,5
2025-12-31T08:04:28.838587,KXHIGHNY-26JAN01-B34.5,44,50,56,50
2025-12-31T08:04:28.839069,KXHIGHNY-26JAN01-B32.5,27,69,73,31
2025-12-31T08:04:30.989739,KXHIGHNY-26JAN01-T30,2,96,98,4
2025-12-31T08:04:32.927692,KXHIGHNY-26JAN01-T37,2,96,98,4
2025-12-31T08:04:34.588696,KXHIGHNY-26JAN01-B36.5,16,80,84,20
2025-12-31T08:04:38.822957,KXHIGHNY-26JAN01-B34.5,43,50,57,50
2025-12-31T08:04:41.828645,KXHIGHNY-26JAN01-T37,2,95,98,5
2025-12-31T08:04:42.109157,KXHIGHNY-26JAN01-B30.5,3,91,97,9
2025-12-31T08:04:42.231648,KXHIGHNY-26JAN01-B30.5,3,94,97,6
2025-12-31T08:04:43.495123,KXHIGHNY-26JAN01-B32.5,27,68,73,32
