timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T08:02:55.719397,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:03:13.531532,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:03:13.561610,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:03:13.638486,KXHIGHNY-26JAN04-T31,3,87,97,13
2026-01-03T08:03:13.685983,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:03:13.686153,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:03:13.686469,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:03:13.771262,KXHIGHNY-26JAN04-T31,3,88,97,12
2026-01-03T08:03:14.011976,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:03:14.044891,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:03:14.196077,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:03:17.978315,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:03:17.978499,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:03:18.035871,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:03:18.036016,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:03:19.154021,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:03:19.159775,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:03:19.159981,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T08:03:19.184443,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T08:03:38.518047,KXHIGHNY-26JAN04-B37.5,4,87,96,13
2026-01-03T08:03:38.734007,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:03:38.974230,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:03:39.021847,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:03:39.213047,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:03:39.293938,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:03:46.178084,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:03:46.178348,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:03:46.180065,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:03:46.180213,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:03:46.209054,KXHIGHNY-26JAN04-B31.5,3,84,97,16
2026-01-03T08:03:46.214327,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:03:53.327000,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T08:03:53.353346,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:04:06.616763,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:04:06.665625,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:04:06.697381,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:04:06.896752,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:04:07.225394,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:04:07.453566,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:04:07.480698,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:04:24.251920,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:04:24.280340,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:04:24.337227,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:04:24.491979,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:04:24.573273,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:04:27.001361,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:04:27.001628,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:04:27.001724,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:04:27.001804,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:04:27.040144,KXHIGHNY-26JAN04-B31.5,3,84,97,16
2026-01-03T08:04:27.040280,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:04:27.067537,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:04:27.072113,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:04:27.072249,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:04:27.072319,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:04:27.072378,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:04:36.003981,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:04:36.004102,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T08:04:36.047594,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T08:04:36.282203,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:04:36.282405,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T08:04:36.314271,KXHIGHNY-26JAN04-T38,2,84,98,16
2026-01-03T08:04:47.052834,KXHIGHNY-26JAN04-T38,2,85,98,15
2026-01-03T08:04:47.081736,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:04:47.292417,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:04:47.479805,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:04:47.517885,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:04:47.698409,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:04:47.728262,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:04:47.935022,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:04:51.254980,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:04:51.255203,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:04:51.283249,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:04:54.712347,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:04:54.712485,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:04:54.853230,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:04:54.853368,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:04:59.713609,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:04:59.742773,KXHIGHNY-26JAN04-B31.5,3,84,97,16
2026-01-03T08:04:59.760884,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:04:59.784224,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:05:09.377334,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:05:09.409986,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:05:09.547132,KXHIGHNY-26JAN04-B37.5,4,87,96,13
2026-01-03T08:05:09.701623,KXHIGHNY-26JAN04-B31.5,3,88,97,12
2026-01-03T08:05:09.871179,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:05:10.255310,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:05:11.205280,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:05:11.205406,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:05:11.205486,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:05:11.205578,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:05:11.548698,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:05:12.368983,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:05:12.465301,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:05:14.870184,KXHIGHNY-26JAN04-B31.5,3,83,97,17
2026-01-03T08:05:14.905105,KXHIGHNY-26JAN04-B31.5,3,84,97,16
2026-01-03T08:05:15.056532,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:05:15.084812,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:05:15.136914,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:05:15.167195,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:05:15.534904,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:05:28.760157,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:05:28.795692,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:05:32.759249,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:05:32.970380,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:05:33.048493,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:05:33.077273,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:05:33.152568,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:05:33.292743,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:05:33.569832,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:05:34.462204,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:05:35.578421,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:05:41.044195,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:05:41.044341,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:05:41.044414,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:05:41.069015,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:05:41.091322,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:05:43.541936,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:05:43.546033,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:05:43.546365,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:05:43.552195,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:05:43.581713,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:05:47.957118,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:05:47.986064,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:06:02.335400,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:06:02.487516,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:06:02.516596,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:06:02.626579,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:06:02.664383,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:06:02.889999,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:06:03.003943,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:06:14.171796,KXHIGHNY-26JAN04-B37.5,4,83,96,17
2026-01-03T08:06:14.171939,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:06:14.172224,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:06:14.199687,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:06:14.205441,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:06:15.663252,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:06:15.673444,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:06:15.700920,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:06:15.705415,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:06:15.735244,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:07:42.407638,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:07:42.501967,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:07:42.839279,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:07:43.210033,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:07:43.232296,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:07:43.350778,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:07:43.389011,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:07:53.725699,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:07:53.726144,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:07:55.051024,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:08:03.918937,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:08:03.948281,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:08:06.567126,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:08:06.630098,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:08:06.660222,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:08:08.725522,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:08:08.749429,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:08:13.369929,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:08:13.464037,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:08:13.699712,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:08:13.933465,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:08:14.174991,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:08:18.245391,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:08:18.245582,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:08:18.245676,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:08:21.485263,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:08:21.692736,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:08:33.234758,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:08:33.267345,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:08:33.493897,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:08:33.520043,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:08:36.358389,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:08:36.442092,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:08:36.534299,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:08:36.633817,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:08:40.327319,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:08:40.437155,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:08:40.653221,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:08:40.875529,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:08:41.130460,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:08:52.430757,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:08:52.430959,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:08:52.431260,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:08:59.909656,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:08:59.986867,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:09:05.035090,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:09:05.065424,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:09:05.285508,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:09:05.311904,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:09:11.222752,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:09:11.254809,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:09:11.313246,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:09:11.346184,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:09:12.730615,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:09:12.819829,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:09:13.048889,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:09:13.158304,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:09:13.377707,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:09:17.485747,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:09:17.485927,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:09:17.486228,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:09:18.036562,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:09:18.040504,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:09:22.722209,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:09:22.853689,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:09:34.947534,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:09:34.953868,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:09:34.972131,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:09:34.977835,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:09:38.099200,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:09:38.199871,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:09:38.414344,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:09:38.573336,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:09:38.969775,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:09:54.568439,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:09:54.744435,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:10:03.078327,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:10:03.078478,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:10:03.078784,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:10:03.078920,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:10:10.259107,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:10:10.287275,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:10:10.618824,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:10:10.645419,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:10:12.324972,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:10:12.356279,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:10:24.177170,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:10:24.368598,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:10:24.583986,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:10:24.810139,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:10:25.056978,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:10:41.286567,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:10:41.475671,KXHIGHNY-26JAN04-T31,2,90,98,10
2026-01-03T08:10:48.357918,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:10:48.358104,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:10:48.358173,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:10:48.358449,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:10:50.354764,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:10:50.382832,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:10:50.777602,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:10:50.807692,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:10:54.976668,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:10:55.006750,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:11:07.311114,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:11:07.341082,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:11:07.450043,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:11:09.535722,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:11:09.714980,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:11:09.932103,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:11:10.414984,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:11:10.495656,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:11:25.938239,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:11:26.158042,KXHIGHNY-26JAN04-T31,2,90,98,10
2026-01-03T08:11:33.720818,KXHIGHNY-26JAN04-T31,2,91,98,9
2026-01-03T08:11:36.710229,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:11:36.710364,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:11:36.710429,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:11:36.710689,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:11:41.846931,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:11:48.600218,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:11:48.624220,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:11:48.872575,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:11:49.454431,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:11:55.024644,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:11:55.067327,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:11:56.185141,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:11:56.266284,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:11:56.489295,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:11:56.733731,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:11:56.972581,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:12:13.164205,KXHIGHNY-26JAN04-T31,2,90,98,10
2026-01-03T08:12:13.488219,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:12:17.596842,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:12:17.597023,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:12:17.597093,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:12:17.597424,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:12:20.500332,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:12:32.319897,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:12:32.513125,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:12:32.724405,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:12:32.784170,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:12:35.072127,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:12:39.050165,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:12:39.128825,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:12:39.268014,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:12:39.789934,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:12:39.916160,KXHIGHNY-26JAN04-B33.5,35,61,65,39
2026-01-03T08:12:50.371104,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:12:50.371458,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:12:50.371640,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:12:50.371714,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T08:12:54.442974,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:12:58.396890,KXHIGHNY-26JAN04-B33.5,35,59,65,41
2026-01-03T08:13:02.803382,KXHIGHNY-26JAN04-B33.5,35,52,65,48
2026-01-03T08:13:02.834194,KXHIGHNY-26JAN04-B33.5,35,53,65,47
2026-01-03T08:13:03.559489,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:13:03.585724,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:13:03.833477,KXHIGHNY-26JAN04-B37.5,4,84,96,16
2026-01-03T08:13:03.858444,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:13:07.110954,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:13:07.270018,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:13:19.455249,KXHIGHNY-26JAN04-T38,2,86,98,14
2026-01-03T08:13:19.477903,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T08:13:19.478043,KXHIGHNY-26JAN04-T38,2,87,98,13
2026-01-03T08:13:19.503398,KXHIGHNY-26JAN04-T31,2,87,98,13
2026-01-03T08:13:53.199870,KXHIGHNY-26JAN04-B33.5,35,55,65,45
2026-01-03T08:13:53.232490,KXHIGHNY-26JAN04-B33.5,35,56,65,44
2026-01-03T08:14:11.276384,KXHIGHNY-26JAN04-B37.5,4,86,96,14
2026-01-03T08:14:11.499320,KXHIGHNY-26JAN04-B33.5,35,57,65,43
2026-01-03T08:14:11.725532,KXHIGHNY-26JAN04-B31.5,3,87,97,13
2026-01-03T08:14:11.833586,KXHIGHNY-26JAN04-T31,2,88,98,12
2026-01-03T08:14:12.278502,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:14:28.066957,KXHIGHNY-26JAN04-T38,2,89,98,11
2026-01-03T08:14:28.331690,KXHIGHNY-26JAN04-T31,2,89,98,11
2026-01-03T08:14:28.409380,KXHIGHNY-26JAN04-B33.5,35,58,65,42
2026-01-03T08:14:38.508221,KXHIGHNY-26JAN04-T31,2,90,98,10
2026-01-03T08:14:38.612234,KXHIGHNY-26JAN04-B33.5,35,59,65,41
2026-01-03T08:14:41.391953,KXHIGHNY-26JAN04-B37.5,4,85,96,15
2026-01-03T08:14:41.392179,KXHIGHNY-26JAN04-B31.5,3,86,97,14
2026-01-03T08:14:41.392293,KXHIGHNY-26JAN04-T38,2,88,98,12
2026-01-03T08:14:41.919268,KXHIGHNY-26JAN04-B31.5,3,85,97,15
2026-01-03T08:14:42.033813,KXHIGHNY-26JAN04-B37.5,4,84,96,16
