timestamp,market_ticker,best_yes_bid,best_no_bid,implied_no_ask,implied_yes_ask
2026-01-03T07:42:15.197045,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T07:42:15.299989,KXHIGHNY-26JAN04-B35.5,32,50,68,50
2026-01-03T07:42:15.395962,KXHIGHNY-26JAN04-B31.5,3,80,97,20
2026-01-03T07:42:18.352117,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:42:18.384543,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:42:18.681822,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:42:18.682209,KXHIGHNY-26JAN04-B37.5,4,71,96,29
2026-01-03T07:42:19.233713,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:42:19.697757,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:42:20.668261,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:42:25.936276,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:42:27.627411,KXHIGHNY-26JAN04-B35.5,32,51,68,49
2026-01-03T07:42:27.728983,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:42:27.756107,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:42:33.759618,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:42:33.831353,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:42:33.951151,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:42:34.087936,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:42:34.176892,KXHIGHNY-26JAN04-B37.5,5,69,95,31
2026-01-03T07:42:34.278769,KXHIGHNY-26JAN04-B37.5,5,70,95,30
2026-01-03T07:42:34.317425,KXHIGHNY-26JAN04-B37.5,5,71,95,29
2026-01-03T07:42:34.414832,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:42:34.495810,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:42:34.655754,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:42:34.732361,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:42:34.835601,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:42:52.405173,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:42:53.180060,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:42:53.206457,KXHIGHNY-26JAN04-B35.5,34,53,66,47
2026-01-03T07:42:53.295021,KXHIGHNY-26JAN04-B37.5,5,72,95,28
2026-01-03T07:42:53.315458,KXHIGHNY-26JAN04-B37.5,4,72,96,28
2026-01-03T07:42:53.387790,KXHIGHNY-26JAN04-T31,4,85,96,15
2026-01-03T07:42:53.416539,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:42:53.450490,KXHIGHNY-26JAN04-B37.5,4,73,96,27
2026-01-03T07:42:53.533474,KXHIGHNY-26JAN04-T31,4,86,96,14
2026-01-03T07:42:53.610680,KXHIGHNY-26JAN04-B31.5,5,79,95,21
2026-01-03T07:42:53.719824,KXHIGHNY-26JAN04-T38,4,82,96,18
2026-01-03T07:42:53.850279,KXHIGHNY-26JAN04-T38,4,83,96,17
2026-01-03T07:42:53.939940,KXHIGHNY-26JAN04-B31.5,5,80,95,20
2026-01-03T07:42:54.090308,KXHIGHNY-26JAN04-B37.5,5,73,95,27
2026-01-03T07:42:56.495949,KXHIGHNY-26JAN04-B35.5,33,53,67,47
2026-01-03T07:42:56.496094,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:42:56.496421,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:42:56.496529,KXHIGHNY-26JAN04-T31,4,85,96,15
2026-01-03T07:42:56.496619,KXHIGHNY-26JAN04-T38,4,82,96,18
2026-01-03T07:42:56.496677,KXHIGHNY-26JAN04-B31.5,5,79,95,21
2026-01-03T07:42:56.496732,KXHIGHNY-26JAN04-B37.5,4,73,96,27
2026-01-03T07:42:56.523377,KXHIGHNY-26JAN04-B37.5,4,72,96,28
2026-01-03T07:42:56.844646,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:42:56.914118,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:42:57.015833,KXHIGHNY-26JAN04-B37.5,4,71,96,29
2026-01-03T07:42:57.186590,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:42:57.998194,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:42:57.998335,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:42:57.998402,KXHIGHNY-26JAN04-B37.5,4,66,96,34
2026-01-03T07:42:58.294469,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:42:58.447280,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:42:58.536441,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:42:58.820306,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:42:59.754582,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:42:59.787870,KXHIGHNY-26JAN04-B37.5,4,66,96,34
2026-01-03T07:43:00.043902,KXHIGHNY-26JAN04-B37.5,4,67,96,33
2026-01-03T07:43:35.766916,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:43:36.017751,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:43:36.107142,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:43:36.248206,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:43:36.334549,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:43:36.433507,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:43:36.570082,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:43:36.664525,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:43:36.812451,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:43:36.894930,KXHIGHNY-26JAN04-B37.5,5,67,95,33
2026-01-03T07:43:36.992269,KXHIGHNY-26JAN04-B37.5,5,68,95,32
2026-01-03T07:43:37.039163,KXHIGHNY-26JAN04-B37.5,5,69,95,31
2026-01-03T07:43:39.220010,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:43:39.220173,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:43:39.220262,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:43:39.220518,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:43:39.220616,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:43:39.249192,KXHIGHNY-26JAN04-B37.5,5,68,95,32
2026-01-03T07:43:39.441004,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:43:39.475467,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:43:39.507520,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:43:39.538856,KXHIGHNY-26JAN04-B37.5,4,67,96,33
2026-01-03T07:43:39.573782,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:43:39.648997,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:43:39.692881,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:44:00.818821,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:44:00.919592,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:44:01.069572,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:44:01.289658,KXHIGHNY-26JAN04-B37.5,5,68,95,32
2026-01-03T07:44:01.506996,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:44:01.541003,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:44:01.612782,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:44:01.702041,KXHIGHNY-26JAN04-B37.5,5,69,95,31
2026-01-03T07:44:01.731821,KXHIGHNY-26JAN04-B37.5,5,70,95,30
2026-01-03T07:44:01.935663,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:44:02.044098,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:44:13.484991,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:44:14.304110,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:44:14.371738,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:44:14.474035,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:44:14.504903,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:44:14.611364,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:44:19.976679,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:44:20.270676,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:44:20.525365,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:44:20.754478,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:44:26.004234,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:44:26.031005,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:44:26.058500,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:44:26.058678,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:44:54.974852,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:44:55.068462,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:44:55.112682,KXHIGHNY-26JAN04-B37.5,4,71,96,29
2026-01-03T07:44:55.157610,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:44:55.293153,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:44:55.345769,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:44:55.345930,KXHIGHNY-26JAN04-B37.5,4,72,96,28
2026-01-03T07:44:55.374870,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:44:55.528539,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:44:55.709284,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:44:55.848665,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:44:55.931167,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:44:55.978462,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:44:55.978587,KXHIGHNY-26JAN04-B37.5,4,73,96,27
2026-01-03T07:44:59.709325,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:44:59.709493,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:44:59.709801,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:44:59.734795,KXHIGHNY-26JAN04-B37.5,4,72,96,28
2026-01-03T07:44:59.970217,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:45:01.319296,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:45:01.348643,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:45:01.446126,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:45:01.556542,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:45:18.180005,KXHIGHNY-26JAN04-B37.5,4,65,96,35
2026-01-03T07:45:18.684608,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:45:19.039729,KXHIGHNY-26JAN04-B37.5,4,66,96,34
2026-01-03T07:45:19.177315,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:45:19.723095,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:45:21.393713,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:45:21.621359,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:45:21.769302,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:45:21.855397,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:45:21.952862,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:45:22.174210,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:45:22.287360,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:45:22.410874,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:45:28.813199,KXHIGHNY-26JAN04-B37.5,4,65,96,35
2026-01-03T07:45:28.813334,KXHIGHNY-26JAN04-B37.5,4,67,96,33
2026-01-03T07:45:37.091999,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:45:37.158394,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:45:37.188291,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:45:37.286427,KXHIGHNY-26JAN04-T38,4,82,96,18
2026-01-03T07:45:37.394564,KXHIGHNY-26JAN04-T38,4,83,96,17
2026-01-03T07:45:37.506560,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T07:45:37.617864,KXHIGHNY-26JAN04-B31.5,4,80,96,20
2026-01-03T07:45:37.773490,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:45:37.857196,KXHIGHNY-26JAN04-B35.5,34,53,66,47
2026-01-03T07:45:37.952040,KXHIGHNY-26JAN04-B31.5,5,80,95,20
2026-01-03T07:45:38.093388,KXHIGHNY-26JAN04-T31,4,86,96,14
2026-01-03T07:45:42.732457,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:45:42.732709,KXHIGHNY-26JAN04-T38,4,82,96,18
2026-01-03T07:45:42.732801,KXHIGHNY-26JAN04-T31,4,85,96,15
2026-01-03T07:45:42.733066,KXHIGHNY-26JAN04-B31.5,5,79,95,21
2026-01-03T07:45:42.733163,KXHIGHNY-26JAN04-B35.5,33,53,67,47
2026-01-03T07:45:42.733222,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:45:43.556408,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:45:43.623766,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:45:43.832117,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:45:44.567483,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:45:50.800095,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:45:51.117338,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:46:24.091645,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:46:24.173557,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:46:24.267762,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:46:24.420612,KXHIGHNY-26JAN04-B37.5,5,67,95,33
2026-01-03T07:46:24.492476,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:46:24.731677,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:46:24.824677,KXHIGHNY-26JAN04-B37.5,5,68,95,32
2026-01-03T07:46:24.849418,KXHIGHNY-26JAN04-B37.5,5,69,95,31
2026-01-03T07:46:24.968386,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:46:25.069794,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:46:35.383196,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:46:35.384024,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:46:36.529741,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:46:36.600018,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:46:36.698656,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:46:36.763391,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:46:37.851374,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:46:38.675981,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:46:42.194529,KXHIGHNY-26JAN04-B37.5,4,64,96,36
2026-01-03T07:46:42.220187,KXHIGHNY-26JAN04-B37.5,4,65,96,35
2026-01-03T07:46:52.248090,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:46:52.348149,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:46:52.491026,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:46:52.571602,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:46:52.672574,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:46:52.817718,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:46:53.083954,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:47:05.784410,KXHIGHNY-26JAN04-T38,4,82,96,18
2026-01-03T07:47:05.892329,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:47:05.944927,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T07:47:05.961438,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:47:06.017134,KXHIGHNY-26JAN04-B35.5,34,53,66,47
2026-01-03T07:47:06.124110,KXHIGHNY-26JAN04-T38,4,83,96,17
2026-01-03T07:47:06.251506,KXHIGHNY-26JAN04-T31,4,86,96,14
2026-01-03T07:47:10.894580,KXHIGHNY-26JAN04-B35.5,33,53,67,47
2026-01-03T07:47:10.894739,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:47:10.894856,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:47:12.204724,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T07:47:12.309374,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T07:47:13.004805,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:47:13.073548,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:47:13.086829,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:47:30.738726,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:47:30.891754,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:47:30.986444,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:47:31.207542,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:47:31.293924,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:47:31.451541,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:47:31.540007,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:47:31.624237,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:47:31.771112,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:47:45.209212,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:47:45.491631,KXHIGHNY-26JAN04-B37.5,4,66,96,34
2026-01-03T07:47:45.771708,KXHIGHNY-26JAN04-T38,4,82,96,18
2026-01-03T07:47:45.854611,KXHIGHNY-26JAN04-T38,4,83,96,17
2026-01-03T07:47:46.011390,KXHIGHNY-26JAN04-B35.5,34,53,66,47
2026-01-03T07:47:46.089369,KXHIGHNY-26JAN04-B31.5,5,79,95,21
2026-01-03T07:47:46.130684,KXHIGHNY-26JAN04-B37.5,4,65,96,35
2026-01-03T07:47:46.130945,KXHIGHNY-26JAN04-B37.5,4,67,96,33
2026-01-03T07:47:46.184292,KXHIGHNY-26JAN04-T31,3,86,97,14
2026-01-03T07:47:46.335042,KXHIGHNY-26JAN04-B31.5,5,80,95,20
2026-01-03T07:47:46.410627,KXHIGHNY-26JAN04-T31,4,86,96,14
2026-01-03T07:47:46.923897,KXHIGHNY-26JAN04-B37.5,4,65,96,35
2026-01-03T07:47:46.924050,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:47:50.528790,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:47:50.529226,KXHIGHNY-26JAN04-B35.5,33,53,67,47
2026-01-03T07:47:50.529335,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:47:51.760021,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T07:47:51.859255,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T07:47:52.030314,KXHIGHNY-26JAN04-B31.5,3,80,97,20
2026-01-03T07:47:53.244512,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:47:53.479210,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:47:53.479686,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:47:54.216597,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:48:08.686480,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:48:08.817313,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:48:08.845285,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:48:08.912755,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:48:09.053923,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:48:09.295215,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:48:09.374687,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:48:09.473841,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:48:09.613545,KXHIGHNY-26JAN04-B37.5,5,70,95,30
2026-01-03T07:48:09.723545,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:48:09.846848,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:48:09.929350,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:48:11.819753,KXHIGHNY-26JAN04-B35.5,33,52,67,48
2026-01-03T07:48:11.819940,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:48:11.820062,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:48:11.820124,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:48:11.825223,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:48:12.667534,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:48:12.704015,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:48:12.741177,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:48:12.853843,KXHIGHNY-26JAN04-B31.5,3,79,97,21
2026-01-03T07:48:17.397727,KXHIGHNY-26JAN04-B31.5,3,78,97,22
2026-01-03T07:48:17.999809,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:48:18.867029,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:48:19.226502,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:48:23.068170,KXHIGHNY-26JAN04-B37.5,4,68,96,32
2026-01-03T07:48:23.098182,KXHIGHNY-26JAN04-B37.5,4,69,96,31
2026-01-03T07:48:31.863630,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:48:32.016130,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:48:32.094192,KXHIGHNY-26JAN04-B37.5,5,69,95,31
2026-01-03T07:48:32.190969,KXHIGHNY-26JAN04-T31,3,84,97,16
2026-01-03T07:48:32.348285,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:48:32.424889,KXHIGHNY-26JAN04-B37.5,5,70,95,30
2026-01-03T07:48:32.458404,KXHIGHNY-26JAN04-B37.5,5,71,95,29
2026-01-03T07:48:32.577114,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:48:32.652148,KXHIGHNY-26JAN04-B35.5,34,52,66,48
2026-01-03T07:48:32.761629,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:48:32.806713,KXHIGHNY-26JAN04-B37.5,5,70,95,30
2026-01-03T07:48:32.806930,KXHIGHNY-26JAN04-B37.5,5,72,95,28
2026-01-03T07:48:47.997068,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:48:48.455252,KXHIGHNY-26JAN04-B35.5,34,50,66,50
2026-01-03T07:48:48.635168,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T07:48:48.751193,KXHIGHNY-26JAN04-B35.5,34,53,66,47
2026-01-03T07:48:48.780179,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:48:48.822673,KXHIGHNY-26JAN04-B37.5,4,72,96,28
2026-01-03T07:48:48.892844,KXHIGHNY-26JAN04-T38,4,83,96,17
2026-01-03T07:48:48.923519,KXHIGHNY-26JAN04-B37.5,4,73,96,27
2026-01-03T07:48:48.975956,KXHIGHNY-26JAN04-T31,4,85,96,15
2026-01-03T07:48:49.133023,KXHIGHNY-26JAN04-T31,4,86,96,14
2026-01-03T07:48:59.081998,KXHIGHNY-26JAN04-B35.5,33,53,67,47
2026-01-03T07:48:59.082180,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:48:59.082291,KXHIGHNY-26JAN04-B35.5,33,50,67,50
2026-01-03T07:48:59.112237,KXHIGHNY-26JAN04-B37.5,4,72,96,28
2026-01-03T07:49:01.157557,KXHIGHNY-26JAN04-B37.5,4,64,96,36
2026-01-03T07:49:01.179642,KXHIGHNY-26JAN04-B37.5,4,65,96,35
2026-01-03T07:49:02.908826,KXHIGHNY-26JAN04-T38,2,83,98,17
2026-01-03T07:49:03.008707,KXHIGHNY-26JAN04-T31,2,86,98,14
2026-01-03T07:49:05.687642,KXHIGHNY-26JAN04-B37.5,4,70,96,30
2026-01-03T07:49:06.024137,KXHIGHNY-26JAN04-T38,2,81,98,19
2026-01-03T07:49:06.160752,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:49:06.161117,KXHIGHNY-26JAN04-T31,2,84,98,16
2026-01-03T07:49:16.808149,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:49:16.895495,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:49:16.983124,KXHIGHNY-26JAN04-T38,3,81,97,19
2026-01-03T07:49:17.133876,KXHIGHNY-26JAN04-T38,3,82,97,18
2026-01-03T07:49:17.213651,KXHIGHNY-26JAN04-T31,3,85,97,15
2026-01-03T07:49:17.315511,KXHIGHNY-26JAN04-B35.5,34,51,66,49
2026-01-03T07:49:17.454371,KXHIGHNY-26JAN04-B33.5,36,60,64,40
2026-01-03T07:49:17.689777,KXHIGHNY-26JAN04-B31.5,4,78,96,22
2026-01-03T07:49:17.770406,KXHIGHNY-26JAN04-B31.5,4,79,96,21
2026-01-03T07:49:18.040184,KXHIGHNY-26JAN04-B37.5,4,71,96,29
2026-01-03T07:49:32.205187,KXHIGHNY-26JAN04-B35.5,33,51,67,49
2026-01-03T07:49:32.205383,KXHIGHNY-26JAN04-B33.5,35,60,65,40
2026-01-03T07:49:32.644959,KXHIGHNY-26JAN04-T38,2,82,98,18
2026-01-03T07:49:32.715765,KXHIGHNY-26JAN04-T31,2,85,98,15
2026-01-03T07:49:32.816335,KXHIGHNY-26JAN04-B35.5,33,50,67,50
